# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	217.996491966,
L1D1	6	197.513811551	58	29	Dendrite	215.799479652,
L1D1	21	345.251371933	34	35	ApicalDendrite	215.799479652,
L1D1	26	199.280277961	44	51	ApicalDendrite	211.739794928,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	76.5449266305,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	136.992593444,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	128.403349312,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	8.62891600176,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	134.939560021,202.078550759,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	157.760941488,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	193.722646036,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	191.597953926,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	30.590969986,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	46.4157949099,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	131.085496493,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	119.0177083,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	2.47673176068,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	127.766430556,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	180.71502433,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	153.795153453,154.205785279,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	218.959265503,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	51.6875558753,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	93.0282143958,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	213.454118088,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	177.622137097,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	53.7681148627,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	48.5433130607,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	155.976972188,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	159.915718827,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	124.201644895,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	165.587457456,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	93.1546099409,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	124.999721349,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	118.413710323,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	249.352612512,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	176.989245564,220.071819584,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	94.9819809137,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	28.8616830005,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	1.04585816581,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	215.127087414,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	99.2105174253,
