# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	9	402.661442126	23	84	ApicalDendrite	214.464746337,
L1D1	14	308.790201578	85	7	Dendrite	214.614460128,
L1D1	24	177.736230165	77	53	Dendrite	214.464746337,
L1D1	40	289.482176024	85	1	Dendrite	216.6892048,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	219.018880374,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	65.991957885,139.907452026,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	144.106128136,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	1.86128187481,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	200.183491282,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	212.413698864,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	76.6832223291,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	163.054072409,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	204.650807657,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	6.21046686937,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	180.693913589,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	46.7482789245,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	94.3038108477,241.752997159,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	188.252281457,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	33.6961928197,65.6906936966,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	98.3601269422,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	243.679608228,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	40.7541000241,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	67.7097001353,228.392433424,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	102.458602026,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	233.842378996,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	162.157956507,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	75.7796620386,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	230.09424813,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	8.42825389389,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	111.510636449,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	26.2116351299,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	243.292428696,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	134.018988997,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	27.5836026265,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	101.642136052,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	190.636856074,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	105.912055777,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	14.0561187314,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	118.796852727,174.795357723,210.867026074,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	160.728909729,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	103.833114158,196.794505266,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	21.6518646962,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	133.437117251,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	155.56803047,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	132.880391188,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	79.0953503194,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	221.23951705,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	122.638325963,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	115.06247751,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	8.7707776914,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	74.4854579574,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	48.4656732744,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	116.862786349,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	68.0833504043,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	77.2902123367,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	198.015714986,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	80.0311981236,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	43.0049217425,129.692402858,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	154.298874949,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	22.6354500443,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	194.845289955,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	48.9018782837,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	5.83364534768,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	101.215932165,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	18.200056275,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	22.3400897137,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	123.508664467,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	108.178526858,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	35.6904386231,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	178.041048231,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	175.462298278,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	197.056819396,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	100.656315225,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	105.540901143,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	170.056345805,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	207.278064614,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	44.2687141825,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	115.61962534,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	214.030947215,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	173.347668282,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	225.485124137,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	112.115021683,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	3.10737617262,
