# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	213.795408041,
L1D1	3	311.163951538	24	42	ApicalDendrite	215.971213929,
L1D1	8	387.843604537	23	79	ApicalDendrite	213.795408041,
L1D1	14	308.790201578	85	7	Dendrite	208.786249639,
L1D1	29	211.469245937	94	14	Dendrite	218.644508094,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	99.0591431,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	161.151751202,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	130.59838092,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	146.494003312,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	209.810228357,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	95.5228340926,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	226.010643354,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	131.297924004,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	12.5798077329,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	248.938480957,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	67.21484666,226.916982388,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	32.0941160212,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	246.621475398,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	19.4983534476,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	94.8342242458,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	236.509404958,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	230.745065464,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	101.215932165,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	207.370657911,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	18.3714195062,89.3134134171,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	246.547183083,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	233.544331923,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	43.5320329137,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	105.471685668,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	151.512385436,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	63.47813553,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	71.1811463052,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	122.542149488,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	183.661437811,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	125.941747311,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	198.496747809,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	59.0894076032,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	6.03056360733,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	54.1899418628,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	245.691952959,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	130.232695469,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	75.995785056,225.369144289,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	221.876340225,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	8.81749297818,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	233.432796886,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	118.924745757,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	175.870717005,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	123.696797276,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	174.072432546,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	125.128159519,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	29.8751382825,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	191.059879917,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	120.817346683,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	132.007376365,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	143.490367816,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	226.582590322,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	71.7865911455,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	83.5255856502,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	241.205182866,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	140.080949894,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	51.4191468478,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	216.846534248,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	87.842377858,103.741236079,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	224.275176318,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	186.515435691,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	65.4953420451,138.122944981,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	144.991666275,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	124.996505824,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	144.484011097,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	5.54729354184,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	242.41180875,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	127.282498731,203.345358064,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	72.0033942303,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	170.394699423,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	27.6772704472,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	114.700090473,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	174.361926166,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	4.75540486231,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	90.9357503291,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	96.5561624621,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	133.574523928,
L2D1	119	56.7772979529	123	10	Dendrite	211.532501688,
L2D1_ongoing	16	3.64619935476	1	2	ApicalDendrite	84.6778711437,
L2D1_ongoing	26	0.0	125	0	Dendrite	233.136465801,
L2D1_ongoing	46	35.7974752533	51	0	Dendrite	216.337815459,
L2D1_ongoing	71	68.7421956831	7	24	ApicalDendrite	129.285280279,
L2D1_ongoing	73	78.3084424426	14	25	ApicalDendrite	228.586459067,
L2D1_ongoing	86	68.5387108121	128	12	Dendrite	70.0806542484,
L2D1_ongoing	132	95.8693732826	5	11	ApicalDendrite	156.558032734,
L2D1_ongoing	141	75.1943134543	5	4	ApicalDendrite	72.9498567392,
L2D1_ongoing	158	162.825118339	4	37	ApicalDendrite	33.8560915449,
L2D1_ongoing	161	152.113869512	4	32	ApicalDendrite	184.213495335,
L2D1_ongoing	165	106.477984796	118	38	Dendrite	247.078651475,
L2D1_ongoing	182	324.415264833	36	64	ApicalDendrite	115.433128219,
L2D1_ongoing	185	296.171350431	36	45	ApicalDendrite	96.6525382179,
L2D1_ongoing	191	282.353762479	36	35	ApicalDendrite	196.215715857,
L2D1_ongoing	192	298.305317257	36	47	ApicalDendrite	180.190897148,
L2D1_ongoing	241	61.5313903712	104	13	Dendrite	7.82635897498,
L2D1_ongoing	246	27.9659318918	105	0	Dendrite	14.7279699931,
L2D1_ongoing	293	89.0513768969	128	24	Dendrite	232.56144672,
L2D2	86	33.6535918248	126	4	Dendrite	255.415531441,
L2D2	183	52.9844469863	103	10	Dendrite	253.069062122,
L2D2	435	106.381904481	14	51	ApicalDendrite	256.725732007,
L2D2	554	81.679986241	56	16	Dendrite	291.969600098,
L2D2	572	145.731284405	58	14	Dendrite	294.759797765,
L2D2	587	125.229082649	58	8	Dendrite	223.230381737,
L2D2	854	81.2110870316	103	29	Dendrite	253.069062122,
L2D2	871	81.2110870316	103	29	Dendrite	296.416606694,
L2D2	956	34.9793683201	126	5	Dendrite	292.393996338,
L2D2	1015	117.885940419	22	4	ApicalDendrite	247.360462945,
L2D2	1028	107.144912898	87	14	Dendrite	245.399342838,
L2D2	1114	134.088698066	60	49	Dendrite	245.399342838,
L2D2	1144	25.0219181748	119	4	Dendrite	294.759797765,
L2D2	1428	128.53799913	104	44	Dendrite	259.97692789,
L2D2	1689	67.9746328062	123	15	Dendrite	293.772535121,
L2D2	1691	100.329486482	127	20	Dendrite	262.762803779,
L2D2	1693	102.262989804	127	21	Dendrite	252.45184312,
L2D2	1702	63.3154488356	131	6	Dendrite	215.104620371,
L2D2	1707	110.933198418	127	25	Dendrite	236.076903155,
L2D2	2086	71.1738982232	91	5	Dendrite	276.308512289,
L2D2	2112	52.2274802593	109	5	Dendrite	217.360788834,
L2D2	2211	344.925474573	23	58	ApicalDendrite	247.360462945,
L2D2_ongoing	20	131.799874361	7	56	ApicalDendrite	95.0646581466,
L2D2_ongoing	22	110.781053407	7	44	ApicalDendrite	234.654371333,
L2D2_ongoing	33	92.4413211143	7	35	ApicalDendrite	87.149826769,
L2D2_ongoing	41	123.267645378	7	51	ApicalDendrite	132.601569525,
L2D2_ongoing	50	104.851345329	7	41	ApicalDendrite	193.230258188,
L2D2_ongoing	72	124.008399548	13	32	ApicalDendrite	111.177228037,
L2D2_ongoing	91	88.6993937749	98	13	Dendrite	134.805525948,
