# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	20	354.587962475	24	64	ApicalDendrite	214.437086246,
L1D1	31	282.982372924	86	0	Dendrite	214.437086246,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	27.4012068012,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	54.4582946967,99.0267387104,148.19873997,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	186.764523276,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	86.3779381669,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	194.113022897,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	177.523452861,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	6.5406356733,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	211.771313134,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	58.0589027263,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	12.9705392335,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	168.249909873,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	214.197356896,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	89.1550837255,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	48.7496607713,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	241.570920435,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	195.879630238,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	139.952282003,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	118.680476114,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	0.78214839962,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	43.3197175954,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	20.6531041091,212.784152394,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	151.463281694,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	112.459434411,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	130.450814819,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	179.140996678,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	4.05996653576,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	43.9794115222,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	82.3997677963,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	43.146830765,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	165.700451114,215.457393064,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	124.564661115,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	120.431058434,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	145.890186511,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	198.388100094,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	95.768113625,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	155.627193894,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	123.798380663,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	31.8450176564,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	207.068743005,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	88.7447937574,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	8.05240953677,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	137.683642451,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	143.249730853,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	135.173497373,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	212.134172929,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	69.339034783,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	196.139997029,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	50.8917715011,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	209.028765258,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	80.9842871292,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	35.5724615781,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	114.613475048,
L2D1	13	5.87471865046	46	2	Dendrite	211.884104864,
L2D1	247	209.880116814	29	28	ApicalDendrite	210.7549483,
L2D1_ongoing	15	5.68626187483	125	2	Dendrite	36.8940625609,
L2D1_ongoing	37	8.30650848773	1	4	ApicalDendrite	219.428189088,
L2D1_ongoing	51	0.0	130	0	Dendrite	161.659184137,
L2D1_ongoing	152	172.466067788	9	66	ApicalDendrite	158.574610985,
L2D1_ongoing	176	167.003524509	75	61	Dendrite	142.354655969,
L2D1_ongoing	191	282.353762479	36	35	ApicalDendrite	31.9806222756,
L2D1_ongoing	236	62.7544002083	105	16	Dendrite	237.948149566,
L2D2	3	102.31697352	7	40	ApicalDendrite	299.880026175,
L2D2	19	117.86468322	81	42	Dendrite	284.072740528,
L2D2	29	124.69951348	81	45	Dendrite	278.756211466,
L2D2	37	146.187546754	81	56	Dendrite	263.217042274,
L2D2	51	96.4049457967	7	37	ApicalDendrite	279.553511618,
L2D2	260	118.277715122	124	40	Dendrite	265.993946874,
L2D2	265	171.421568836	18	36	ApicalDendrite	240.539140091,
