# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	9	402.661442126	23	84	ApicalDendrite	210.741865097,
L1D1	11	312.888941435	85	8	Dendrite	218.166015566,
L1D1	24	177.736230165	77	53	Dendrite	210.741865097,
L1D1	33	286.285495399	86	2	Dendrite	218.166015566,
L1D1	35	146.408417734	59	38	Dendrite	218.166015566,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	210.451420412,245.689106193,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	169.58421335,177.037627674,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	0.0229496646789,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	103.784401828,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	96.5386122136,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	151.711348966,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	31.3376448549,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	81.5999180231,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	249.26898201,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	26.7917440267,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	47.4519780475,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	22.9585403774,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	219.507092974,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	100.738887147,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	34.8461842509,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	44.4962414994,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	219.756732239,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	159.343228671,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	105.150068526,143.578944533,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	112.463830303,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	54.9794589327,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	36.3873347098,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	26.3064068556,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	126.702193569,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	28.5816817308,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	214.979193733,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	150.094093301,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	131.817334706,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	119.893131755,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	72.1393542957,151.967019025,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	152.32993188,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	41.0957554665,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	113.870386898,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	133.228405229,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	9.67930261889,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	165.542544828,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	167.430782028,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	234.22154525,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	147.991339637,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	21.0641615754,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	27.1303157212,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	13.5732151872,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	151.247643358,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	21.260316371,186.05025413,235.785206674,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	56.668891066,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	156.136954961,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	177.767517309,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	134.706135819,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	82.7209748327,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	96.1481208935,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	171.063975762,221.497085952,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	51.0854159536,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	21.9708551064,237.788183405,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	44.081522741,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	152.462506095,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	221.351119555,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	247.549272498,
