# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	9	402.661442126	23	84	ApicalDendrite	215.179403347,
L1D1	24	177.736230165	77	53	Dendrite	215.179403347,
L1D1	39	217.602440516	44	56	ApicalDendrite	216.971217084,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	61.599543958,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	201.457656229,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	226.167913119,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	205.90839861,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	245.19267691,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	118.399204085,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	108.638962195,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	192.609461244,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	204.037340752,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	50.2791819417,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	54.7210245386,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	104.253836525,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	118.674986697,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	82.8180102914,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	187.794901242,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	221.25259675,
L1D2_ongoing	65	332.367917	85	15	Dendrite	98.9484449648,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	70.7038645797,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	49.8591526258,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	123.95784899,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	190.179453115,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	200.455638229,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	196.702681174,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	38.4455911163,223.986193672,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	37.1519777927,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	39.5880740726,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	4.45185293523,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	184.586389959,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	70.3881267325,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	139.536057936,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	207.3419557,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	89.713148876,168.71499531,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	206.94450525,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	166.134395931,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	173.128691677,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	146.442757929,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	18.7610211373,
