# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	5	215.187070735	95	18	Dendrite	214.718031371,
L1D1	41	293.430417292	85	2	Dendrite	215.807195147,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	231.021212883,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	27.9606947856,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	148.981202053,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	206.590176847,229.730499314,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	26.0193530155,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	242.315684902,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	56.0231116462,62.3764275639,183.425070189,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	64.7759695769,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	64.9479271557,244.556088769,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	155.618290345,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	9.4964338076,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	54.1899418628,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	32.9993159351,40.8596074084,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	189.649136497,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	136.75267821,187.282601288,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	168.052367348,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	40.0652667092,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	95.6069475674,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	211.13438548,238.790485515,241.695792717,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	121.221903232,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	131.526815764,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	90.7200164624,211.264459612,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	225.940277298,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	104.219300031,113.56820121,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	182.324607527,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	108.358670319,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	208.801551925,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	130.489405904,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	194.181349751,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	239.922194815,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	236.155697405,245.832351347,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	67.9277312492,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	70.239960702,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	114.654918441,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	55.2104027876,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	30.9865596798,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	37.251161623,200.577331091,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	128.345331553,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	148.336416777,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	134.519904179,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	221.45309743,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	119.794233841,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	247.442601264,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	62.0370303661,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	140.823715213,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	247.892182768,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	224.383828276,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	236.355866554,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	160.867853323,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	42.2398606852,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	236.25203115,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	242.077571861,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	169.417373513,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	186.77749226,212.144335072,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	71.7039711665,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	57.6249258857,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	153.642276938,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	205.531912191,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	154.704153094,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	109.308145285,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	204.760827385,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	60.701179532,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	82.0083029076,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	116.718833923,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	128.633462434,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	130.015499628,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	84.3803966958,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	55.851775297,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	53.3236624071,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	164.330307324,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	135.545889532,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	68.676083429,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	158.497639385,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	0.504989019617,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	36.1480749494,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	4.89176116551,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	164.471923624,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	230.742517399,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	22.1172276492,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	135.181306109,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	198.757145201,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	143.777906637,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	111.180212346,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	103.303263506,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	16.1871610757,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	6.03968802279,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	211.032513349,
L2D1	107	45.747282636	123	5	Dendrite	212.797927837,
L2D1_ongoing	5	61.1296916593	54	9	Dendrite	247.137557926,
L2D1_ongoing	25	44.613139777	123	4	Dendrite	178.249702514,
L2D1_ongoing	32	10.36989677	2	0	ApicalDendrite	235.355831505,
L2D1_ongoing	52	60.016629929	10	10	ApicalDendrite	73.6091806691,
L2D1_ongoing	60	56.6288537864	81	7	Dendrite	94.7300084876,
L2D1_ongoing	75	414.333208238	29	110	ApicalDendrite	0.59750496209,
L2D1_ongoing	85	68.1900330848	131	9	Dendrite	230.748630475,
L2D1_ongoing	102	54.3938254201	3	14	ApicalDendrite	22.6870783962,
L2D1_ongoing	122	65.030376709	131	7	Dendrite	130.91062529,207.442284836,
L2D1_ongoing	126	119.603541198	5	22	ApicalDendrite	110.158012271,
L2D1_ongoing	130	112.627371946	124	38	Dendrite	234.595644071,
L2D1_ongoing	134	100.376828408	131	25	Dendrite	239.799767328,
L2D1_ongoing	138	92.9687366673	131	21	Dendrite	75.2861052871,
L2D1_ongoing	146	176.5776148	84	53	Dendrite	139.167983949,
L2D1_ongoing	148	175.108411905	84	52	Dendrite	54.7485797575,
L2D1_ongoing	151	142.403656005	9	47	ApicalDendrite	178.010128788,
L2D1_ongoing	153	159.808449741	18	32	ApicalDendrite	157.506749376,
L2D1_ongoing	164	108.234619718	118	39	Dendrite	139.177511298,
L2D1_ongoing	185	296.171350431	36	45	ApicalDendrite	240.465894491,
L2D1_ongoing	187	290.380936096	36	41	ApicalDendrite	162.970894313,
L2D1_ongoing	198	135.400057134	121	40	Dendrite	167.491675665,
L2D1_ongoing	232	67.1848597515	103	21	Dendrite	33.6603941683,
L2D1_ongoing	264	360.853205016	29	92	ApicalDendrite	121.466244676,
L2D1_ongoing	299	348.755789899	37	9	ApicalDendrite	49.7872676145,
L2D1_ongoing	309	361.318092699	37	15	ApicalDendrite	195.991187912,
L2D1_ongoing	320	246.14532878	36	15	ApicalDendrite	63.9941245519,
L2D1_ongoing	323	212.656486806	39	0	ApicalDendrite	78.1522487559,
L2D2	235	74.5077382496	129	20	Dendrite	218.195673298,
L2D2	302	93.620343512	132	15	Dendrite	265.782034677,
L2D2	731	73.1466258398	128	15	Dendrite	253.873310241,
L2D2	735	100.137990927	4	12	ApicalDendrite	278.525331261,
L2D2	760	84.6600292682	127	15	Dendrite	262.544879448,
L2D2	1041	85.9151249063	70	15	Dendrite	225.476097995,
L2D2	1103	121.273965564	60	45	Dendrite	239.850917727,
L2D2	1159	28.6897846695	126	1	Dendrite	246.882085831,
L2D2	1589	184.287994056	29	18	ApicalDendrite	227.97218971,
L2D2	1707	110.933198418	127	25	Dendrite	276.12628212,
L2D2	1968	110.098340865	113	27	Dendrite	265.782034677,
L2D2	2131	57.7882800697	90	7	Dendrite	264.773720937,
L2D2	2184	84.3935703461	41	2	ApicalDendrite	265.392434091,
L2D2	2222	163.746748886	44	42	ApicalDendrite	265.392434091,
L2D2	2287	183.163873361	18	41	ApicalDendrite	255.886276598,
L2D2_ongoing	5	132.586322825	7	57	ApicalDendrite	11.4242099216,
L2D2_ongoing	33	92.4413211143	7	35	ApicalDendrite	110.004685987,
L2D2_ongoing	37	146.187546754	81	56	Dendrite	204.838625753,
L2D2_ongoing	89	98.8530108347	104	31	Dendrite	212.768973888,
L2D2_ongoing	90	37.9884514866	104	1	Dendrite	69.5986975916,
L2D2_ongoing	123	54.525911875	103	12	Dendrite	171.113487282,
