# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	5	215.187070735	95	18	Dendrite	81.9920279415,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	2.58754414485,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	140.131368155,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	101.735488072,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	56.8321407965,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	70.4361650787,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	242.525957913,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	184.539893391,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	204.55047441,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	90.9800130588,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	100.973605737,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	37.4253232715,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	76.232814049,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	23.3518152048,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	96.6701452743,146.049825346,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	36.9642127828,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	105.866936184,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	76.6812748349,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	41.7752704686,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	88.6717044088,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	239.244362454,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	142.038153296,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	206.936784952,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	0.476062975532,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	93.1733073167,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	248.356205363,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	75.2006751426,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	13.5275879552,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	177.177107824,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	31.3445288823,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	0.573152905705,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	234.726748011,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	136.617990556,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	67.4002723718,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	178.689336653,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	216.965747688,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	17.6037391974,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	166.552962758,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	28.1482135234,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	34.0421720421,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	79.6529941939,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	51.49746431,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	36.3755692569,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	157.275504719,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	81.9189728697,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	234.861257041,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	199.436575424,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	218.351739658,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	30.4496441962,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	141.339191317,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	37.3287602877,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	27.4559271585,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	173.763495854,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	234.51501514,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	179.550934251,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	81.182842224,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	2.63296213034,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	215.572198746,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	115.031418928,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	64.9009561227,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	10.852255632,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	131.034806802,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	73.4727268533,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	156.144063689,229.507540731,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	8.90394138108,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	230.459347886,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	122.134912398,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	154.729537671,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	165.987721958,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	121.222960419,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	62.4491401712,128.169118549,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	86.6625399206,110.438480159,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	144.05524587,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	134.620268772,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	216.301039207,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	133.188787644,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	211.780872348,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	200.61153196,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	50.5542400727,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	224.576282852,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	74.6962215949,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	243.985318365,
L2D1	46	35.7974752533	51	0	Dendrite	221.377175275,
L2D1	85	68.1900330848	131	9	Dendrite	246.917164331,
L2D1	126	119.603541198	5	22	ApicalDendrite	210.997205299,
L2D1_ongoing	0	188.268800389	18	44	ApicalDendrite	165.735856684,
L2D1_ongoing	20	52.7017297335	53	6	Dendrite	44.6330686572,
L2D1_ongoing	37	8.30650848773	1	4	ApicalDendrite	59.277001004,
L2D1_ongoing	68	48.8026334666	12	11	ApicalDendrite	128.919121209,
L2D1_ongoing	72	94.7216427582	13	19	ApicalDendrite	16.2254697813,
L2D1_ongoing	78	70.5770356868	128	13	Dendrite	197.802173602,248.323298996,
L2D1_ongoing	102	54.3938254201	3	14	ApicalDendrite	81.3618319539,
L2D1_ongoing	136	100.329486482	127	20	Dendrite	174.623723763,
L2D1_ongoing	144	186.692272933	84	58	Dendrite	247.599864969,
L2D1_ongoing	212	398.62505298	38	25	ApicalDendrite	1.67515580841,
L2D1_ongoing	223	333.598621741	29	82	ApicalDendrite	52.6751729264,
L2D1_ongoing	230	65.5335110824	105	18	Dendrite	249.098570884,
L2D1_ongoing	231	84.8830839421	105	27	Dendrite	148.910714842,
L2D1_ongoing	262	397.406232873	29	104	ApicalDendrite	7.08369327436,
L2D1_ongoing	294	141.278686554	4	27	ApicalDendrite	52.0591220279,
L2D1_ongoing	316	244.685255014	39	13	ApicalDendrite	224.080023257,
L2D1_ongoing	322	188.110632182	35	25	ApicalDendrite	70.6040303267,
L2D2	150	54.9440557379	105	13	Dendrite	246.00117756,
L2D2	182	83.9527607293	129	24	Dendrite	219.015835656,
L2D2	560	78.6265897576	59	7	Dendrite	243.344370659,
L2D2	600	112.517927241	59	29	Dendrite	250.86688333,
L2D2	629	137.542636761	5	27	ApicalDendrite	239.440133183,
L2D2	655	144.761548373	104	51	Dendrite	282.434318659,
L2D2	824	49.5733688735	128	3	Dendrite	223.481980408,
L2D2	900	88.9883278889	4	7	ApicalDendrite	224.410737641,
L2D2	1038	97.4252688289	70	22	Dendrite	259.436786879,
L2D2	1180	84.961041123	10	21	ApicalDendrite	272.549638299,
L2D2	1197	96.8956094118	10	28	ApicalDendrite	210.530810993,
L2D2	1375	69.3156547519	111	2	Dendrite	220.725531166,
L2D2	1409	126.094323952	104	43	Dendrite	243.344370659,
L2D2	1497	87.538446339	59	23	Dendrite	247.995675264,
L2D2	1560	186.195484204	31	10	ApicalDendrite	287.883176434,
L2D2	1708	85.0002520051	131	17	Dendrite	272.549638299,
L2D2	1899	100.108891161	81	33	Dendrite	277.517481028,
L2D2	1947	76.0096238906	14	22	ApicalDendrite	239.440133183,
L2D2	1961	88.8502647501	114	11	Dendrite	210.530810993,
L2D2	2061	56.0431007199	107	12	Dendrite	297.04332205,
L2D2	2119	88.0359075206	66	13	Dendrite	278.454119867,
L2D2	2183	49.7431014672	16	10	ApicalDendrite	281.073251844,
L2D2	2277	143.105537037	68	25	Dendrite	250.86688333,
L2D2_ongoing	0	100.270793696	7	39	ApicalDendrite	232.490595842,
L2D2_ongoing	2	114.460771405	81	40	Dendrite	136.941626601,
L2D2_ongoing	10	90.3604551714	7	34	ApicalDendrite	104.295015965,
L2D2_ongoing	24	145.328535006	81	55	Dendrite	124.871093413,
L2D2_ongoing	62	109.349101712	81	37	Dendrite	30.3961390344,
L2D2_ongoing	84	30.9879817163	102	2	Dendrite	116.886029335,
L2D2_ongoing	102	48.8368255064	103	6	Dendrite	186.408177755,
L2D2_ongoing	106	67.1075543984	129	17	Dendrite	12.7736808227,
L2D2_ongoing	110	97.2543903735	98	16	Dendrite	5.1459569786,192.318824988,
L2D2_ongoing	154	50.1803842242	104	7	Dendrite	77.6887675632,
L2D2_ongoing	177	86.6000467202	129	25	Dendrite	112.919515329,
L2D2_ongoing	208	27.9659318918	101	6	Dendrite	236.675236262,
L2D2_ongoing	210	27.9659318918	105	0	Dendrite	96.2355710743,
L2D2_ongoing	251	30.9879817163	102	2	Dendrite	107.483923272,
L2D2_ongoing	255	27.9659318918	102	0	Dendrite	95.0107375403,
L2D2_ongoing	282	142.403656005	9	47	ApicalDendrite	194.641033307,
L2D2_ongoing	297	61.0655850069	60	19	Dendrite	199.985874776,
L2D2_ongoing	317	104.028916023	60	37	Dendrite	54.3837619577,
L2D2_ongoing	355	25.8145515261	79	1	Dendrite	110.830520927,
L2D2_ongoing	379	21.0434497688	61	4	Dendrite	48.9345747184,
L2D2_ongoing	395	59.7534591659	77	5	Dendrite	205.497116038,
L2D2_ongoing	462	130.601472302	14	82	ApicalDendrite	175.103180042,
L2D2_ongoing	496	119.938901157	14	66	ApicalDendrite	117.568303692,
L2D2_ongoing	502	121.513361898	14	68	ApicalDendrite	40.389171123,
L2D2_ongoing	512	159.116214846	20	26	ApicalDendrite	59.7765556493,
L2D2_ongoing	532	73.7898342926	56	0	Dendrite	204.413308966,
L2D2_ongoing	542	92.8752457457	56	28	Dendrite	179.285996458,
L2D2_ongoing	552	135.680378672	59	36	Dendrite	39.4111049825,
L2D2_ongoing	620	121.013493438	131	33	Dendrite	130.279192395,
L2D2_ongoing	637	118.691472667	131	32	Dendrite	242.204883919,
L2D2_ongoing	656	141.40268351	104	50	Dendrite	5.1893596023,
L2D2_ongoing	693	56.9595828855	124	13	Dendrite	161.984386934,
L2D2_ongoing	715	51.8917990983	3	13	ApicalDendrite	67.8137674494,
L2D2_ongoing	716	72.384584054	5	3	ApicalDendrite	130.098518542,
L2D2_ongoing	736	71.6544000714	128	14	Dendrite	150.729006809,
L2D2_ongoing	757	64.3410795109	124	17	Dendrite	136.445837178,
L2D2_ongoing	784	67.2628766386	124	19	Dendrite	201.74226093,
L2D2_ongoing	805	94.0960574116	127	18	Dendrite	85.685733032,
L2D2_ongoing	808	49.5733688735	128	3	Dendrite	144.980877032,
L2D2_ongoing	828	122.030760378	4	20	ApicalDendrite	20.2060810335,
L2D2_ongoing	850	56.0080944748	7	18	ApicalDendrite	93.3708591654,
L2D2_ongoing	855	67.2628766386	124	19	Dendrite	139.325897902,
L2D2_ongoing	861	78.254106884	4	2	ApicalDendrite	85.4504541255,
