# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	28	237.773797135	96	24	Dendrite	216.010233489,
L1D1	38	414.333208238	29	110	ApicalDendrite	215.148182443,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	71.6059875778,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	138.638890731,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	19.3491348001,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	203.219098952,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	161.123033265,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	115.718779082,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	152.698295585,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	115.387906597,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	248.028865974,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	134.047363808,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	127.060317146,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	101.557049203,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	113.005992563,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	128.566810703,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	58.8848229845,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	202.138701711,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	39.9282798897,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	52.6931943376,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	166.475266224,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	78.1450026336,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	57.1010300262,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	103.223803688,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	48.8128080413,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	183.976845302,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	156.903888797,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	231.082094309,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	75.3531416631,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	16.2282888835,136.033623876,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	224.314582459,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	10.6730328135,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	88.3293520805,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	6.84486334795,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	113.338402797,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	13.4678446883,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	215.752996182,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	169.757522209,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	177.897992657,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	140.202584284,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	71.856797343,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	94.3048654601,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	156.999751447,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	124.354750744,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	59.0407212274,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	43.465427255,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	76.989908945,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	70.8984041745,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	73.2281714325,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	151.914674096,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	231.116432461,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	28.8445966335,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	111.999555503,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	206.385043544,
L2D1	25	44.613139777	123	4	Dendrite	220.189533598,
L2D1	79	57.6822037002	128	7	Dendrite	211.687074581,
L2D1	175	146.364704662	75	51	Dendrite	211.337280377,
L2D1	222	250.535675202	36	18	ApicalDendrite	217.054834298,
L2D1	259	388.981354807	29	101	ApicalDendrite	217.054834298,
L2D1_ongoing	3	53.7235635269	132	1	Dendrite	175.753380027,
L2D1_ongoing	30	43.4713122068	124	5	Dendrite	200.817839365,
L2D1_ongoing	64	67.4981781049	14	12	ApicalDendrite	246.74500479,
L2D1_ongoing	101	71.2818161587	124	21	Dendrite	124.112763732,
L2D1_ongoing	145	211.935505117	84	68	Dendrite	169.215737434,
L2D1_ongoing	156	147.449407799	9	50	ApicalDendrite	155.686100413,
L2D1_ongoing	272	374.532628069	29	96	ApicalDendrite	59.9585550777,
L2D1_ongoing	308	347.545359116	38	6	ApicalDendrite	207.119338283,
L2D1_ongoing	330	239.639310581	39	11	ApicalDendrite	84.9881088777,
L2D2	34	137.933105227	81	51	Dendrite	298.428672668,
L2D2	75	146.187546754	81	56	Dendrite	259.819609597,
L2D2	82	61.6366831024	129	15	Dendrite	233.470151594,
L2D2	94	52.6556204893	105	11	Dendrite	297.740412728,
L2D2	113	46.0370444375	103	4	Dendrite	239.707136358,
L2D2	145	76.9458944086	105	23	Dendrite	232.749857186,
L2D2	155	53.5880044587	129	12	Dendrite	275.812014029,
L2D2	182	83.9527607293	129	24	Dendrite	262.660128074,
L2D2	240	59.297069398	129	14	Dendrite	255.497394042,
L2D2	400	44.3144259753	76	7	Dendrite	280.412750782,
L2D2	408	17.1139898695	55	6	Dendrite	244.259706138,
L2D2	411	71.5844154824	77	10	Dendrite	234.388517731,
L2D2	414	35.4017707958	43	1	ApicalDendrite	279.946044012,
L2D2	429	87.3349065051	45	16	ApicalDendrite	235.199488363,
L2D2	430	111.585400375	45	25	ApicalDendrite	265.294735342,
L2D2	453	141.612733336	45	37	ApicalDendrite	277.133127033,
L2D2	486	139.705096284	88	40	Dendrite	294.34351747,
L2D2	508	117.966625473	14	64	ApicalDendrite	298.719003267,
L2D2	594	73.7898342926	55	60	Dendrite	298.605719095,
L2D2	619	140.232224503	131	43	Dendrite	293.966960135,
L2D2	645	118.691472667	131	32	Dendrite	274.067725692,
L2D2	654	132.361233329	104	46	Dendrite	291.78866325,
L2D2	658	121.416943436	50	37	Dendrite	246.714904497,
L2D2	671	68.1900330848	131	9	Dendrite	230.614004643,
L2D2	678	34.9793683201	126	5	Dendrite	221.365279457,
L2D2	683	89.2614107567	103	33	Dendrite	292.314187129,
L2D2	701	70.5770356868	128	13	Dendrite	252.021906516,
L2D2	712	59.3231310082	7	20	ApicalDendrite	261.578281931,
L2D2	725	40.9385439861	3	9	ApicalDendrite	269.657359757,
L2D2	754	61.118430027	124	15	Dendrite	221.033018416,
L2D2	781	54.3938254201	3	14	ApicalDendrite	237.899667563,
L2D2	787	66.5382260774	128	11	Dendrite	299.610401383,
L2D2	834	46.5050923123	123	6	Dendrite	239.707136358,
L2D2	880	68.9999107882	5	1	ApicalDendrite	291.78866325,
L2D2	882	80.1867923378	4	3	ApicalDendrite	233.470151594,
L2D2	895	71.2597517429	127	12	Dendrite	291.78866325,
L2D2	899	42.2447701371	126	8	Dendrite	237.899667563,
L2D2	933	117.383282055	4	19	ApicalDendrite	265.294735342,
L2D2	940	70.4882546341	131	10	Dendrite	274.067725692,
L2D2	944	65.6137570381	9	11	ApicalDendrite	230.614004643,
L2D2	1024	99.192223292	21	0	ApicalDendrite	233.470151594,
L2D2	1079	136.801838894	60	50	Dendrite	265.294735342,
L2D2	1103	121.273965564	60	45	Dendrite	286.936004693,
L2D2	1153	30.1478383749	129	1	Dendrite	293.966960135,
L2D2	1228	143.708924993	71	15	Dendrite	262.660128074,
L2D2	1328	74.5371637354	111	4	Dendrite	232.749857186,
L2D2	1341	75.0391366348	99	6	Dendrite	262.660128074,
L2D2	1348	66.6479567081	99	3	Dendrite	234.388517731,
L2D2	1361	76.633641933	111	5	Dendrite	265.294735342,
L2D2	1391	88.9432107732	123	24	Dendrite	292.314187129,
L2D2	1453	37.7885018596	51	1	Dendrite	269.657359757,
L2D2	1459	38.0396986528	47	6	Dendrite	255.497394042,
L2D2	1469	36.6649568042	9	0	ApicalDendrite	299.610401383,
L2D2	1553	167.064563074	31	1	ApicalDendrite	244.259706138,
L2D2	1588	174.009983807	31	4	ApicalDendrite	298.605719095,
L2D2	1602	197.696106367	32	21	ApicalDendrite	294.34351747,
