# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	6	197.513811551	58	29	Dendrite	212.437142131,
L1D1	9	402.661442126	23	84	ApicalDendrite	213.945437527,
L1D1	21	345.251371933	34	35	ApicalDendrite	212.437142131,
L1D1	24	177.736230165	77	53	Dendrite	213.945437527,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	15.6966063745,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	22.486064437,214.840758206,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	18.8899800982,109.215748992,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	77.5730167253,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	26.1025354294,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	215.154234503,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	63.7524595731,104.394375493,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	135.741004799,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	237.193951926,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	84.1259349624,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	6.73460915796,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	56.6602596894,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	102.374493867,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	92.5621487404,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	81.9007005065,201.499837503,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	2.02244312934,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	63.8876608138,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	39.4350099262,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	79.4578812631,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	173.822493991,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	54.8887204665,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	98.9145310197,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	144.053484456,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	92.3329936669,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	216.880774694,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	93.4225493785,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	96.7317594924,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	52.4267822027,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	249.028619403,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	12.4780572347,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	1.771700461,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	229.019455557,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	89.4027178537,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	100.885740286,117.978966802,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	134.611301645,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	129.204968049,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	147.499962083,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	143.088733936,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	32.763212891,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	160.07566172,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	1.59432335723,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	71.4733972559,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	199.72181761,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	238.807040686,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	184.024239042,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	121.531467908,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	175.568378725,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	133.951672634,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	209.626250198,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	223.590045946,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	76.8779013367,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	120.32101636,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	45.7651998973,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	6.82754652356,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	221.075770185,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	138.50659798,232.276187959,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	192.773576683,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	104.219262841,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	85.7981080795,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	71.8453165972,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	110.584404963,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	10.184290872,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	107.904812876,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	4.98472167997,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	174.998332336,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	162.185275769,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	169.689922263,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	202.817240212,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	197.365895336,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	39.0653211448,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	169.677614679,181.43062047,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	115.50983869,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	209.835146972,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	173.489639171,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	81.6085943399,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	4.91122877128,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	43.7653420107,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	219.071035676,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	106.812139097,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	88.5415583564,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	248.21183785,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	184.720761467,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	124.291653462,
L2D1	119	56.7772979529	123	10	Dendrite	211.38152874,
L2D1	252	408.685916876	29	108	ApicalDendrite	310.429190451,
L2D1_ongoing	2	59.4174110282	54	8	Dendrite	119.866494223,
L2D1_ongoing	15	5.68626187483	125	2	Dendrite	184.746394057,
L2D1_ongoing	32	10.36989677	2	0	ApicalDendrite	24.4625249991,
L2D1_ongoing	33	25.200160556	48	1	Dendrite	75.2757530236,
L2D1_ongoing	70	56.3990786376	13	0	ApicalDendrite	176.77117569,
L2D1_ongoing	110	87.2272826615	128	23	Dendrite	187.163848403,207.291749846,
L2D1_ongoing	111	62.1520415281	3	18	ApicalDendrite	168.679395055,
L2D1_ongoing	129	104.233750276	127	22	Dendrite	118.030842177,
L2D1_ongoing	144	186.692272933	84	58	Dendrite	173.138279317,
L2D1_ongoing	154	165.180490671	18	34	ApicalDendrite	249.338339433,
L2D1_ongoing	155	137.225518857	9	45	ApicalDendrite	68.0868606589,
L2D1_ongoing	163	102.413729833	118	37	Dendrite	76.1599802712,
L2D1_ongoing	179	283.752043814	36	36	ApicalDendrite	197.840632197,
L2D1_ongoing	184	307.437241571	36	53	ApicalDendrite	111.485977706,
L2D1_ongoing	202	149.101395451	22	20	ApicalDendrite	178.291047669,
L2D1_ongoing	203	192.217176692	32	16	ApicalDendrite	237.290156025,
L2D1_ongoing	221	265.410856271	31	40	ApicalDendrite	5.02731046137,
L2D1_ongoing	244	66.4567281652	103	20	Dendrite	147.354246089,
L2D1_ongoing	245	80.0090323843	104	22	Dendrite	75.2930612233,
L2D1_ongoing	259	388.981354807	29	101	ApicalDendrite	74.2636747017,
L2D1_ongoing	295	101.575271873	128	30	Dendrite	60.8450333559,
L2D1_ongoing	306	365.186475576	37	17	ApicalDendrite	87.6726927226,
L2D1_ongoing	307	356.913112922	37	13	ApicalDendrite	169.026679741,
L2D1_ongoing	310	351.022870674	37	10	ApicalDendrite	75.5952901335,
L2D2	140	88.711467865	105	31	Dendrite	233.595016164,
L2D2	271	172.466067788	9	66	ApicalDendrite	221.012097743,
L2D2	327	317.066605969	24	44	ApicalDendrite	250.434798299,
L2D2	360	59.7725407395	44	5	ApicalDendrite	287.695936619,
L2D2	365	13.4846391009	61	2	Dendrite	285.331908595,
L2D2	440	128.313307969	88	35	Dendrite	221.294187101,
L2D2	495	122.923465115	14	70	ApicalDendrite	216.651230179,
L2D2	569	105.212330227	57	0	Dendrite	290.937140645,
L2D2	854	81.2110870316	103	29	Dendrite	257.439515023,
L2D2	901	61.0027577577	3	17	ApicalDendrite	249.323457241,
L2D2	957	40.9385439861	3	9	ApicalDendrite	221.012097743,
L2D2	1005	112.858857545	22	1	ApicalDendrite	286.538090053,
L2D2	1121	157.427342099	4	34	ApicalDendrite	290.937140645,
L2D2	1197	96.8956094118	10	28	ApicalDendrite	285.331908595,
L2D2	1310	106.664916072	128	32	Dendrite	292.771533721,
L2D2	1411	111.322458587	105	42	Dendrite	287.695936619,
L2D2	1487	156.686843175	118	57	Dendrite	244.794863884,
L2D2	1511	123.295480051	44	33	ApicalDendrite	286.538090053,
L2D2	1737	112.221616665	5	18	ApicalDendrite	276.353940263,
L2D2	1798	102.444354541	131	26	Dendrite	221.012097743,
L2D2	1993	158.73945314	77	46	Dendrite	292.771533721,
L2D2	2054	80.7159653467	91	10	Dendrite	229.717839722,
L2D2	2221	176.112702322	44	45	ApicalDendrite	290.937140645,
L2D2_ongoing	3	102.31697352	7	40	ApicalDendrite	238.95485941,
L2D2_ongoing	5	132.586322825	7	57	ApicalDendrite	200.508266177,
L2D2_ongoing	24	145.328535006	81	55	Dendrite	166.486116703,
L2D2_ongoing	37	146.187546754	81	56	Dendrite	111.24977827,
L2D2_ongoing	50	104.851345329	7	41	ApicalDendrite	9.2830167791,
L2D2_ongoing	68	130.273702518	7	55	ApicalDendrite	213.075533569,
L2D2_ongoing	96	36.203578404	103	0	Dendrite	145.959958642,
L2D2_ongoing	119	95.1924468203	105	37	Dendrite	213.609023457,
L2D2_ongoing	128	36.203578404	104	0	Dendrite	138.025510044,
L2D2_ongoing	171	67.6343254478	104	16	Dendrite	3.59226951522,
L2D2_ongoing	181	44.700049761	105	6	Dendrite	212.712619144,229.588837755,
L2D2_ongoing	189	51.2670223071	103	8	Dendrite	233.657886739,
L2D2_ongoing	190	29.1277615581	105	1	Dendrite	14.2369377687,
L2D2_ongoing	198	69.3096526597	104	17	Dendrite	68.0746828374,
L2D2_ongoing	210	27.9659318918	105	0	Dendrite	18.5273166569,
