# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	13	327.582934032	85	13	Dendrite	212.423144393,
L1D1	19	247.526609185	96	28	Dendrite	212.749242709,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	163.200055499,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	137.569439204,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	241.406650346,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	106.875772393,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	233.549001288,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	59.9917956931,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	243.844218627,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	61.3807158395,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	34.9005496522,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	49.780328006,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	1.10964904974,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	38.6375259551,72.6644357808,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	193.478344768,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	70.9181180298,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	197.746010304,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	22.1815781215,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	41.9590232819,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	204.959247046,
L1D2_ongoing	65	332.367917	85	15	Dendrite	53.7874248903,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	224.961196898,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	132.319395228,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	146.325247106,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	42.2087437645,79.9816203259,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	134.328485414,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	128.441232871,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	242.953888141,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	28.6852770069,110.862517785,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	167.602156828,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	123.984645604,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	230.558796342,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	130.321546803,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	109.08172182,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	202.280530874,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	179.564055802,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	125.367983747,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	107.550746811,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	158.954534104,160.446037484,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	44.8281491216,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	221.248759513,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	31.7305717192,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	100.427721656,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	248.07740765,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	84.7446664938,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	96.9650553106,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	48.0247495836,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	139.029462306,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	21.2427208611,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	99.1116987644,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	240.533579222,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	84.585900201,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	15.0262970713,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	234.101705209,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	126.048329342,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	132.453736252,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	59.0138334,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	238.757084604,
