# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	138.581803329,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	105.81036809,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	227.726512266,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	123.673142336,158.137588757,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	92.6013356417,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	34.2232431539,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	83.2024977457,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	36.0466247779,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	109.56566105,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	176.336849959,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	22.3338789274,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	186.690125221,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	166.758687857,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	172.369991047,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	182.508316774,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	206.262264993,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	166.660269426,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	142.692992342,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	187.396160747,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	94.1931381351,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	138.953877172,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	159.132196649,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	3.73864152,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	7.06436004847,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	166.192830988,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	164.94423815,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	116.749362326,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	224.52719094,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	169.295913178,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	55.8962053258,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	188.080921093,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	0.67580372859,50.1316200817,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	57.770844678,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	6.39822891611,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	142.668593523,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	125.983607668,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	115.134023791,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	39.8163336043,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	223.519111473,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	152.765870996,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	75.3741523094,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	63.4789426608,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	65.5348737359,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	98.2220895771,169.083064401,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	198.031724697,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	230.863645078,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	11.8386528027,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	63.1812682744,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	97.2000446246,210.963989652,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	78.0163747011,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	133.261038873,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	30.3821481967,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	63.1922467359,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	180.279677245,
L2D1	7	41.1957926732	124	3	Dendrite	211.988230574,
L2D1	109	36.6729929252	126	6	Dendrite	211.764600752,
L2D1_ongoing	20	52.7017297335	53	6	Dendrite	112.261949373,
L2D1_ongoing	96	107.254888439	4	15	ApicalDendrite	30.3150726985,
L2D1_ongoing	121	71.8520439547	123	17	Dendrite	64.0445937482,
L2D1_ongoing	154	165.180490671	18	34	ApicalDendrite	210.911964709,
L2D1_ongoing	194	248.097925331	29	45	ApicalDendrite	179.189073593,
L2D2	18	139.568582004	81	52	Dendrite	278.828352879,
L2D2	60	114.460771405	81	40	Dendrite	259.598472574,
L2D2	80	52.4714365491	103	9	Dendrite	241.674667576,
L2D2	85	37.9075289154	105	4	Dendrite	268.098148447,
L2D2	93	72.584178924	105	21	Dendrite	289.07093594,
L2D2	103	80.1872730709	105	25	Dendrite	271.972568114,
L2D2	122	55.6031021426	104	10	Dendrite	275.609492742,
L2D2	123	54.525911875	103	12	Dendrite	246.591947787,
