# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	213.433925663,
L1D1	6	197.513811551	58	29	Dendrite	217.326562726,
L1D1	8	387.843604537	23	79	ApicalDendrite	213.433925663,
L1D1	21	345.251371933	34	35	ApicalDendrite	217.326562726,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	200.00651795,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	236.085571786,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	102.667944325,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	227.818761904,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	111.416127088,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	109.760567506,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	6.01218506207,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	180.309303412,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	129.454127687,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	68.7896818408,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	170.609223368,176.480158984,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	111.28926319,139.675400005,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	96.3846647006,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	89.8993111729,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	90.3636264247,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	148.8044961,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	120.928462902,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	17.240919859,248.708259056,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	178.031572994,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	154.698805006,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	195.686533603,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	128.464624749,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	76.102416737,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	207.65317775,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	193.790054072,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	153.479890449,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	147.104192197,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	246.954226016,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	188.458128553,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	191.431300787,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	198.026427369,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	164.130730935,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	118.794281267,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	5.41319759076,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	136.308515598,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	27.341380618,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	41.8438098858,176.780772359,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	188.331177443,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	191.199572447,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	148.823077962,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	87.7735055133,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	88.4771047317,185.871230056,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	0.0857646272089,168.738712455,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	126.231771546,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	193.766778075,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	25.8579780878,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	133.647844306,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	144.805816853,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	239.333228735,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	19.2649116693,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	174.396300019,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	27.4701505237,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	131.944842795,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	109.755261324,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	87.7869184866,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	203.962390718,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	131.388128695,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	8.42623868796,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	4.47767526109,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	71.0860146722,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	201.560356856,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	20.1881890817,158.715059677,164.554288514,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	40.3899053587,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	29.1900064993,77.6493565729,
L2D1	119	56.7772979529	123	10	Dendrite	212.743953565,
L2D1	319	246.69076468	39	14	ApicalDendrite	212.743953565,
L2D1_ongoing	172	222.056943024	84	72	Dendrite	77.6599946729,
L2D1_ongoing	298	105.22488225	103	41	Dendrite	38.2888429554,
L2D2	77	121.050100767	13	31	ApicalDendrite	246.99316944,
L2D2	113	46.0370444375	103	4	Dendrite	249.24895895,
L2D2	159	62.7931143701	104	14	Dendrite	216.680202967,
L2D2	181	44.700049761	105	6	Dendrite	248.365699822,
L2D2	216	37.6925957022	129	4	Dendrite	230.323111038,
L2D2	223	57.9270624039	103	14	Dendrite	214.067921233,
L2D2	231	69.8945642055	129	18	Dendrite	280.812726982,
L2D2	265	171.421568836	18	36	ApicalDendrite	225.319997396,
L2D2	277	138.360366387	18	23	ApicalDendrite	274.670745392,
L2D2	309	61.5975768263	132	4	Dendrite	217.19979103,
L2D2	357	25.4416252752	11	6	ApicalDendrite	211.718011416,
L2D2	386	35.3347945951	12	5	ApicalDendrite	216.538846743,
L2D2	403	55.0733294944	88	0	Dendrite	280.070614827,
L2D2	445	107.177410477	14	52	ApicalDendrite	254.438329427,
L2D2	494	106.326348573	88	26	Dendrite	226.510454814,
L2D2	498	81.687966476	45	14	ApicalDendrite	214.665974428,
L2D2	561	84.8091829793	56	23	Dendrite	268.717820486,
L2D2	583	149.70887967	58	16	Dendrite	232.044827093,
L2D2	646	141.40268351	104	50	Dendrite	283.75209808,
L2D2	661	118.22597774	50	35	Dendrite	258.932787431,
L2D2	720	62.263716637	9	10	ApicalDendrite	284.648968409,
L2D2	733	51.0690362152	128	4	Dendrite	243.479530396,
L2D2	741	70.9443408579	5	2	ApicalDendrite	279.555131814,
L2D2	748	65.6137570381	9	11	ApicalDendrite	258.874609414,
L2D2	773	82.044603265	4	4	ApicalDendrite	293.235494002,
L2D2	805	94.0960574116	127	18	Dendrite	284.774268118,
L2D2	810	102.547432423	4	13	ApicalDendrite	241.028792259,
