# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	32	304.105197592	34	20	ApicalDendrite	217.696004688,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	16.6804646838,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	9.34699882938,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	16.0449119342,103.349593555,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	42.9533433604,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	249.735369403,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	165.989212822,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	183.724656112,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	169.233266974,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	10.2335993205,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	60.9591866773,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	85.6631979131,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	59.6510417793,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	226.762468166,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	155.079689214,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	80.1779059994,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	149.982817902,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	92.797394749,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	241.318919028,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	225.535026063,
L1D2_ongoing	65	332.367917	85	15	Dendrite	130.313240982,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	112.69082726,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	205.103302236,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	120.512424027,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	173.647155656,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	124.362878743,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	95.3606118416,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	161.07331996,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	202.564130693,208.07564149,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	225.975351269,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	174.072738472,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	129.244601915,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	124.300707261,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	205.661026893,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	189.599161892,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	86.694335112,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	245.838030221,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	194.119872886,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	19.0896477913,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	37.0254918768,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	75.1532778722,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	223.20043835,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	246.223433179,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	122.381928931,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	166.264326972,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	172.124345573,242.421715994,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	194.293575105,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	2.07281635431,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	173.083983321,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	212.158885904,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	89.5563005546,
L2D1	209	385.303641595	38	21	ApicalDendrite	213.952406908,
L2D1	242	62.7931143701	104	14	Dendrite	211.211153073,
L2D1_ongoing	17	40.2905948528	123	1	Dendrite	203.100235643,
L2D1_ongoing	105	78.254106884	4	2	ApicalDendrite	114.937456617,
L2D1_ongoing	113	50.6725681841	3	12	ApicalDendrite	125.746286951,
L2D1_ongoing	152	172.466067788	9	66	ApicalDendrite	123.982111066,
L2D1_ongoing	248	366.974181165	29	94	ApicalDendrite	218.265458777,
L2D1_ongoing	288	97.5780604882	75	26	Dendrite	35.5127581855,
L2D1_ongoing	317	193.869308269	35	27	ApicalDendrite	164.564445507,
L2D2	3	102.31697352	7	40	ApicalDendrite	247.460928054,
L2D2	65	121.050100767	13	31	ApicalDendrite	283.341363623,
L2D2	66	92.4413211143	7	35	ApicalDendrite	224.438388982,
L2D2	75	146.187546754	81	56	Dendrite	224.482826563,
L2D2	96	36.203578404	103	0	Dendrite	227.648829301,
L2D2	133	70.6334440585	104	18	Dendrite	282.039944806,
L2D2	148	64.3872036135	129	16	Dendrite	243.408371655,
L2D2	178	53.9913719279	104	9	Dendrite	250.377566712,
L2D2	179	34.1976031415	105	3	Dendrite	292.421958862,
L2D2	187	88.8955836934	129	26	Dendrite	218.563466769,
L2D2	200	53.6446290647	105	12	Dendrite	264.932177947,
L2D2	205	39.4945151603	129	5	Dendrite	272.129215165,
L2D2	231	69.8945642055	129	18	Dendrite	296.212291568,
L2D2	235	74.5077382496	129	20	Dendrite	294.537003111,
L2D2	236	44.700049761	105	6	Dendrite	215.227712676,
L2D2	265	171.421568836	18	36	ApicalDendrite	290.790815432,
L2D2	330	314.573453889	24	43	ApicalDendrite	249.628000936,
L2D2	410	54.8192994655	70	0	Dendrite	238.583097525,
L2D2	414	35.4017707958	43	1	ApicalDendrite	214.273630272,
L2D2	415	44.8081264448	63	6	Dendrite	283.381003478,
L2D2	457	118.928517005	88	31	Dendrite	288.471911001,
L2D2	489	156.560670001	14	99	ApicalDendrite	293.435280763,
L2D2	498	81.687966476	45	14	ApicalDendrite	229.58823055,
L2D2	614	138.428872876	131	42	Dendrite	282.218654688,
L2D2	633	133.98892294	5	26	ApicalDendrite	269.705196688,
L2D2	645	118.691472667	131	32	Dendrite	225.549374878,
L2D2	649	139.743530192	104	49	Dendrite	271.824350584,
L2D2	655	144.761548373	104	51	Dendrite	213.299189554,
L2D2	671	68.1900330848	131	9	Dendrite	264.183367166,
L2D2	694	68.5387108121	128	12	Dendrite	235.624282405,
L2D2	696	54.5543499803	7	16	ApicalDendrite	255.594548993,
L2D2	712	59.3231310082	7	20	ApicalDendrite	287.20378713,
L2D2	739	91.9476656642	4	8	ApicalDendrite	242.428986186,
L2D2	779	44.9249818803	126	9	Dendrite	253.147677079,
L2D2	802	61.5087298233	9	9	ApicalDendrite	257.797486046,
L2D2	839	88.1331390271	127	16	Dendrite	243.408371655,
L2D2	940	70.4882546341	131	10	Dendrite	225.549374878,
L2D2	944	65.6137570381	9	11	ApicalDendrite	264.183367166,
L2D2	1010	100.910043961	20	1	ApicalDendrite	283.341363623,
L2D2	1022	108.858753788	20	4	ApicalDendrite	238.583097525,
L2D2	1045	110.176619674	68	10	Dendrite	224.438388982,
L2D2	1047	134.634331976	72	11	Dendrite	283.381003478,
L2D2	1054	78.5191688665	70	12	Dendrite	247.460928054,
L2D2	1145	112.972575835	98	21	Dendrite	235.624282405,
L2D2	1147	34.4631530227	121	1	Dendrite	283.341363623,
L2D2	1149	62.7353152113	118	17	Dendrite	218.563466769,
L2D2	1170	26.9989845256	125	9	Dendrite	282.039944806,
L2D2	1171	27.0036146254	118	1	Dendrite	296.212291568,
L2D2	1243	102.752589087	92	19	Dendrite	213.299189554,
L2D2	1257	215.195044802	22	58	ApicalDendrite	294.537003111,
L2D2	1273	300.534702993	36	49	ApicalDendrite	264.932177947,
L2D2	1313	110.983119376	51	29	Dendrite	269.705196688,
L2D2	1324	75.8457805992	98	7	Dendrite	229.58823055,
L2D2	1332	70.8029748161	99	5	Dendrite	229.58823055,
L2D2	1371	78.692990087	111	6	Dendrite	255.594548993,
L2D2	1393	95.4395028577	123	27	Dendrite	272.129215165,
L2D2	1437	45.4607436477	9	3	ApicalDendrite	213.299189554,
L2D2	1457	56.0699060393	60	16	Dendrite	272.868728614,
L2D2	1504	117.894479223	44	30	ApicalDendrite	243.408371655,
L2D2	1539	165.419770396	45	45	ApicalDendrite	247.460928054,
L2D2	1562	201.758894778	32	24	ApicalDendrite	227.648829301,
L2D2	1578	157.04293085	35	12	ApicalDendrite	213.299189554,
L2D2	1597	175.797807301	35	20	ApicalDendrite	269.705196688,
L2D2	1636	337.091201147	85	16	Dendrite	264.932177947,
L2D2	1647	381.26448148	37	25	ApicalDendrite	213.299189554,
L2D2	1655	64.1155772636	123	13	Dendrite	215.227712676,
L2D2	1671	88.4578442066	124	30	Dendrite	272.129215165,
L2D2	1687	120.002974553	127	28	Dendrite	264.932177947,
L2D2	1688	80.445722567	5	6	ApicalDendrite	242.428986186,
L2D2	1692	104.233750276	127	22	Dendrite	292.421958862,
L2D2	1712	66.7014760986	131	8	Dendrite	272.129215165,
L2D2	1735	119.603541198	5	22	ApicalDendrite	224.482826563,
L2D2	1751	122.169952228	127	29	Dendrite	218.563466769,
L2D2	1763	92.3118401884	124	31	Dendrite	264.932177947,
