# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	1	330.469511846	34	29	ApicalDendrite	212.099458164,
L1D1	2	305.281110126	24	39	ApicalDendrite	215.650872319,
L1D1	26	199.280277961	44	51	ApicalDendrite	216.428420009,
L1D1	28	237.773797135	96	24	Dendrite	214.990668276,
L1D1	30	290.648964191	86	4	Dendrite	212.099458164,
L1D1	34	145.398590963	42	18	ApicalDendrite	215.986499459,
L1D1	36	173.099511536	58	23	Dendrite	212.099458164,
L1D1	37	151.674736022	57	13	Dendrite	215.986499459,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	173.184270713,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	165.600958391,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	149.471525711,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	15.0426570545,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	29.3109111581,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	159.954796442,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	200.040395208,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	64.5452686319,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	4.87251689864,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	153.819404224,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	194.428557994,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	120.079016833,138.965592419,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	59.6129902641,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	170.562569127,237.404791481,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	237.288810811,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	213.621664386,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	133.750877799,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	33.2483167807,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	211.499415424,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	38.9204445763,208.631724141,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	200.808056304,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	245.913365328,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	5.27729656403,158.702447102,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	171.368264853,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	59.1984515686,
