# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	221.234872225,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	131.745200748,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	160.616855217,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	95.5131152881,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	111.379988125,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	161.810160318,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	195.215756438,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	108.22902462,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	67.4778569007,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	119.596948037,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	111.520459507,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	223.226697638,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	243.462332798,244.706180023,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	229.563937876,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	221.639394039,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	45.6865960485,74.4112533703,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	80.7399705585,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	145.421137425,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	50.7968500885,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	99.4135116447,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	159.504967969,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	6.97779800068,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	207.792597523,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	125.720006611,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	226.012898172,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	235.307463755,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	106.968428667,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	115.879184759,136.608139013,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	69.2489517715,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	121.541536149,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	131.534931961,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	233.347769882,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	169.03468941,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	190.00376213,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	160.028851892,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	131.521052251,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	66.4179450998,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	209.412560901,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	38.3502459989,
L2D1	0	188.268800389	18	44	ApicalDendrite	223.912285283,
L2D1	11	34.626094418	122	5	Dendrite	215.236021409,
L2D1	12	39.609887247	52	6	Dendrite	314.98051022,
L2D1	60	56.6288537864	81	7	Dendrite	210.601217435,
L2D1	98	67.2628766386	124	19	Dendrite	224.717165701,
L2D1	226	313.615425238	29	73	ApicalDendrite	215.997438871,
L2D1	293	89.0513768969	128	24	Dendrite	215.236021409,
L2D1	302	397.890099222	37	34	ApicalDendrite	211.831352746,
L2D1	312	216.476588472	36	2	ApicalDendrite	215.997438871,
L2D1_ongoing	302	397.890099222	37	34	ApicalDendrite	145.47118782,
L2D1_ongoing	333	214.114223163	36	1	ApicalDendrite	44.4153486451,
L2D2	1	105.435065164	13	25	ApicalDendrite	210.61429686,
L2D2	89	98.8530108347	104	31	Dendrite	280.817641461,
L2D2	96	36.203578404	103	0	Dendrite	224.495532101,
L2D2	114	76.6050725323	129	21	Dendrite	279.728540351,
L2D2	168	85.5937138568	105	28	Dendrite	242.764106112,
L2D2	242	55.6031021426	104	10	Dendrite	268.497517387,
L2D2	303	59.956053519	132	3	Dendrite	261.332529486,
L2D2	308	89.1544439029	132	14	Dendrite	229.47222209,
L2D2	336	124.102856696	111	24	Dendrite	265.445901923,
L2D2	372	64.1452500458	83	5	Dendrite	284.230887181,
L2D2	395	59.7534591659	77	5	Dendrite	277.486034312,
L2D2	416	84.0362254775	78	13	Dendrite	218.399708341,
L2D2	435	106.381904481	14	51	ApicalDendrite	213.858442265,
L2D2	440	128.313307969	88	35	Dendrite	221.681996497,
L2D2	498	81.687966476	45	14	ApicalDendrite	249.864250373,
L2D2	513	159.116214846	20	26	ApicalDendrite	254.529777577,
L2D2	521	140.431305096	113	42	Dendrite	230.213911361,
L2D2	631	150.856699463	5	30	ApicalDendrite	216.082677729,
L2D2	638	116.506843302	131	31	Dendrite	245.674926778,
L2D2	704	46.823997716	7	10	ApicalDendrite	275.584372737,
L2D2	755	45.1691204982	7	9	ApicalDendrite	284.36154001,
L2D2	767	44.5005552821	7	8	ApicalDendrite	276.379332081,
L2D2	768	83.773897143	128	21	Dendrite	236.970918384,
L2D2	783	65.4375143407	127	11	Dendrite	287.331959554,
L2D2	798	46.5478439337	124	7	Dendrite	272.345517301,
L2D2	805	94.0960574116	127	18	Dendrite	291.097173216,
L2D2	810	102.547432423	4	13	ApicalDendrite	289.015626642,
L2D2	849	80.3621892274	128	19	Dendrite	275.584372737,
L2D2	908	66.1243020812	4	0	ApicalDendrite	284.36154001,
L2D2	920	40.9385439861	3	9	ApicalDendrite	245.674926778,
L2D2	923	69.353889234	124	20	Dendrite	254.529777577,
L2D2	966	48.4409484579	123	7	Dendrite	213.858442265,
L2D2	974	378.190487717	29	98	ApicalDendrite	261.332529486,
L2D2	976	403.410498801	29	106	ApicalDendrite	275.584372737,
L2D2	995	114.404864929	22	2	ApicalDendrite	254.529777577,
L2D2	1005	112.858857545	22	1	ApicalDendrite	216.082677729,
L2D2	1016	105.530284127	87	13	Dendrite	284.230887181,
L2D2	1044	107.324273862	68	9	Dendrite	236.970918384,
L2D2	1060	189.866934116	14	109	ApicalDendrite	236.970918384,
L2D2	1072	134.104195322	77	38	Dendrite	268.497517387,
L2D2	1129	18.6006782404	116	1	Dendrite	284.36154001,
L2D2	1131	58.5598691773	47	16	Dendrite	268.497517387,
L2D2	1317	208.275295021	84	66	Dendrite	245.674926778,
L2D2	1326	79.3855521478	110	4	Dendrite	230.213911361,
L2D2	1332	70.8029748161	99	5	Dendrite	249.864250373,
L2D2	1398	74.1349450445	123	18	Dendrite	224.495532101,
L2D2	1495	95.434525534	44	20	ApicalDendrite	230.213911361,
L2D2	1511	123.295480051	44	33	ApicalDendrite	216.082677729,
L2D2	1515	127.281820083	44	34	ApicalDendrite	277.486034312,
L2D2	1544	156.437158864	45	42	ApicalDendrite	230.213911361,
L2D2	1562	201.758894778	32	24	ApicalDendrite	224.495532101,
L2D2	1569	174.829792165	35	19	ApicalDendrite	242.764106112,
L2D2	1572	147.441041771	35	8	ApicalDendrite	236.970918384,
L2D2	1579	193.902697922	32	18	ApicalDendrite	287.331959554,
L2D2	1593	188.832980036	31	11	ApicalDendrite	284.230887181,
L2D2	1748	123.361161147	5	23	ApicalDendrite	212.223832939,
L2D2	1769	112.627371946	124	38	Dendrite	291.097173216,
L2D2	1797	76.9169827594	124	25	Dendrite	254.529777577,
L2D2	1870	64.1814827129	81	12	Dendrite	218.399708341,
L2D2	1907	97.0359225833	87	8	Dendrite	261.332529486,
L2D2	1954	92.4976859448	14	41	ApicalDendrite	224.495532101,
L2D2	1966	86.225760608	114	10	Dendrite	272.345517301,
L2D2	2076	66.7448547509	117	20	Dendrite	279.728540351,
L2D2	2103	40.5715034131	107	3	Dendrite	287.331959554,
L2D2	2120	67.6109361027	113	5	Dendrite	224.495532101,
L2D2	2182	130.021028995	20	12	ApicalDendrite	265.445901923,
L2D2	2191	113.823848052	42	10	ApicalDendrite	279.728540351,
L2D2	2199	103.235989277	78	22	Dendrite	245.674926778,
L2D2	2218	157.06361454	44	41	ApicalDendrite	275.584372737,
L2D2	2240	89.5392078325	118	30	Dendrite	212.223832939,
L2D2	2258	94.8363794895	118	33	Dendrite	268.497517387,
L2D2	2261	114.284950681	118	42	Dendrite	229.47222209,
L2D2	2274	148.058628447	68	27	Dendrite	213.858442265,
L2D2	2279	112.709194467	69	24	Dendrite	276.379332081,
L2D2	2283	264.382381811	36	25	ApicalDendrite	212.223832939,
L2D2_ongoing	194	71.8798766426	129	19	Dendrite	185.935743126,
L2D2_ongoing	261	123.760716653	124	42	Dendrite	223.607682794,
L2D2_ongoing	291	69.8533438086	60	22	Dendrite	60.023940356,
L2D2_ongoing	369	34.2133159932	76	1	Dendrite	59.3310308451,
L2D2_ongoing	580	124.614440611	57	6	Dendrite	223.907297106,
L2D2_ongoing	585	126.16849096	59	33	Dendrite	239.503253952,
L2D2_ongoing	676	48.3083574971	124	8	Dendrite	128.573317183,
L2D2_ongoing	708	51.1503375129	127	2	Dendrite	33.2077178045,
L2D2_ongoing	766	107.254888439	4	15	ApicalDendrite	123.55388723,
L2D2_ongoing	817	48.4409484579	123	7	Dendrite	145.031559089,
L2D2_ongoing	832	68.1900330848	131	9	Dendrite	142.984319191,
L2D2_ongoing	937	55.4285379059	7	17	ApicalDendrite	28.9892723145,
L2D2_ongoing	971	400.524662763	29	105	ApicalDendrite	43.307270593,
L2D2_ongoing	1019	122.191981467	84	26	Dendrite	25.0826981185,
L2D2_ongoing	1091	121.273965564	60	45	Dendrite	208.306690631,
L2D2_ongoing	1118	312.888941435	85	8	Dendrite	131.025716299,
L2D2_ongoing	1174	24.4217128189	125	8	Dendrite	116.552542605,
L2D2_ongoing	1175	16.0715645283	119	0	Dendrite	5.4594571461,
L2D2_ongoing	1232	145.919986434	71	16	Dendrite	235.558386442,
L2D2_ongoing	1635	362.725289587	86	26	Dendrite	133.100435944,
L2D2_ongoing	1641	339.449670217	86	17	Dendrite	39.2011993462,
L2D2_ongoing	1659	109.916348096	5	17	ApicalDendrite	163.775992768,
L2D2_ongoing	1892	81.2050474854	13	12	ApicalDendrite	125.314705771,
L2D2_ongoing	1928	79.4512611748	13	11	ApicalDendrite	146.479422036,
L2D2_ongoing	1996	240.595183972	29	42	ApicalDendrite	36.4208724621,
L2D2_ongoing	2137	67.4293011082	66	2	Dendrite	169.57228462,
L2D2_ongoing	2181	113.042583775	18	12	ApicalDendrite	199.006041095,
L3D1	8	115.73439127	7	46	ApicalDendrite	212.128327418,
L3D1	14	126.645489345	124	43	Dendrite	227.509894437,
L3D1	17	283.890594279	29	62	ApicalDendrite	219.784359885,
L3D1	30	160.930231177	22	26	ApicalDendrite	283.630328806,
L3D1	42	322.861385113	29	78	ApicalDendrite	211.11159637,
L3D1	46	353.003467742	29	90	ApicalDendrite	212.498539111,
L3D1	49	150.765514803	18	27	ApicalDendrite	236.909050396,
L3D1	52	180.752740132	18	40	ApicalDendrite	242.280938724,
L3D1	58	171.421568836	18	36	ApicalDendrite	210.368140707,
L3D1	60	160.210161531	9	57	ApicalDendrite	211.778807585,
L3D1	72	162.825118339	4	37	ApicalDendrite	226.084606532,
L3D1	76	160.999818461	4	36	ApicalDendrite	219.839834812,
L3D1	77	400.542282328	38	26	ApicalDendrite	217.054407773,
L3D1	81	341.703021096	24	55	ApicalDendrite	301.348875258,
L3D1	85	317.066605969	24	44	ApicalDendrite	210.15820794,
L3D1	96	151.370152186	75	54	Dendrite	212.682149855,
L3D1	98	140.295511354	110	35	Dendrite	211.815086514,
L3D1	112	97.6662180401	88	22	Dendrite	212.098491093,
L3D1	125	135.400057134	121	40	Dendrite	210.15820794,
L3D1	126	159.116214846	20	26	ApicalDendrite	242.280938724,
L3D1	127	159.116214846	20	26	ApicalDendrite	212.498539111,
L3D1	136	92.9687366673	131	21	Dendrite	212.498539111,
L3D1	146	150.335453225	74	50	Dendrite	280.467781011,
L3D1	149	66.9545064538	54	12	Dendrite	214.773021397,
L3D1	153	92.2864951087	54	23	Dendrite	212.498539111,
L3D1	154	97.5900901917	53	28	Dendrite	227.509894437,
L3D1	157	65.3928994025	51	11	Dendrite	219.784359885,
L3D1	159	222.533402795	32	37	ApicalDendrite	219.784359885,
L3D1	161	184.536373978	18	42	ApicalDendrite	283.630328806,
L3D1	171	363.507550346	29	93	ApicalDendrite	283.630328806,
L3D1	182	114.404864929	22	2	ApicalDendrite	242.280938724,
L3D2	32	90.0974336752	13	17	ApicalDendrite	273.068985579,
L3D2	82	166.433847944	91	52	Dendrite	255.242594095,
L3D2	125	118.491663525	69	28	Dendrite	288.096243769,
L3D2	138	112.797274928	14	60	ApicalDendrite	276.3029681,
L3D2	140	167.913598766	88	62	Dendrite	275.555890885,
L3D2	158	96.2191627225	118	34	Dendrite	237.424817935,
L3D2	163	90.8852836006	128	25	Dendrite	242.574977679,
L3D2	189	229.634907628	32	40	ApicalDendrite	288.149384151,
L3D2	199	231.099119668	23	2	ApicalDendrite	283.046085503,
L3D2	218	261.877571285	36	24	ApicalDendrite	234.066981832,
L3D2	244	42.3529211346	120	5	Dendrite	231.132691248,
L3D2	261	220.953036666	32	36	ApicalDendrite	269.838179969,
L3D2	351	103.728022297	67	9	Dendrite	273.068985579,
L3D2	366	44.9249818803	128	0	Dendrite	288.149384151,
