# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	6	197.513811551	58	29	Dendrite	213.046848861,
L1D1	19	247.526609185	96	28	Dendrite	213.427900294,
L1D1	21	345.251371933	34	35	ApicalDendrite	213.046848861,
L1D1	41	293.430417292	85	2	Dendrite	217.064088945,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	178.896146041,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	35.3482679768,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	157.8797959,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	130.437035084,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	206.068947106,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	198.256623767,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	6.74784707334,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	211.00854346,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	193.954864931,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	74.1243836234,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	85.851624293,152.345263913,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	81.7017249488,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	135.305909191,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	147.82349223,159.357122381,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	179.369055131,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	231.441270813,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	245.777960785,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	2.10307001165,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	221.967078011,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	18.9520279783,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	108.511050919,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	191.205298413,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	11.761103914,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	124.924297848,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	138.686954328,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	100.404242309,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	99.0473526985,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	134.511090724,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	100.141438194,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	10.8540968071,20.890276747,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	147.046939278,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	86.6067745187,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	179.830234587,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	101.437983517,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	31.4434409813,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	114.220445277,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	198.527786208,199.117122694,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	4.22132700928,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	95.2620657168,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	82.3354178127,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	232.412345412,
L2D1	82	55.4285379059	7	17	ApicalDendrite	396.406598093,
L2D1	93	53.9429923079	124	11	Dendrite	210.465499419,
L2D1	304	355.009473683	37	12	ApicalDendrite	210.465499419,
L2D1_ongoing	13	5.87471865046	46	2	Dendrite	229.224063968,
L2D1_ongoing	88	66.1243020812	4	0	ApicalDendrite	207.948019331,
L2D1_ongoing	259	388.981354807	29	101	ApicalDendrite	149.905802745,
L2D2	28	116.137089871	81	41	Dendrite	227.379880457,
L2D2	49	120.577895209	81	43	Dendrite	268.005649153,
L2D2	119	95.1924468203	105	37	Dendrite	279.879547695,
L2D2	143	50.075383277	129	10	Dendrite	235.726701244,
L2D2	183	52.9844469863	103	10	Dendrite	226.232952638,
L2D2	188	64.3676851085	105	17	Dendrite	285.834433614,
L2D2	204	81.6796764712	105	26	Dendrite	283.125489372,
L2D2	218	93.1367831555	104	28	Dendrite	238.284057753,
L2D2	289	106.991571569	60	38	Dendrite	263.639093614,
L2D2	315	81.9705045424	60	27	Dendrite	293.896525611,
L2D2	326	319.713740589	24	45	ApicalDendrite	243.407488362,
L2D2	344	125.194318792	110	27	Dendrite	243.327296478,
L2D2	368	50.0629912322	44	1	ApicalDendrite	299.079923689,
L2D2	451	85.7987440054	45	15	ApicalDendrite	223.243235871,
L2D2	486	139.705096284	88	40	Dendrite	276.478034512,
L2D2	495	122.923465115	14	70	ApicalDendrite	291.342551476,
L2D2	501	140.074329539	14	92	ApicalDendrite	224.62440148,
L2D2	526	83.9559377953	56	20	Dendrite	232.165134158,
L2D2	538	79.2881439117	59	8	Dendrite	284.249706696,
L2D2	545	81.0480130589	56	14	Dendrite	234.976160578,
L2D2	595	84.2223865125	56	21	Dendrite	287.848926219,
L2D2	675	109.642012238	4	16	ApicalDendrite	284.935280586,
L2D2	683	89.2614107567	103	33	Dendrite	210.836760106,
L2D2	698	44.9249818803	128	0	Dendrite	294.310232534,
L2D2	699	54.4307816468	127	4	Dendrite	226.942028058,
L2D2	706	75.6229384297	127	13	Dendrite	230.782617463,
L2D2	709	75.0866066005	124	24	Dendrite	239.240820041,
L2D2	722	97.8042025311	4	11	ApicalDendrite	261.644403408,
L2D2	724	45.747282636	123	5	Dendrite	235.227757259,
L2D2	741	70.9443408579	5	2	ApicalDendrite	226.470780214,
L2D2	763	78.8420109229	128	18	Dendrite	211.024445723,
L2D2	774	44.9249818803	127	0	Dendrite	219.676445937,
L2D2	778	46.5556418541	128	1	Dendrite	215.789323564,
L2D2	787	66.5382260774	128	11	Dendrite	235.756583848,
L2D2	815	87.2272826615	128	23	Dendrite	260.470740371,
L2D2	854	81.2110870316	103	29	Dendrite	226.232952638,
L2D2	858	100.137990927	4	12	ApicalDendrite	299.079923689,
L2D2	886	67.2628766386	124	19	Dendrite	238.284057753,
L2D2	977	369.634483309	29	95	ApicalDendrite	226.942028058,
L2D2	979	376.576801426	29	97	ApicalDendrite	226.232952638,
L2D2	981	385.415455896	29	100	ApicalDendrite	294.310232534,
L2D2	985	115.855384758	84	22	Dendrite	223.243235871,
L2D2	1012	87.0671142861	19	5	ApicalDendrite	294.310232534,
L2D2	1014	102.822469902	21	2	ApicalDendrite	299.079923689,
L2D2	1021	108.811445046	87	15	Dendrite	293.896525611,
L2D2	1106	145.847366311	60	52	Dendrite	261.644403408,
L2D2	1115	327.582934032	85	13	Dendrite	284.249706696,
L2D2	1146	53.6687420531	118	13	Dendrite	227.379880457,
L2D2	1167	14.0543742331	100	6	Dendrite	219.676445937,
L2D2	1180	84.961041123	10	21	ApicalDendrite	228.797044036,
L2D2	1191	99.2266579209	10	29	ApicalDendrite	238.284057753,
L2D2	1194	70.0448181672	10	14	ApicalDendrite	219.676445937,
