# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	26	199.280277961	44	51	ApicalDendrite	215.530152026,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	213.721192171,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	125.49971902,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	213.461972107,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	110.286664604,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	186.526984149,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	135.06807179,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	83.0310563173,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	53.7039380203,224.418224473,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	7.13106925292,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	71.8352487891,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	51.0506316818,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	122.763888691,248.557696354,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	234.987753289,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	12.4535466402,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	65.6155707448,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	204.855139237,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	134.459745606,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	166.086477286,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	188.259269045,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	176.867309601,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	88.8439396546,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	0.107067886169,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	27.8423441873,243.593083883,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	78.7435109332,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	233.252204159,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	166.058770108,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	111.524822993,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	32.4035782109,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	48.5063901741,216.281490182,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	136.997731835,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	46.8321220347,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	123.674360264,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	23.7212165997,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	48.9804398379,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	32.5143681478,
