# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	25	144.877877409	77	41	Dendrite	217.100554892,
L1D1	32	304.105197592	34	20	ApicalDendrite	215.903877332,
L1D1	40	289.482176024	85	1	Dendrite	214.057377236,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	118.277388455,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	60.8496877381,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	97.8698030143,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	47.8066477254,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	156.699288814,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	174.18992067,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	26.8800624039,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	67.9066912667,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	29.5077645058,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	231.610681458,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	85.3198827613,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	61.7920829964,156.251356982,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	164.80865616,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	102.542964117,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	91.0232249224,158.387658811,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	77.3598073571,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	115.806031356,230.509484121,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	142.157994974,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	18.2931634789,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	132.281582273,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	42.3229546982,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	21.416081438,166.56817135,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	150.929335465,151.848670036,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	10.2186521737,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	107.380957083,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	216.118207832,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	3.02279937691,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	68.3809945579,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	228.346132657,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	103.35163777,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	148.904981413,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	73.7595893181,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	121.209217839,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	53.2485924626,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	235.839116378,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	52.1127272903,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	138.196662952,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	242.972864404,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	59.0541766746,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	103.94574789,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	59.6446814943,242.909775846,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	191.99372959,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	133.694980382,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	207.386878388,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	204.563482385,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	234.710971046,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	216.112702403,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	162.370907389,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	217.258269779,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	204.316988967,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	49.4034725361,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	61.4376322415,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	134.347433855,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	46.8383584956,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	39.720002016,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	80.9825275866,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	2.17409603507,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	172.854106361,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	162.464206259,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	189.282125075,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	215.884364756,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	24.610167819,85.4741686939,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	69.4353208851,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	156.65071367,
