# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	5	215.187070735	95	18	Dendrite	217.587361915,
L1D1	25	144.877877409	77	41	Dendrite	212.259589655,
L1D1	28	237.773797135	96	24	Dendrite	216.715554052,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	166.99128709,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	169.212260389,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	177.115406493,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	84.4788087997,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	186.982198662,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	79.82769887,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	150.425296023,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	126.044289914,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	171.468962652,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	140.333668145,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	74.2479221486,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	132.863840008,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	154.159544745,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	78.3853412322,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	189.430375076,230.931911425,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	234.592226159,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	22.006957535,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	70.0224597862,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	80.466915806,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	208.552360897,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	66.9988910315,120.644971195,147.190157021,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	248.139650112,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	105.111362492,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	12.0582505177,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	116.339249704,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	124.976731487,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	214.488002633,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	27.1387465097,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	186.223144081,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	198.690993555,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	115.746132602,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	123.752548575,213.491775973,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	39.0783147027,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	138.118566248,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	241.864388823,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	206.354108929,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	75.9869216328,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	94.0160404663,
L2D1	299	348.755789899	37	9	ApicalDendrite	226.325522974,
L2D1_ongoing	29	19.3085416567	46	6	Dendrite	239.800238637,
L2D1_ongoing	216	127.424253863	74	38	Dendrite	36.4796921884,
L2D1_ongoing	283	124.918054239	75	40	Dendrite	248.741372663,
L2D2	7	115.73439127	7	46	ApicalDendrite	264.479357472,
L2D2	38	111.19849214	81	38	Dendrite	226.806342201,
L2D2	89	98.8530108347	104	31	Dendrite	287.27711416,
L2D2	103	80.1872730709	105	25	Dendrite	231.454627806,
L2D2	105	61.5313903712	104	13	Dendrite	269.47691616,
L2D2	115	47.9724546186	104	6	Dendrite	299.560516126,
L2D2	134	66.7756912918	105	19	Dendrite	214.643969741,
L2D2	180	59.297069398	129	14	Dendrite	246.02334384,
L2D2	207	60.5711064078	103	16	Dendrite	282.956674067,
L2D2	236	44.700049761	105	6	Dendrite	212.407802393,
L2D2	243	51.4160771581	129	11	Dendrite	236.867654342,
L2D2	318	90.4288814865	60	32	Dendrite	258.046202856,
L2D2	337	133.085660815	110	31	Dendrite	255.195004025,
L2D2	343	152.016997713	110	42	Dendrite	240.432816229,
L2D2	394	48.6319876292	64	2	Dendrite	295.2774331,
L2D2	406	47.5424745287	55	30	Dendrite	238.677696215,
L2D2	430	111.585400375	45	25	ApicalDendrite	254.214117806,
L2D2	431	126.353745208	14	74	ApicalDendrite	240.824803501,
L2D2	451	85.7987440054	45	15	ApicalDendrite	229.920213755,
L2D2	459	105.122803416	14	50	ApicalDendrite	296.853729473,
L2D2	474	130.289653546	88	36	Dendrite	254.084423443,
L2D2	554	81.679986241	56	16	Dendrite	211.514564302,
L2D2	569	105.212330227	57	0	Dendrite	229.772732111,
L2D2	570	95.7160188563	56	29	Dendrite	284.972586245,
L2D2	610	127.466262863	131	36	Dendrite	250.786819857,
L2D2	622	403.542857181	37	37	ApicalDendrite	233.04256929,
L2D2	657	139.743530192	104	49	Dendrite	248.382537722,
L2D2	733	51.0690362152	128	4	Dendrite	296.814599545,
L2D2	756	66.1243020812	4	0	ApicalDendrite	222.861547156,
L2D2	767	44.5005552821	7	8	ApicalDendrite	278.106156516,
L2D2	815	87.2272826615	128	23	Dendrite	214.533166955,
L2D2	817	48.4409484579	123	7	Dendrite	219.416389132,
L2D2	840	72.384584054	5	3	ApicalDendrite	226.806342201,
L2D2	857	44.5005552821	7	8	ApicalDendrite	269.47691616,
L2D2	862	70.4882546341	131	10	Dendrite	214.643969741,
L2D2	897	72.4496953768	131	11	Dendrite	295.2774331,
L2D2	931	82.044603265	4	4	ApicalDendrite	255.482027773,
L2D2	933	117.383282055	4	19	ApicalDendrite	254.214117806,
L2D2	983	124.641937332	25	6	ApicalDendrite	257.494993602,
L2D2	985	115.855384758	84	22	Dendrite	229.920213755,
L2D2	1000	152.020044464	84	43	Dendrite	264.479357472,
L2D2	1029	229.85293162	84	76	Dendrite	295.2774331,
L2D2	1065	142.098748334	78	44	Dendrite	288.447987766,
L2D2	1072	134.104195322	77	38	Dendrite	298.135534534,
L2D2	1079	136.801838894	60	50	Dendrite	254.214117806,
L2D2	1116	305.204624377	85	6	Dendrite	264.479357472,
L2D2	1121	157.427342099	4	34	ApicalDendrite	229.772732111,
L2D2	1131	58.5598691773	47	16	Dendrite	298.135534534,
L2D2	1137	56.8680755923	118	14	Dendrite	295.2774331,
L2D2	1163	23.8985196689	117	0	Dendrite	282.005449401,
L2D2	1195	112.652613051	9	34	ApicalDendrite	238.677696215,
L2D2	1203	92.4712806022	9	24	ApicalDendrite	296.814599545,
L2D2	1247	139.761223665	92	33	Dendrite	233.04256929,
L2D2	1255	227.678064227	23	0	ApicalDendrite	254.084423443,
L2D2	1261	128.847897024	13	35	ApicalDendrite	295.2774331,
L2D2	1264	140.124628391	99	34	Dendrite	233.04256929,
L2D2	1281	136.089995653	4	25	ApicalDendrite	296.814599545,
L2D2	1283	103.45401915	128	31	Dendrite	240.824803501,
L2D2	1354	66.3141090078	110	0	Dendrite	264.479357472,
L2D2	1361	76.633641933	111	5	Dendrite	254.214117806,
L2D2	1415	157.582071936	99	41	Dendrite	260.589784234,
L2D2	1455	9.88050215238	55	2	Dendrite	260.589784234,
L2D2	1477	22.5487481456	119	3	Dendrite	229.772732111,
L2D2	1479	2.41117734331	46	1	Dendrite	255.195004025,
L2D2	1521	90.3294369216	45	17	ApicalDendrite	211.514564302,
L2D2	1568	181.930626122	29	16	ApicalDendrite	246.02334384,
L2D2	1659	109.916348096	5	17	ApicalDendrite	282.956674067,
L2D2	1667	130.689514557	5	25	ApicalDendrite	229.920213755,
L2D2	1672	92.3118401884	124	31	Dendrite	282.005449401,
L2D2	1695	69.3317832187	123	16	Dendrite	245.713262691,
L2D2	1731	120.002974553	127	28	Dendrite	269.47691616,
L2D2	1772	84.0917231589	124	29	Dendrite	245.713262691,
L2D2	1802	110.933198418	127	25	Dendrite	246.02334384,
L2D2	1808	92.9844837309	5	10	ApicalDendrite	240.432816229,
L2D2	1810	95.7952989955	124	33	Dendrite	250.786819857,
L2D2	1812	89.3457849875	131	19	Dendrite	254.214117806,
L2D2	1823	90.0974336752	13	17	ApicalDendrite	255.195004025,
L2D2	1880	95.3744368729	87	7	Dendrite	299.560516126,
L2D2	1882	71.2304396864	14	17	ApicalDendrite	264.479357472,
L2D2	1884	50.7530065292	12	12	ApicalDendrite	236.867654342,
L2D2	1897	75.2760003295	13	9	ApicalDendrite	222.861547156,
L2D2	1911	65.7506519971	81	13	Dendrite	212.407802393,
L2D2	1914	51.8081555467	12	13	ApicalDendrite	258.046202856,
L2D2	1945	78.8142910112	81	21	Dendrite	260.589784234,
L2D2	1981	103.234972488	50	28	Dendrite	213.658693627,
L2D2	1992	166.255947781	77	49	Dendrite	219.416389132,
L2D2	2013	65.4794126934	107	17	Dendrite	258.046202856,
L2D2	2033	82.2119591908	69	7	Dendrite	295.2774331,
L2D2	2040	56.6839257476	117	15	Dendrite	255.195004025,
L2D2	2130	76.2461936033	110	2	Dendrite	255.195004025,
L2D2	2141	101.980753564	41	8	ApicalDendrite	288.447987766,
L2D2	2144	106.818155669	78	24	Dendrite	229.920213755,
L2D2	2157	101.921096009	42	7	ApicalDendrite	229.920213755,
L2D2	2163	95.481805703	18	6	ApicalDendrite	213.517299418,
L2D2	2169	87.2174996626	42	3	ApicalDendrite	295.2774331,
L2D2	2184	84.3935703461	41	2	ApicalDendrite	231.454627806,
