# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	9	402.661442126	23	84	ApicalDendrite	215.804602746,
L1D1	24	177.736230165	77	53	Dendrite	215.804602746,
L1D1	25	144.877877409	77	41	Dendrite	214.922823181,
L1D1	38	414.333208238	29	110	ApicalDendrite	221.084589923,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	164.23624208,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	238.874014162,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	164.491946335,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	4.53477882485,32.370149419,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	47.330714029,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	0.434157625861,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	105.098985908,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	9.79125189103,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	87.7635761775,127.308858149,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	203.863641762,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	8.75797390291,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	81.9263637822,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	9.53185050876,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	225.712574292,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	2.53508937639,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	119.030147336,227.095568078,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	108.564329244,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	74.6242107392,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	233.9731772,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	101.521974231,206.10934065,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	24.8692410426,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	214.057231661,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	50.2354511797,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	8.93425896267,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	146.459719538,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	77.5615036664,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	171.599992564,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	242.158496814,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	125.569633445,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	87.3141674119,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	132.831343173,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	183.571335638,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	216.159709502,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	233.370503805,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	39.5095779431,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	110.998114141,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	85.9761708402,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	29.8876649094,172.562983174,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	110.119215728,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	125.138298994,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	63.1429596251,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	114.51735756,124.45046962,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	135.767206012,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	85.0008562912,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	187.116756719,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	101.897562006,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	162.578938545,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	80.173712919,87.1494053852,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	92.779243869,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	11.1968652631,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	69.7942506141,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	112.467115852,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	38.0287400275,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	205.550779637,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	56.8614142108,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	170.977369407,
