# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	16	305.204624377	85	6	Dendrite	216.044955476,
L1D1	17	357.894941705	86	24	Dendrite	216.044955476,
L1D1	22	196.111627637	110	60	Dendrite	216.044955476,
L1D1	34	145.398590963	42	18	ApicalDendrite	217.819296163,
L1D1	37	151.674736022	57	13	Dendrite	217.819296163,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	228.656290952,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	151.463728025,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	152.651399788,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	153.29850375,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	197.816164032,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	197.084344082,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	158.602947821,238.065968606,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	71.2778250553,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	202.969402645,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	191.073202402,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	126.736397066,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	68.3434865786,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	151.807110999,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	247.793410007,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	40.992422145,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	131.996005776,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	59.4000971347,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	94.0233467681,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	171.396148271,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	202.168419584,217.98673198,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	107.814581165,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	73.5892099361,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	112.265528868,123.153379444,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	192.282563251,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	193.212108793,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	67.4848495306,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	205.514385398,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	153.179117169,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	24.6792638979,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	244.646365869,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	204.621645563,
