# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	18	264.375441408	96	33	Dendrite	216.091518024,
L1D1	23	315.85067255	23	45	ApicalDendrite	216.091518024,
L1D1	27	180.628272177	58	25	Dendrite	216.091518024,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	206.732594205,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	70.7594240333,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	136.596642799,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	145.781364715,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	226.12880619,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	139.170116203,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	143.946744414,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	121.835541903,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	84.2369946701,102.228005697,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	92.2323662961,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	149.863653592,203.158791255,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	96.9480051125,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	153.998632674,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	92.0027446253,143.656770892,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	53.5928977981,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	203.131658112,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	238.649179558,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	137.880178352,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	249.422807237,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	72.4166703991,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	183.391668095,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	43.9886919348,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	108.922107334,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	36.7079805285,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	61.5837356084,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	33.0034457781,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	119.303040994,240.500675348,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	230.85872962,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	58.5073748723,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	119.040302952,
L1D2_ongoing	65	332.367917	85	15	Dendrite	233.370503805,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	92.0488291377,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	202.416081801,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	149.482322258,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	39.0627400224,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	102.968035692,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	1.30666732086,73.3869092926,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	185.325955753,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	212.028804546,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	166.474024756,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	190.932057297,245.82438678,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	231.990929573,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	27.8706213526,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	239.983288195,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	108.306357447,
