# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	214.805172784,
L1D1	6	197.513811551	58	29	Dendrite	208.658462112,
L1D1	8	387.843604537	23	79	ApicalDendrite	214.805172784,
L1D1	15	299.251636044	85	4	Dendrite	212.811756324,
L1D1	18	264.375441408	96	33	Dendrite	217.116206106,
L1D1	21	345.251371933	34	35	ApicalDendrite	208.658462112,
L1D1	23	315.85067255	23	45	ApicalDendrite	217.116206106,
L1D1	27	180.628272177	58	25	Dendrite	217.116206106,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	213.938711468,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	55.1605722078,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	83.6414925132,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	198.951917864,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	6.94691830999,195.143765288,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	212.351876093,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	7.63362594329,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	161.292570448,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	242.6926066,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	36.2267109285,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	35.2184309214,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	42.6478687905,176.269087369,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	7.67612628622,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	108.325983276,166.584661286,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	48.3075906754,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	209.820432673,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	208.319325464,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	65.2860946556,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	44.1599112652,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	190.921213592,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	105.07790803,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	33.6862702271,109.859238538,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	187.557354678,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	231.459517841,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	76.8764350904,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	100.853622262,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	173.941973473,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	233.084893287,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	139.313941343,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	61.6049369908,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	97.2152765367,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	156.615429244,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	131.325385781,
