# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	18	264.375441408	96	33	Dendrite	216.455032286,
L1D1	23	315.85067255	23	45	ApicalDendrite	216.455032286,
L1D1	27	180.628272177	58	25	Dendrite	216.455032286,
L1D1	29	211.469245937	94	14	Dendrite	214.37346938,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	1.28639372977,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	233.452464796,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	98.575499696,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	70.1076995054,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	97.1676473954,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	75.3963124703,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	81.530146729,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	228.105558006,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	104.722342394,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	180.148409495,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	134.114762513,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	152.59203399,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	247.816138574,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	192.190362322,248.501154409,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	37.8768692173,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	98.8877522694,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	162.935083092,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	143.132904907,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	235.493202641,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	78.1521109766,189.810333454,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	203.851067932,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	79.9138009135,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	157.570678365,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	175.058244971,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	162.434068725,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	39.6345276678,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	222.594939098,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	234.185450819,
L1D2_ongoing	65	332.367917	85	15	Dendrite	194.986254414,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	200.557749056,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	38.2722724953,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	118.422128649,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	4.26907008661,98.7926890448,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	81.5487787789,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	199.494431033,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	207.291090266,
