# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	9	402.661442126	23	84	ApicalDendrite	215.995176073,
L1D1	14	308.790201578	85	7	Dendrite	214.035878492,
L1D1	19	247.526609185	96	28	Dendrite	210.790727046,
L1D1	24	177.736230165	77	53	Dendrite	215.995176073,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	140.654020101,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	125.552066244,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	148.729408095,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	154.836768686,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	201.433287717,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	73.7124886715,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	125.771595769,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	202.544881622,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	194.019735214,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	117.512634771,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	1.09351868624,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	4.45797075334,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	176.612385576,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	92.3402881368,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	87.5949532634,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	120.35315458,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	82.7239839552,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	78.6130399231,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	90.9488870302,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	12.4152741766,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	94.0355416694,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	149.111843188,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	93.4761644809,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	154.483986288,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	122.5899958,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	142.150685164,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	150.357061793,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	6.99046967175,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	9.9346823691,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	29.8685387097,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	44.060476628,162.127120557,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	100.486826,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	74.7872598328,78.4717729119,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	110.982692518,178.372266843,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	75.2052412796,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	71.6322107748,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	218.851289247,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	40.7672881181,219.072711402,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	22.3219205407,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	140.120936015,
