# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	216.842961872,
L1D1	4	246.147502303	84	83	Dendrite	212.378545946,
L1D1	10	378.823245807	23	76	ApicalDendrite	212.378545946,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	125.671947163,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	66.2748621435,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	100.377841806,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	71.5576252241,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	157.966500097,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	166.371410151,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	194.026562574,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	94.233282852,238.41889961,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	12.2462940579,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	248.471692423,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	160.15831286,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	167.644560409,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	212.894660714,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	57.435026747,58.6510677398,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	226.842226096,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	103.471909793,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	246.896483727,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	139.183555217,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	123.752677384,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	211.760790394,
L1D2_ongoing	65	332.367917	85	15	Dendrite	190.594012383,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	100.551602336,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	147.423811709,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	157.858490173,
