# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	29	211.469245937	94	14	Dendrite	213.739713039,
L1D1	39	217.602440516	44	56	ApicalDendrite	214.850737416,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	130.21727435,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	60.956194535,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	151.969864789,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	230.528674611,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	49.4212020241,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	13.0612940675,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	0.890906059229,201.597322696,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	210.002237096,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	62.5098970788,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	101.449866115,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	28.9588472395,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	224.527129967,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	164.737765121,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	113.654052715,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	78.1211779569,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	181.860232607,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	14.2385854633,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	68.0435875316,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	201.906923235,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	60.8146820367,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	33.1015329045,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	34.5258870316,86.3028387751,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	46.2517123869,248.08617259,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	27.9023440532,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	185.450965887,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	224.218127064,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	78.7472640261,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	159.974533918,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	188.523876461,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	136.123129643,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	247.358870416,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	24.2253184984,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	95.4159491062,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	27.5162542388,121.683354933,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	129.15168985,
