# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	9	402.661442126	23	84	ApicalDendrite	212.50167804,
L1D1	24	177.736230165	77	53	Dendrite	212.50167804,
L1D1	38	414.333208238	29	110	ApicalDendrite	214.074757881,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	84.7651083108,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	212.021580484,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	93.7220391332,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	23.9913277625,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	164.242049614,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	42.8282635123,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	73.5754028546,100.512831019,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	67.5408642276,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	206.570848187,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	215.411034031,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	171.052598317,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	168.976583407,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	142.557420002,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	30.2559619603,
L1D2_ongoing	65	332.367917	85	15	Dendrite	226.144851092,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	166.909717706,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	146.861555828,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	146.967087521,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	105.742821199,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	146.330182981,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	46.3043494428,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	201.564331537,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	199.246163895,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	226.603298948,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	113.865702389,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	155.034792359,163.102988248,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	2.4811259104,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	141.879593517,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	153.900024368,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	1.14848282729,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	92.6457460332,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	222.150932267,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	20.7213865844,193.65069281,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	160.993666214,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	154.385051904,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	127.733440335,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	43.4683008098,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	203.445895015,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	214.521059829,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	37.3061614351,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	160.555434645,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	27.8244667192,
L2D1	87	59.1134844648	3	16	ApicalDendrite	218.896851473,
L2D1	98	67.2628766386	124	19	Dendrite	220.499794966,
L2D1	128	59.7612766473	123	11	Dendrite	213.482919659,
L2D1	151	142.403656005	9	47	ApicalDendrite	216.284278018,
L2D1	274	374.532628069	29	96	ApicalDendrite	216.284278018,
L2D1_ongoing	43	45.4607436477	9	3	ApicalDendrite	140.094703087,
L2D1_ongoing	181	312.996264264	36	56	ApicalDendrite	178.67335453,
L2D1_ongoing	197	133.39944544	121	39	Dendrite	141.464061489,
L2D2	46	128.837462101	7	54	ApicalDendrite	231.05632071,
L2D2	160	60.2223333399	104	12	Dendrite	218.255768112,
L2D2	214	57.9270624039	103	14	Dendrite	213.933622355,
L2D2	217	41.2190805075	129	6	Dendrite	253.225079883,
L2D2	219	64.3676851085	105	17	Dendrite	237.125705728,
L2D2	222	82.80577072	104	23	Dendrite	223.781786781,
L2D2	238	44.3659155015	104	4	Dendrite	279.34345474,
L2D2	242	55.6031021426	104	10	Dendrite	264.418114144,
L2D2	252	37.9884514866	104	1	Dendrite	283.206710732,
L2D2	267	124.84562851	18	17	ApicalDendrite	238.333213913,
L2D2	281	165.180490671	18	34	ApicalDendrite	211.438665582,
L2D2	393	31.9778181846	15	4	ApicalDendrite	231.101698399,
L2D2	403	55.0733294944	88	0	Dendrite	241.089494457,
L2D2	428	161.198918795	75	58	Dendrite	224.674875495,
L2D2	433	147.086305228	88	42	Dendrite	270.448745847,
L2D2	465	166.36146063	88	60	Dendrite	266.233215604,
L2D2	512	159.116214846	20	26	ApicalDendrite	282.127482627,
L2D2	517	143.226505941	113	44	Dendrite	240.889435026,
L2D2	540	114.845818681	57	3	Dendrite	279.788711627,
L2D2	545	81.0480130589	56	14	Dendrite	287.345978767,
L2D2	592	129.201187277	58	9	Dendrite	276.7432509,
L2D2	622	403.542857181	37	37	ApicalDendrite	217.218794583,
