# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	28	237.773797135	96	24	Dendrite	214.929284537,
L1D1	29	211.469245937	94	14	Dendrite	216.423293169,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	13.0877485418,199.431908013,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	40.7777394873,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	159.772259883,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	94.5269523828,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	51.4833047365,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	103.562640757,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	92.4852095331,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	88.1508875878,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	202.802951663,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	69.0015649795,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	156.412977315,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	44.8018242264,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	106.371067819,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	10.4698503286,168.166295607,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	248.841497172,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	55.6617874662,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	25.5674290618,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	198.322607962,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	107.818114399,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	225.061356526,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	231.481482878,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	212.491582092,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	50.7723572875,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	75.0867311786,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	139.563363368,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	47.4035551793,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	40.9385740135,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	138.373435352,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	104.220768175,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	220.656985267,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	60.6341383808,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	20.2819711212,101.166394054,243.013658131,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	122.649039186,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	218.642811413,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	215.064993505,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	216.695534294,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	108.56021806,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	226.602459767,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	5.49284172248,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	232.968601317,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	9.55080826314,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	249.912075508,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	37.5807969487,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	95.1869516246,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	194.592429235,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	191.531334968,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	61.4516822205,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	39.8152986891,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	221.195171167,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	132.439914837,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	101.89736999,238.586134868,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	13.219231106,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	48.6641567423,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	230.939521603,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	1.72654656685,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	207.95560601,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	116.500848087,
L2D1	161	152.113869512	4	32	ApicalDendrite	224.264560878,
L2D1	320	246.14532878	36	15	ApicalDendrite	224.264560878,
L2D1_ongoing	10	38.1168824047	3	8	ApicalDendrite	245.295960134,
L2D1_ongoing	37	8.30650848773	1	4	ApicalDendrite	48.3270381563,
L2D1_ongoing	71	68.7421956831	7	24	ApicalDendrite	1.55323177369,
L2D1_ongoing	100	46.5050923123	123	6	Dendrite	100.393767176,
L2D1_ongoing	153	159.808449741	18	32	ApicalDendrite	202.209554585,
L2D1_ongoing	240	50.6792959387	105	10	Dendrite	223.41530012,
L2D2	20	131.799874361	7	56	ApicalDendrite	287.957848539,
L2D2	27	120.180750004	7	48	ApicalDendrite	269.929179619,
L2D2	54	113.585937434	7	45	ApicalDendrite	244.367180819,
L2D2	57	116.137089871	81	41	Dendrite	227.275739944,
L2D2	76	103.564908639	13	24	ApicalDendrite	246.878115869,
L2D2	102	48.8368255064	103	6	Dendrite	293.939095399,
L2D2	145	76.9458944086	105	23	Dendrite	269.85741492,
L2D2	168	85.5937138568	105	28	Dendrite	219.928056405,
L2D2	181	44.700049761	105	6	Dendrite	282.014791694,
L2D2	215	77.1300283227	103	27	Dendrite	238.321827958,
L2D2	223	57.9270624039	103	14	Dendrite	251.671959734,
L2D2	232	64.3872036135	129	16	Dendrite	236.380604467,
L2D2	251	30.9879817163	102	2	Dendrite	283.470081944,
L2D2	337	133.085660815	110	31	Dendrite	259.008998662,
L2D2	366	73.6827395435	44	11	ApicalDendrite	230.583814291,
L2D2	393	31.9778181846	15	4	ApicalDendrite	271.796234689,
L2D2	405	64.7453594589	44	7	ApicalDendrite	281.097691597,
L2D2	420	169.832288371	72	27	Dendrite	239.949522798,
L2D2	435	106.381904481	14	51	ApicalDendrite	259.895351454,
L2D2	483	170.264913745	88	67	Dendrite	272.021284218,
L2D2	484	136.684583025	45	33	ApicalDendrite	266.049258068,
L2D2	494	106.326348573	88	26	Dendrite	211.443270588,
L2D2	539	84.4977141735	56	22	Dendrite	262.637455187,
L2D2	667	80.8705860476	127	14	Dendrite	212.970061608,
L2D2	668	56.507223745	3	15	ApicalDendrite	283.422328238,
L2D2	711	36.6729929252	126	6	Dendrite	272.068414543,
L2D2	723	42.2447701371	126	8	Dendrite	212.765091283,
L2D2	752	42.7724652075	7	7	ApicalDendrite	276.535667415,
L2D2	768	83.773897143	128	21	Dendrite	231.203655102,
L2D2	946	107.254888439	4	15	ApicalDendrite	212.970061608,
L2D2	961	84.8901254434	4	5	ApicalDendrite	281.097691597,
L2D2	978	408.685916876	29	108	ApicalDendrite	259.008998662,
L2D2	988	85.7952891904	19	4	ApicalDendrite	283.422328238,
L2D2	989	112.728360922	25	1	ApicalDendrite	246.878115869,
L2D2	1018	128.410587573	84	32	Dendrite	276.535667415,
L2D2	1032	265.018676904	84	90	Dendrite	266.049258068,
L2D2	1044	107.324273862	68	9	Dendrite	231.203655102,
L2D2	1060	189.866934116	14	109	ApicalDendrite	231.203655102,
L2D2	1075	145.847366311	60	52	Dendrite	230.583814291,
L2D2	1088	119.517473327	60	44	Dendrite	281.097691597,
L2D2	1187	125.828426194	9	41	ApicalDendrite	211.443270588,
L2D2	1212	304.105197592	34	20	ApicalDendrite	251.671959734,
L2D2	1229	148.972894012	71	17	Dendrite	238.321827958,
L2D2	1262	127.338164091	13	34	ApicalDendrite	287.957848539,
L2D2	1271	147.850657402	13	43	ApicalDendrite	293.939095399,
L2D2	1279	105.22488225	103	41	Dendrite	272.068414543,
L2D2	1328	74.5371637354	111	4	Dendrite	269.85741492,
L2D2	1436	10.36989677	2	0	ApicalDendrite	271.796234689,
L2D2	1479	2.41117734331	46	1	Dendrite	259.008998662,
L2D2	1531	83.9540829444	59	19	Dendrite	287.957848539,
L2D2	1569	174.829792165	35	19	ApicalDendrite	219.928056405,
L2D2	1572	147.441041771	35	8	ApicalDendrite	231.203655102,
L2D2	1582	179.740075696	32	8	ApicalDendrite	212.970061608,
L2D2	1650	105.616145577	5	15	ApicalDendrite	211.443270588,
L2D2	1669	82.8212945552	5	7	ApicalDendrite	269.85741492,
L2D2	1673	104.557828039	5	14	ApicalDendrite	212.970061608,
L2D2	1696	118.16418237	5	21	ApicalDendrite	269.929179619,
L2D2	1823	90.0974336752	13	17	ApicalDendrite	259.008998662,
L2D2	1905	84.3630305838	88	15	Dendrite	212.706042424,
L2D2	1931	54.547472929	12	15	ApicalDendrite	230.583814291,
L2D2	1944	93.3627955044	14	42	ApicalDendrite	236.380604467,
L2D2	1956	116.114801429	113	30	Dendrite	281.097691597,
L2D2	1975	60.5148485001	121	9	Dendrite	211.443270588,
L2D2	1984	88.2936671241	121	20	Dendrite	238.321827958,
L2D2	2005	37.1740992777	108	0	Dendrite	212.970061608,
L2D2	2058	79.1211169914	66	7	Dendrite	230.583814291,
L2D2	2060	94.1625440175	91	17	Dendrite	230.583814291,
L2D2	2130	76.2461936033	110	2	Dendrite	259.008998662,
L2D2	2142	58.0559052349	16	14	ApicalDendrite	212.706042424,
L2D2	2243	124.864101165	118	46	Dendrite	236.380604467,
L2D2	2251	106.477984796	118	38	Dendrite	293.939095399,
L2D2	2253	123.108137581	118	45	Dendrite	211.443270588,
L2D2	2274	148.058628447	68	27	Dendrite	259.895351454,
L2D2	2281	175.903192558	68	42	Dendrite	281.097691597,
L2D2_ongoing	238	44.3659155015	104	4	Dendrite	226.021769411,
L2D2_ongoing	251	30.9879817163	102	2	Dendrite	4.19184182721,
L2D2_ongoing	316	112.688051468	60	40	Dendrite	210.706110257,
L2D2_ongoing	397	27.2797666481	55	10	Dendrite	115.565881491,
L2D2_ongoing	513	159.116214846	20	26	ApicalDendrite	69.7341755081,
L2D2_ongoing	515	191.040412768	28	18	ApicalDendrite	111.72295608,
L2D2_ongoing	566	132.36304294	58	10	Dendrite	134.113525724,
L2D2_ongoing	773	82.044603265	4	4	ApicalDendrite	239.618816403,
L2D2_ongoing	958	51.8917990983	3	13	ApicalDendrite	135.3520232,
L2D2_ongoing	1073	123.062896572	78	33	Dendrite	186.800698199,
L2D2_ongoing	1229	148.972894012	71	17	Dendrite	63.7230742501,
L2D2_ongoing	1310	106.664916072	128	32	Dendrite	108.657442848,
L2D2_ongoing	1315	127.273515879	51	34	Dendrite	99.1392488423,
L2D2_ongoing	1443	46.0161527719	50	4	Dendrite	186.760890106,
L2D2_ongoing	1519	84.5631444747	59	20	Dendrite	242.26590298,
L2D2_ongoing	1524	130.8751721	44	35	ApicalDendrite	97.410026939,
L2D2_ongoing	1567	152.131824702	35	10	ApicalDendrite	224.697359416,
L2D2_ongoing	1644	363.072708605	38	11	ApicalDendrite	198.371160591,
L2D2_ongoing	1674	65.030376709	131	7	Dendrite	188.072888063,
L2D2_ongoing	1710	103.517292849	124	35	Dendrite	165.165573273,
L2D2_ongoing	1783	126.33654834	5	24	ApicalDendrite	228.924547647,
L2D2_ongoing	1860	85.1831960342	13	14	ApicalDendrite	47.6805737284,
L2D2_ongoing	1883	84.8020548898	14	32	ApicalDendrite	75.1727350254,
L2D2_ongoing	2126	59.0012156227	65	3	Dendrite	48.8316011563,212.932542384,
L2D2_ongoing	2158	76.7194405393	17	9	ApicalDendrite	112.096553238,
L2D2_ongoing	2271	150.722295675	68	29	Dendrite	6.00536567785,
L2D2_ongoing	2278	129.60072038	117	55	Dendrite	167.023815033,
L3D1	21	254.464059535	29	48	ApicalDendrite	210.197714977,
L3D1	26	181.352028783	22	37	ApicalDendrite	229.41880667,
L3D1	40	342.175503515	29	86	ApicalDendrite	211.869686167,
L3D1	54	161.421542184	9	58	ApicalDendrite	210.383485346,
L3D1	56	154.618722245	18	29	ApicalDendrite	227.491251522,
L3D1	58	171.421568836	18	36	ApicalDendrite	217.117822489,
L3D1	64	257.727229009	23	15	ApicalDendrite	213.650696854,
L3D1	65	284.139172422	24	29	ApicalDendrite	212.068198901,
L3D1	67	275.000138071	23	23	ApicalDendrite	212.088211255,
L3D1	85	317.066605969	24	44	ApicalDendrite	292.546143916,
L3D1	89	116.89443282	50	34	Dendrite	210.656052265,
L3D1	92	254.522280416	39	17	ApicalDendrite	216.805998072,
L3D1	99	122.03426355	111	23	Dendrite	212.034349032,
L3D1	112	97.6662180401	88	22	Dendrite	210.852094085,
L3D1	116	139.882952189	45	35	ApicalDendrite	244.803345528,
L3D1	122	212.280437154	32	32	ApicalDendrite	210.197714977,
L3D1	125	135.400057134	121	40	Dendrite	292.546143916,
L3D1	142	144.215961365	131	45	Dendrite	210.656052265,
L3D1	169	397.406232873	29	104	ApicalDendrite	227.491251522,
L3D1	173	405.751956114	29	107	ApicalDendrite	213.650696854,
L3D1	180	110.908664421	22	0	ApicalDendrite	216.805998072,
L3D2	6	234.301722027	20	63	ApicalDendrite	289.577469444,
L3D2	61	93.5454226199	98	15	Dendrite	279.312618783,
L3D2	71	146.408417734	59	38	Dendrite	265.527749299,
L3D2	78	141.266922325	44	37	ApicalDendrite	245.607927271,
L3D2	108	121.416943436	50	37	Dendrite	277.310336788,
L3D2	129	122.469525522	117	47	Dendrite	277.87671721,
L3D2	155	99.103662569	118	36	Dendrite	218.220503357,
L3D2	168	105.793246755	129	31	Dendrite	233.178094014,
L3D2	221	81.941383279	118	25	Dendrite	288.955968941,
L3D2	282	98.4805864368	131	24	Dendrite	245.607927271,
L3D2	324	106.018245891	67	10	Dendrite	265.527749299,
L3D2	339	133.615903232	91	37	Dendrite	288.955968941,
