# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	41	293.430417292	85	2	Dendrite	216.345097958,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	119.929023207,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	69.4355906133,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	9.54160212003,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	48.5657438613,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	38.3516371841,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	115.397713089,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	171.402053344,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	189.22279027,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	88.117452128,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	69.5179831386,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	54.9945551242,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	99.3578302016,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	20.361875317,243.457614895,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	126.966075048,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	239.345223988,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	116.856906977,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	113.953473239,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	224.698263277,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	32.2850547242,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	79.2832048695,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	96.6701452743,146.049825346,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	22.8819068716,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	6.44937379378,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	25.7770967105,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	5.46918511193,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	114.892084389,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	112.595903816,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	136.742299202,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	192.977897429,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	197.162006986,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	155.634307191,168.481138713,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	92.9265830081,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	42.1914226797,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	40.8380730311,112.664500296,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	4.15988784318,108.729178995,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	31.8676219308,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	105.852029007,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	207.072839139,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	67.2708791373,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	2.7340527481,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	113.83018227,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	112.227263502,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	189.593854864,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	14.3147398545,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	60.053016707,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	82.3225798952,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	215.767536511,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	242.638411345,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	188.119012467,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	39.7096666502,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	27.4500830593,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	247.045997038,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	64.9569801542,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	155.095899485,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	79.4236093996,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	127.869328265,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	226.1474362,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	44.0193119527,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	8.77039648551,225.122010777,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	66.6975919028,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	233.801555279,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	119.400592556,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	134.232435589,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	245.263601763,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	11.2562470589,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	189.936021213,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	23.0173196096,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	39.2917634101,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	27.6007096085,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	175.363063535,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	234.799384201,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	236.112643847,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	96.2741629289,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	21.2137518883,99.0118730127,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	149.935947817,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	180.309303412,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	80.1397067994,143.902500063,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	26.7765194632,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	76.0612805738,178.628198218,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	31.5615945189,
L2D1	56	65.4040149569	88	5	Dendrite	216.412181028,
L2D1_ongoing	2	59.4174110282	54	8	Dendrite	147.328704449,
L2D1_ongoing	3	53.7235635269	132	1	Dendrite	71.9029133867,184.42106833,
L2D1_ongoing	5	61.1296916593	54	9	Dendrite	67.8469860882,
L2D1_ongoing	22	56.0699060393	60	16	Dendrite	44.5280426351,
L2D1_ongoing	29	19.3085416567	46	6	Dendrite	21.5735019258,
L2D1_ongoing	55	89.6669095263	81	27	Dendrite	139.275939739,
L2D1_ongoing	90	58.139451952	127	6	Dendrite	232.196853283,
L2D1_ongoing	92	55.4690370251	128	6	Dendrite	83.3088223082,
L2D1_ongoing	97	49.5479668938	127	1	Dendrite	173.688832188,
L2D1_ongoing	127	120.002974553	127	28	Dendrite	143.739274295,
L2D1_ongoing	129	104.233750276	127	22	Dendrite	84.682505865,
L2D1_ongoing	145	211.935505117	84	68	Dendrite	167.44559377,
L2D1_ongoing	174	238.473470867	31	31	ApicalDendrite	13.6834444976,
L2D1_ongoing	231	84.8830839421	105	27	Dendrite	170.943049163,
L2D1_ongoing	251	393.81513205	29	103	ApicalDendrite	80.8201061436,
