# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	215.18709314,
L1D1	4	246.147502303	84	83	Dendrite	214.942114925,
L1D1	10	378.823245807	23	76	ApicalDendrite	214.942114925,
L1D1	19	247.526609185	96	28	Dendrite	218.429889249,
L1D1	28	237.773797135	96	24	Dendrite	215.046762363,
L1D1	29	211.469245937	94	14	Dendrite	215.252231011,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	171.752979421,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	208.256469961,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	8.672249976,70.2766597926,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	6.76240362725,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	176.14320802,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	158.542998746,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	236.49497998,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	244.982476742,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	56.2596441948,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	42.7864374842,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	87.7714954827,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	166.655553953,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	101.934861163,129.872295689,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	186.523578095,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	75.3935197934,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	96.6288549328,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	194.467834161,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	102.013663138,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	130.047532237,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	158.08923047,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	159.384805235,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	102.157475496,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	120.7999888,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	224.644954391,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	242.154312791,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	242.82992133,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	168.812957723,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	202.618089349,
