# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	7	281.808969523	96	40	Dendrite	219.409935451,
L1D1	18	264.375441408	96	33	Dendrite	214.917524674,
L1D1	23	315.85067255	23	45	ApicalDendrite	214.917524674,
L1D1	26	199.280277961	44	51	ApicalDendrite	209.881984549,
L1D1	27	180.628272177	58	25	Dendrite	214.917524674,
L1D1	28	237.773797135	96	24	Dendrite	212.318249667,
L1D1	34	145.398590963	42	18	ApicalDendrite	212.917887572,
L1D1	37	151.674736022	57	13	Dendrite	212.917887572,
L1D1	43	131.717077661	59	35	Dendrite	219.409935451,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	96.0643202258,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	230.799456434,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	94.5522372055,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	153.772025463,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	217.682898784,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	142.625765942,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	145.404304884,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	197.194532573,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	189.151085623,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	22.6740969957,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	113.800906271,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	58.4011177005,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	229.968808107,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	54.1687413874,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	167.446188082,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	116.939211831,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	233.021006612,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	186.051864718,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	126.627114204,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	167.465864028,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	118.872335395,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	199.034036292,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	22.0814592518,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	12.3751029654,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	188.005944019,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	40.4914911971,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	163.328389013,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	233.121994195,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	168.347557261,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	100.049291447,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	81.6077784296,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	22.1125855166,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	64.7544634642,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	240.841481941,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	45.6025794308,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	9.57981375127,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	245.836891933,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	107.026090308,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	116.910453256,194.929683786,238.488934645,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	9.29979736437,155.40487854,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	175.480553931,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	38.8283552483,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	175.759003881,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	176.744461046,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	136.363746356,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	222.379484088,
L2D1	97	49.5479668938	127	1	Dendrite	219.698572843,
L2D1_ongoing	87	59.1134844648	3	16	ApicalDendrite	45.8202277445,
L2D1_ongoing	170	106.630043982	20	3	ApicalDendrite	68.06196987,
L2D1_ongoing	202	149.101395451	22	20	ApicalDendrite	248.459326247,
L2D1_ongoing	234	71.1686235906	103	24	Dendrite	211.31375846,
L2D1_ongoing	325	244.297826234	36	14	ApicalDendrite	103.125021738,
L2D2	8	124.521244599	7	52	ApicalDendrite	299.380847394,
L2D2	20	131.799874361	7	56	ApicalDendrite	234.523993869,
L2D2	61	94.3864311585	7	36	ApicalDendrite	252.713048502,
L2D2	74	120.577895209	81	43	Dendrite	218.613109525,
L2D2	138	82.80577072	104	23	Dendrite	299.52801582,
L2D2	147	38.0040564848	103	1	Dendrite	247.381394177,
L2D2	243	51.4160771581	129	11	Dendrite	212.245336508,
L2D2	244	31.9816176086	105	2	Dendrite	291.214719887,
L2D2	283	169.557974963	9	63	ApicalDendrite	220.989373937,
L2D2	314	66.4297907808	132	6	Dendrite	219.843337895,
L2D2	370	22.7669392176	79	0	Dendrite	291.746179557,
L2D2	374	55.0733294944	82	6	Dendrite	251.366686294,
L2D2	462	130.601472302	14	82	ApicalDendrite	219.607649001,
L2D2	481	116.526294684	88	30	Dendrite	246.670850627,
L2D2	489	156.560670001	14	99	ApicalDendrite	212.707725077,
L2D2	498	81.687966476	45	14	ApicalDendrite	238.085066222,
L2D2	522	135.19816461	113	39	Dendrite	252.55680931,
L2D2	666	58.6947356544	9	8	ApicalDendrite	243.268035482,
L2D2	707	104.885708725	4	14	ApicalDendrite	294.615100812,
L2D2	727	94.1054301131	4	9	ApicalDendrite	277.455107999,
L2D2	754	61.118430027	124	15	Dendrite	264.413722712,
L2D2	766	107.254888439	4	15	ApicalDendrite	261.637545211,
L2D2	767	44.5005552821	7	8	ApicalDendrite	222.812700694,
L2D2	927	61.0027577577	3	17	ApicalDendrite	291.214719887,
L2D2	930	66.1243020812	5	0	ApicalDendrite	261.637545211,
L2D2	962	59.3016741445	127	7	Dendrite	218.613109525,
L2D2	990	110.908664421	25	0	ApicalDendrite	286.464861693,
L2D2	1133	35.9695498016	118	5	Dendrite	291.746179557,
L2D2	1150	42.3631162039	47	8	Dendrite	220.989373937,
L2D2	1189	117.67473475	9	37	ApicalDendrite	299.380847394,
L2D2	1262	127.338164091	13	34	ApicalDendrite	234.523993869,
L2D2	1324	75.8457805992	98	7	Dendrite	238.085066222,
L2D2	1332	70.8029748161	99	5	Dendrite	238.085066222,
L2D2	1378	119.996793068	99	26	Dendrite	246.670850627,
L2D2	1401	239.278323792	20	66	ApicalDendrite	220.989373937,
L2D2	1452	14.7002544488	125	4	Dendrite	299.380847394,
L2D2	1490	177.426584119	110	52	Dendrite	253.403274498,
L2D2	1520	116.432210712	44	29	ApicalDendrite	294.615100812,
L2D2	1531	83.9540829444	59	19	Dendrite	234.523993869,
L2D2	1596	182.078355351	31	8	ApicalDendrite	252.55680931,
L2D2	1666	119.603541198	5	22	ApicalDendrite	299.52801582,
L2D2	1679	98.6160516341	124	34	Dendrite	253.403274498,
L2D2	1706	61.8883738937	123	12	Dendrite	291.214719887,
L2D2	1732	103.517292849	124	35	Dendrite	252.55680931,
L2D2	1740	61.8883738937	123	12	Dendrite	252.713048502,
L2D2	1747	91.3363982674	131	20	Dendrite	299.52801582,
L2D2	1761	82.6423690396	131	16	Dendrite	261.637545211,
L2D2	1783	126.33654834	5	24	ApicalDendrite	294.615100812,
L2D2	1811	88.4578442066	124	30	Dendrite	212.707725077,
L2D2	1848	45.8023907675	12	10	ApicalDendrite	252.55680931,
L2D2	1884	50.7530065292	12	12	ApicalDendrite	212.245336508,
L2D2	1899	100.108891161	81	33	Dendrite	246.670850627,
L2D2	1908	90.4501173019	84	7	Dendrite	253.403274498,
L2D2	1940	69.7094609165	81	16	Dendrite	252.55680931,
L2D2	2020	108.495994128	91	25	Dendrite	299.380847394,
L2D2	2162	81.4473584511	41	1	ApicalDendrite	252.713048502,
L2D2	2192	119.516784062	18	15	ApicalDendrite	253.403274498,
L2D2	2229	168.675276697	92	44	Dendrite	261.637545211,
L2D2	2263	146.295228346	67	33	Dendrite	277.455107999,
L2D2_ongoing	233	91.8741143829	105	35	Dendrite	96.9533361413,
L2D2_ongoing	297	61.0655850069	60	19	Dendrite	53.3133566644,
L2D2_ongoing	439	130.120633536	14	81	ApicalDendrite	226.477800314,
L2D2_ongoing	488	124.827806004	14	72	ApicalDendrite	100.107663097,
L2D2_ongoing	592	129.201187277	58	9	Dendrite	165.034601451,
L2D2_ongoing	614	138.428872876	131	42	Dendrite	55.9384967617,
L2D2_ongoing	715	51.8917990983	3	13	ApicalDendrite	195.656227902,
L2D2_ongoing	740	36.2185960782	7	5	ApicalDendrite	165.703949673,
L2D2_ongoing	1269	131.991860009	99	31	Dendrite	125.513012839,
L2D2_ongoing	1325	86.7756962546	99	11	Dendrite	24.6229826381,
L2D2_ongoing	1368	87.4178379072	110	9	Dendrite	183.049566251,
L2D2_ongoing	1419	119.34123275	104	40	Dendrite	228.458962973,
L2D2_ongoing	1490	177.426584119	110	52	Dendrite	234.260528965,
L2D2_ongoing	1592	155.269270549	35	11	ApicalDendrite	84.1929252453,
L2D2_ongoing	1652	80.5972388215	131	15	Dendrite	25.9890640326,
L2D2_ongoing	1750	112.793921454	127	26	Dendrite	2.43309670886,
L2D2_ongoing	1796	66.6403852321	123	14	Dendrite	82.1416237459,
L2D2_ongoing	2020	108.495994128	91	25	Dendrite	99.8186168927,
L2D2_ongoing	2102	51.8324401951	97	3	Dendrite	148.220593328,
L2D2_ongoing	2184	84.3935703461	41	2	ApicalDendrite	24.9969910362,
L3D1	8	115.73439127	7	46	ApicalDendrite	215.691789647,
L3D1	19	292.71160268	29	65	ApicalDendrite	210.672947114,
L3D1	20	264.415914023	29	53	ApicalDendrite	292.303238546,
L3D1	25	209.649308994	22	55	ApicalDendrite	211.017362287,
L3D1	32	134.065580003	4	24	ApicalDendrite	212.423466118,
L3D1	53	138.360366387	18	23	ApicalDendrite	216.53973212,
L3D1	84	326.521054156	24	48	ApicalDendrite	218.250136759,
L3D1	92	254.522280416	39	17	ApicalDendrite	228.963738144,
L3D1	97	158.045519796	110	46	Dendrite	210.524487744,
L3D1	114	150.63886329	14	97	ApicalDendrite	221.621268242,
L3D1	118	111.739018569	88	28	Dendrite	292.303238546,
L3D1	121	108.00571462	14	53	ApicalDendrite	213.429885192,
L3D1	137	112.221616665	5	18	ApicalDendrite	210.672947114,
L3D1	139	85.6409907258	5	8	ApicalDendrite	210.524487744,
L3D1	152	80.4083038036	53	20	Dendrite	211.017362287,
L3D1	155	84.9087100919	53	22	Dendrite	221.621268242,
L3D1	163	385.415455896	29	100	ApicalDendrite	221.477720003,
L3D1	177	360.853205016	29	92	ApicalDendrite	210.672947114,
L3D1	180	110.908664421	22	0	ApicalDendrite	228.963738144,
L3D1_ongoing	104	153.617257006	110	43	Dendrite	213.592454867,
L3D1_ongoing	117	128.313307969	88	35	Dendrite	11.8506167952,
L3D2	14	204.880484291	20	47	ApicalDendrite	246.359238265,
L3D2	35	62.7544002083	105	16	Dendrite	224.066007135,
L3D2	37	54.9440557379	105	13	Dendrite	269.378541085,
L3D2	42	47.9724546186	104	6	Dendrite	222.917522571,
L3D2	52	90.0738116003	105	33	Dendrite	221.37279022,
L3D2	87	87.9000224333	9	22	ApicalDendrite	230.578594563,
L3D2	114	152.020044464	84	43	Dendrite	275.784166816,
L3D2	170	92.5714503225	129	27	Dendrite	258.18400251,
L3D2	194	131.799874361	7	56	ApicalDendrite	263.106149178,
L3D2	209	134.104195322	77	38	Dendrite	298.607469968,
L3D2	259	101.169044756	50	27	Dendrite	252.031260658,
L3D2	271	73.1320807317	53	15	Dendrite	222.917522571,
L3D2	272	66.9545064538	54	12	Dendrite	275.784166816,
L3D2	313	113.0237184	67	14	Dendrite	224.066007135,
L3D2	335	91.0778581676	68	2	Dendrite	246.359238265,
L3D2	420	82.596730884	110	6	Dendrite	263.106149178,
L3D2	421	71.7760663716	111	3	Dendrite	252.031260658,
L3D2	430	52.4242298168	16	11	ApicalDendrite	252.031260658,
L3D2	460	131.768908857	51	36	Dendrite	246.359238265,
L3D2	467	236.274734306	84	79	Dendrite	298.607469968,
L3D2	480	196.371581098	22	46	ApicalDendrite	222.917522571,
L3D2	508	169.608451423	60	54	Dendrite	221.37279022,
L3D2	513	149.813638414	77	43	Dendrite	276.192842343,
L3D2	540	85.9414402777	60	29	Dendrite	230.578594563,
L3D2	551	92.2274058067	67	3	Dendrite	224.066007135,
L3D2	682	19.4104127815	122	3	Dendrite	222.917522571,
L3D2	690	22.3400238599	48	0	Dendrite	230.578594563,
L3D2	746	205.170877346	32	26	ApicalDendrite	258.18400251,
L3D2	751	182.046916699	28	13	ApicalDendrite	276.192842343,
L3D2	754	157.353137971	29	3	ApicalDendrite	269.378541085,
L3D2	789	32.7399033498	62	6	Dendrite	258.18400251,
L3D2	802	64.7453594589	44	7	ApicalDendrite	258.18400251,
L3D2_ongoing	52	90.0738116003	105	33	Dendrite	226.325517481,
L3D2_ongoing	685	55.7096676279	9	7	ApicalDendrite	157.358352788,
L4pyD1	8	53.3590592307	131	2	Dendrite	214.974175537,
L4pyD1	13	32.6301429716	130	10	Dendrite	214.974175537,
L4pyD1	14	35.7974752533	51	0	Dendrite	214.974175537,
L4pyD2	22	62.5806136917	88	3	Dendrite	286.849570365,
L4pyD2	53	107.060337853	75	31	Dendrite	290.500371478,
L4pyD2	67	60.9973827665	127	8	Dendrite	287.929604003,
