# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	7	281.808969523	96	40	Dendrite	214.583179627,
L1D1	9	402.661442126	23	84	ApicalDendrite	215.410166186,
L1D1	11	312.888941435	85	8	Dendrite	217.843971002,
L1D1	24	177.736230165	77	53	Dendrite	215.410166186,
L1D1	33	286.285495399	86	2	Dendrite	217.843971002,
L1D1	35	146.408417734	59	38	Dendrite	217.843971002,
L1D1	43	131.717077661	59	35	Dendrite	214.583179627,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	144.988414142,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	55.9877183222,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	2.21543656587,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	177.761940617,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	113.013839068,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	2.85718159011,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	136.083577334,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	229.88813953,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	69.788029396,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	113.655071081,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	12.2601434642,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	16.6601862597,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	63.0404639432,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	186.073369406,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	10.7552383586,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	4.17008053141,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	189.077320671,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	57.1856652593,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	9.06014916309,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	19.1475805345,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	59.5331747241,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	113.321035486,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	93.9016664073,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	47.5478733649,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	122.509648899,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	1.66604250288,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	197.911141186,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	83.9261987266,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	85.5433021252,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	4.57247577202,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	106.611247451,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	129.104999017,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	240.738628551,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	147.880689101,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	28.7924131132,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	46.5592029582,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	76.8142761792,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	217.632904368,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	40.0955205532,107.400549384,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	81.501738576,105.833909519,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	137.270480702,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	214.250765469,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	100.517522495,230.286294096,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	180.420896273,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	77.9837702324,172.518091449,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	199.619314846,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	46.4280993099,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	30.8637108864,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	17.1034732082,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	92.0785169669,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	135.928661842,171.824838419,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	223.619680281,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	130.51233871,
