# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	6	197.513811551	58	29	Dendrite	213.014190727,
L1D1	21	345.251371933	34	35	ApicalDendrite	213.014190727,
L1D1	41	293.430417292	85	2	Dendrite	216.802034855,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	245.001327911,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	78.6654078741,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	230.186721116,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	64.56662468,167.647840289,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	133.757248862,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	113.775592123,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	133.714393737,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	190.086177503,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	189.652773344,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	173.383100341,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	61.643051961,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	205.442521998,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	246.520865812,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	222.587306929,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	152.065617616,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	86.4169357173,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	16.9362309587,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	172.507147203,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	108.858610891,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	218.584051533,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	209.565152259,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	145.29983447,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	221.120523353,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	229.977826453,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	144.891059827,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	85.4431842975,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	226.5821015,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	148.463040296,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	117.550624076,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	234.746017079,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	196.992543336,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	156.47873572,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	125.384753314,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	206.747615118,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	48.3096598161,
