# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	16	305.204624377	85	6	Dendrite	215.559861774,
L1D1	17	357.894941705	86	24	Dendrite	215.559861774,
L1D1	22	196.111627637	110	60	Dendrite	215.559861774,
L1D1	42	279.629535611	84	97	Dendrite	218.193183091,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	36.6143754163,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	100.078984717,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	122.8425078,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	244.832858187,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	109.429641311,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	16.7173673666,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	80.9160994539,83.7575579304,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	45.859434292,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	241.72840671,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	70.5374776983,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	139.684695046,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	229.166142152,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	27.3308184684,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	228.735779279,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	238.019599807,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	9.94577268362,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	84.3486689675,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	205.214718136,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	144.870440162,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	87.9988437115,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	140.431474879,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	204.624260733,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	79.5788284379,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	0.38493883987,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	25.6078557311,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	94.0210324797,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	240.832863408,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	45.9585835441,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	205.813405644,
