# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	28	237.773797135	96	24	Dendrite	217.590083905,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	171.096771289,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	17.9620041341,223.470448844,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	158.963054453,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	5.57936995828,118.540369482,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	162.384175407,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	65.2193829727,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	20.6884983403,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	58.5926903074,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	81.2073199562,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	228.688621537,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	232.964297153,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	171.929821286,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	243.355108252,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	27.6001970376,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	135.440109968,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	129.070759781,141.67492386,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	172.986802924,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	187.481082834,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	217.043340822,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	69.5110146434,104.469133152,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	71.5920688927,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	232.26006221,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	54.9744058132,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	199.740076852,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	80.4526619232,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	148.098392433,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	31.0375613395,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	125.353952998,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	25.8565458881,182.743736963,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	15.0303966023,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	113.185577335,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	65.6426019306,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	243.666568871,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	233.530204614,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	26.6247035738,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	126.909076672,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	2.24163606967,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	173.637880133,209.275598824,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	127.612704545,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	157.677217748,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	1.64578627424,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	58.8923624816,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	29.96944934,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	235.474030987,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	0.465971156601,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	224.193569525,
