# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	6	197.513811551	58	29	Dendrite	213.365165196,
L1D1	9	402.661442126	23	84	ApicalDendrite	220.935507942,
L1D1	16	305.204624377	85	6	Dendrite	213.831603775,
L1D1	17	357.894941705	86	24	Dendrite	213.831603775,
L1D1	21	345.251371933	34	35	ApicalDendrite	213.365165196,
L1D1	22	196.111627637	110	60	Dendrite	213.831603775,
L1D1	24	177.736230165	77	53	Dendrite	220.935507942,
L1D1	40	289.482176024	85	1	Dendrite	213.593610684,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	194.205110121,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	35.2951396617,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	77.8835855577,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	235.60758529,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	45.0569224021,47.2287084889,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	27.8606020389,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	74.2502882656,116.685459948,200.616910294,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	90.2319701816,184.438072617,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	20.5317992754,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	90.2428717344,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	155.529934407,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	147.86304956,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	109.832248122,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	99.2163186726,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	151.341279537,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	232.536003968,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	94.7983038181,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	209.206990776,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	59.2793448196,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	144.133455048,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	55.9987212569,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	245.430566063,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	62.2473681142,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	57.3208433071,
