# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	19	247.526609185	96	28	Dendrite	210.766959267,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	41.2083441693,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	210.690535116,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	57.982605007,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	81.6300857547,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	49.3191778124,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	204.983422535,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	141.000647298,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	113.57387965,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	192.25814155,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	142.204666816,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	147.78313718,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	205.151988354,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	232.45095119,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	123.11561749,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	23.9592244246,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	245.399210281,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	155.363278928,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	44.3494724137,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	37.1470230732,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	51.6029713448,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	105.254139187,146.399665744,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	88.0382516946,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	145.117596044,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	170.873748731,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	94.4100551972,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	48.7820874943,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	135.945065108,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	247.955070144,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	75.0621856009,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	178.439809525,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	42.1441687576,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	59.5791274382,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	83.7407529514,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	35.5405119917,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	164.583920102,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	119.654915497,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	201.269084832,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	136.426939023,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	167.148881112,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	113.063649237,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	87.6696550333,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	183.747512781,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	39.9699717428,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	162.723583294,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	113.226182153,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	108.481228632,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	98.9425653313,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	108.386503147,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	22.6696447423,187.725389211,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	29.0466314111,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	124.636960159,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	212.519918857,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	148.825131454,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	168.141066502,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	29.9057163794,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	79.6686975624,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	23.659728421,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	122.015729855,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	95.6250703668,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	97.5469413822,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	113.471853939,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	155.768268165,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	30.5351096573,101.747424191,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	62.6243138582,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	223.023399081,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	38.7762989817,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	126.86833438,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	141.7073369,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	187.29775608,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	5.89017970515,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	15.3794513639,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	188.104195576,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	1.81864007831,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	22.7075668703,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	79.5788284379,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	159.393473435,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	106.031627383,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	17.9220297914,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	241.75374195,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	198.420858905,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	10.8187508238,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	181.677015649,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	246.467707677,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	43.1308344317,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	64.3207680793,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	112.999261383,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	46.5430657401,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	9.60535187561,210.564796445,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	16.8416529202,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	142.219701966,
L2D1_ongoing	0	188.268800389	18	44	ApicalDendrite	158.553883236,
L2D1_ongoing	2	59.4174110282	54	8	Dendrite	121.493125796,
L2D1_ongoing	13	5.87471865046	46	2	Dendrite	121.723983359,
L2D1_ongoing	66	66.2668365299	14	10	ApicalDendrite	104.727618067,
L2D1_ongoing	74	64.1814827129	81	12	Dendrite	115.731497072,
L2D1_ongoing	78	70.5770356868	128	13	Dendrite	125.900504734,
L2D1_ongoing	88	66.1243020812	4	0	ApicalDendrite	193.551690493,
L2D1_ongoing	112	127.102180174	4	21	ApicalDendrite	198.353914312,
L2D1_ongoing	129	104.233750276	127	22	Dendrite	138.699264735,
L2D1_ongoing	150	173.987040301	9	67	ApicalDendrite	104.04127078,
L2D1_ongoing	179	283.752043814	36	36	ApicalDendrite	73.9355824327,
L2D1_ongoing	203	192.217176692	32	16	ApicalDendrite	54.8595004682,
L2D1_ongoing	271	363.507550346	29	93	ApicalDendrite	137.726857707,
L2D1_ongoing	297	99.1039728658	128	29	Dendrite	29.2953785072,
L2D1_ongoing	307	356.913112922	37	13	ApicalDendrite	175.39380402,
L2D1_ongoing	314	199.502073417	35	30	ApicalDendrite	114.782105637,
L2D1_ongoing	316	244.685255014	39	13	ApicalDendrite	204.795225724,
L2D1_ongoing	317	193.869308269	35	27	ApicalDendrite	205.872375091,
L2D1_ongoing	321	212.656486806	36	0	ApicalDendrite	189.54909845,
L2D1_ongoing	324	196.42065874	35	28	ApicalDendrite	247.310004186,
L2D1_ongoing	329	249.35380681	39	15	ApicalDendrite	63.4461025224,
L2D1_ongoing	332	204.346564236	35	32	ApicalDendrite	116.772887866,
L2D2	138	82.80577072	104	23	Dendrite	292.489021952,
L2D2	216	37.6925957022	129	4	Dendrite	271.398992953,
L2D2	403	55.0733294944	88	0	Dendrite	272.937906447,
L2D2	447	97.6662180401	88	22	Dendrite	274.734372946,
L2D2	747	87.2272826615	128	23	Dendrite	240.57328275,
L2D2	1106	145.847366311	60	52	Dendrite	251.503662198,
L2D2	1347	82.9057266918	99	9	Dendrite	272.606975302,
L2D2	1501	86.2174344641	77	16	Dendrite	251.503662198,
L2D2	1592	155.269270549	35	11	ApicalDendrite	271.032992307,
L2D2	1644	363.072708605	38	11	ApicalDendrite	281.021110365,
L2D2	1782	92.9844837309	5	10	ApicalDendrite	275.948215572,
L2D2	1847	43.5163348509	12	9	ApicalDendrite	259.012404242,
L2D2	1959	92.917232044	114	13	Dendrite	271.032992307,
L2D2_ongoing	19	117.86468322	81	42	Dendrite	48.7009848348,
L2D2_ongoing	51	96.4049457967	7	37	ApicalDendrite	35.6122595463,
L2D2_ongoing	53	125.603544521	13	33	ApicalDendrite	12.0502327812,
L2D2_ongoing	140	88.711467865	105	31	Dendrite	196.280928464,
L2D2_ongoing	161	87.4240574189	105	30	Dendrite	241.055598662,
L2D2_ongoing	167	46.2816550161	104	5	Dendrite	23.4363321373,
L2D2_ongoing	229	59.3990272208	103	15	Dendrite	105.874427663,
L2D2_ongoing	232	64.3872036135	129	16	Dendrite	204.247926243,
L2D2_ongoing	237	88.006411443	104	25	Dendrite	130.905484193,
L2D2_ongoing	244	31.9816176086	105	2	Dendrite	181.314310991,
L2D2_ongoing	253	68.5209728016	105	20	Dendrite	123.548832677,
L2D2_ongoing	284	96.4384294658	132	16	Dendrite	206.550493651,
L2D2_ongoing	308	89.1544439029	132	14	Dendrite	197.141908397,
L2D2_ongoing	342	130.685181724	111	28	Dendrite	51.1532738645,
L2D2_ongoing	346	143.577867204	111	34	Dendrite	169.984967037,
L2D2_ongoing	347	120.483505831	111	22	Dendrite	18.2378745259,
L2D2_ongoing	358	32.7399033498	63	0	Dendrite	91.6562668151,
L2D2_ongoing	385	33.9617247835	15	6	ApicalDendrite	94.5105219547,
L2D2_ongoing	416	84.0362254775	78	13	Dendrite	59.277001004,
L2D2_ongoing	418	173.618721896	72	29	Dendrite	146.886844507,
L2D2_ongoing	437	146.016355429	14	95	ApicalDendrite	95.4183111386,
L2D2_ongoing	445	107.177410477	14	52	ApicalDendrite	113.71393169,
L2D2_ongoing	460	163.738374501	88	56	Dendrite	190.758715043,
L2D2_ongoing	464	128.053116641	14	77	ApicalDendrite	161.354696408,
L2D2_ongoing	471	142.216888022	88	41	Dendrite	246.955540049,
L2D2_ongoing	481	116.526294684	88	30	Dendrite	32.3489917616,
L2D2_ongoing	516	138.962436484	113	41	Dendrite	85.6318649996,
