# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	26	199.280277961	44	51	ApicalDendrite	218.574160812,
L1D1	29	211.469245937	94	14	Dendrite	217.453953274,
L1D1	41	293.430417292	85	2	Dendrite	212.228826482,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	24.4010375583,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	112.95657559,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	7.63500262783,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	208.51288878,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	34.8165798297,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	154.309439273,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	219.005236308,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	249.532468548,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	222.425464645,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	169.089822705,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	141.845139485,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	28.7154237083,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	228.693798562,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	124.69950279,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	236.412077835,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	201.754786386,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	73.2037771712,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	164.301899436,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	233.47929307,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	172.327097646,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	246.424315674,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	203.726777404,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	5.01693838133,93.1737471993,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	143.19673315,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	151.779824536,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	237.585163572,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	84.1676508444,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	54.3557299105,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	52.2144197778,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	77.273957302,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	169.896523484,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	163.386110409,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	78.7658438832,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	219.355392208,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	161.134254019,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	219.921577476,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	84.1041664225,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	12.4769413487,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	190.278738394,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	101.752125551,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	114.631847596,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	70.2774517918,156.215598197,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	71.1571285963,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	156.429108213,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	30.2900332165,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	7.3942851462,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	195.425529051,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	111.542933421,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	57.4150855234,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	196.622784718,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	127.110212202,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	86.8256620252,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	161.101753131,222.034341434,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	156.175381611,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	137.332217878,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	70.5633211817,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	240.812191074,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	3.94549001133,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	249.890565679,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	158.452815404,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	137.32039443,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	242.047567643,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	84.3504176406,
L2D1	4	43.0676042376	130	16	Dendrite	210.628373898,
L2D1	107	45.747282636	123	5	Dendrite	218.345952624,
L2D1	136	100.329486482	127	20	Dendrite	257.484137659,
L2D1_ongoing	81	94.1054301131	4	9	ApicalDendrite	110.419740556,
L2D1_ongoing	95	80.3621892274	128	19	Dendrite	164.663371049,
L2D1_ongoing	201	121.081291075	121	34	Dendrite	25.8616586104,
L2D2	7	115.73439127	7	46	ApicalDendrite	219.346323558,
L2D2	13	102.235228098	13	23	ApicalDendrite	252.243318661,
L2D2	50	104.851345329	7	41	ApicalDendrite	228.270358666,
L2D2	89	98.8530108347	104	31	Dendrite	296.387178559,
L2D2	101	89.445642444	105	32	Dendrite	245.907324454,
L2D2	139	44.8000645883	129	8	Dendrite	211.02441038,
L2D2	162	68.9008234045	103	22	Dendrite	289.076940806,
L2D2	188	64.3676851085	105	17	Dendrite	215.012367069,
L2D2	213	47.5177885975	105	8	Dendrite	233.009594819,
L2D2	230	36.203578404	103	0	Dendrite	268.857684092,
L2D2	238	44.3659155015	104	4	Dendrite	288.303772587,
L2D2	263	168.351494038	9	62	ApicalDendrite	247.562682481,
L2D2	290	101.632013952	132	17	Dendrite	241.300684588,
L2D2	296	79.584809501	60	26	Dendrite	237.892535465,
L2D2	323	69.3326745096	132	7	Dendrite	279.839811067,
L2D2	338	122.03426355	111	23	Dendrite	288.578622102,
L2D2	340	141.071136715	111	33	Dendrite	240.326752657,
L2D2	363	67.2007221357	78	7	Dendrite	279.95769437,
L2D2	448	161.476003526	88	52	Dendrite	246.340054095,
L2D2	473	97.9149211369	14	45	ApicalDendrite	249.862643234,
L2D2	510	98.5586656397	14	46	ApicalDendrite	233.518680253,
L2D2	552	135.680378672	59	36	Dendrite	220.21348382,
L2D2	620	121.013493438	131	33	Dendrite	226.996432887,
L2D2	664	103.587112597	51	26	Dendrite	215.881817459,
L2D2	669	68.9999107882	5	1	ApicalDendrite	249.87937142,
L2D2	670	76.334449101	128	17	Dendrite	256.102953379,
L2D2	674	63.9936332531	127	10	Dendrite	256.37410339,
L2D2	731	73.1466258398	128	15	Dendrite	259.299800118,
L2D2	748	65.6137570381	9	11	ApicalDendrite	245.993965982,
L2D2	780	60.9973827665	127	8	Dendrite	218.232843075,
L2D2	885	90.9776950168	103	34	Dendrite	247.562682481,
L2D2	910	48.280205519	7	11	ApicalDendrite	245.993965982,
L2D2	937	55.4285379059	7	17	ApicalDendrite	256.102953379,
L2D2	999	120.387216904	22	5	ApicalDendrite	252.243318661,
L2D2	1000	152.020044464	84	43	Dendrite	219.346323558,
L2D2	1070	145.772465583	78	46	Dendrite	211.02441038,
L2D2	1082	169.608451423	60	54	Dendrite	288.303772587,
L2D2	1097	134.088698066	60	49	Dendrite	288.303772587,
L2D2	1160	115.246808192	98	22	Dendrite	220.21348382,
L2D2	1244	105.363949181	92	20	Dendrite	252.243318661,
L2D2	1307	134.065580003	4	24	ApicalDendrite	279.839811067,
L2D2	1354	66.3141090078	110	0	Dendrite	219.346323558,
L2D2	1356	96.4013361463	111	12	Dendrite	259.299800118,
L2D2	1368	87.4178379072	110	9	Dendrite	249.862643234,
L2D2	1397	119.283776217	123	35	Dendrite	289.076940806,
L2D2	1400	106.010807138	123	31	Dendrite	233.518680253,
L2D2	1413	121.241080518	104	41	Dendrite	288.578622102,
L2D2	1457	56.0699060393	60	16	Dendrite	226.996432887,
L2D2	1468	24.227446113	3	0	ApicalDendrite	215.881817459,
L2D2	1473	40.1886141621	9	2	ApicalDendrite	245.907324454,
L2D2	1482	55.6636074415	131	3	Dendrite	218.232843075,
L2D2	1503	109.417316404	77	27	Dendrite	246.340054095,
L2D2	1556	170.694880837	28	8	ApicalDendrite	279.839811067,
L2D2	1574	150.356869032	29	0	ApicalDendrite	247.562682481,
L2D2	1577	179.190703924	35	21	ApicalDendrite	245.907324454,
L2D2	1586	139.63790316	26	5	ApicalDendrite	245.907324454,
L2D2	1619	138.929574519	35	5	ApicalDendrite	279.839811067,
L2D2	1624	182.392148631	32	10	ApicalDendrite	220.21348382,
L2D2	1633	357.894941705	86	24	Dendrite	211.02441038,
L2D2	1793	77.0741510916	5	5	ApicalDendrite	226.996432887,
L2D2	1816	85.0002520051	131	17	Dendrite	247.562682481,
L2D2	1819	152.86341178	74	52	Dendrite	245.993965982,
L2D2	1822	138.524407571	74	44	Dendrite	279.95769437,
L2D2	1838	86.0512570605	14	35	ApicalDendrite	256.102953379,
L2D2	1840	76.5321891063	88	11	Dendrite	289.076940806,
L2D2	1852	71.4311316667	81	17	Dendrite	249.862643234,
L2D2	1882	71.2304396864	14	17	ApicalDendrite	219.346323558,
L2D2	1889	60.6996414436	14	5	ApicalDendrite	279.95769437,
L2D2	1933	87.7135050068	81	26	Dendrite	256.37410339,
L2D2	1942	85.9945789279	88	16	Dendrite	211.02441038,
L2D2	1955	126.80164663	114	27	Dendrite	240.326752657,
L2D2	1976	59.9938127634	50	10	Dendrite	246.340054095,
L2D2	2018	67.023672946	98	3	Dendrite	215.012367069,
L2D2	2045	32.5486165256	106	6	Dendrite	237.892535465,
L2D2	2056	28.7418006875	106	4	Dendrite	249.862643234,
L2D2	2088	40.7706088314	117	9	Dendrite	289.076940806,
L2D2	2090	39.6698394598	117	8	Dendrite	241.300684588,
L2D2	2091	73.988456417	92	5	Dendrite	228.270358666,
L2D2	2172	124.571981131	42	13	ApicalDendrite	249.87937142,
L2D2	2175	65.5255244534	17	3	ApicalDendrite	279.95769437,
L2D2	2244	93.2442784283	118	32	Dendrite	211.02441038,
L2D2_ongoing	31	121.88445181	7	50	ApicalDendrite	70.0048723062,
L2D2_ongoing	62	109.349101712	81	37	Dendrite	211.483145163,
L2D2_ongoing	210	27.9659318918	105	0	Dendrite	129.579034775,
L2D2_ongoing	262	121.642083689	124	41	Dendrite	216.387183623,
L2D2_ongoing	346	143.577867204	111	34	Dendrite	118.716961694,
L2D2_ongoing	399	50.559872545	76	12	Dendrite	127.818854014,
L2D2_ongoing	734	71.2818161587	124	21	Dendrite	142.398984304,
L2D2_ongoing	833	81.2110870316	103	29	Dendrite	27.0787037518,
L2D2_ongoing	1022	108.858753788	20	4	ApicalDendrite	196.738381306,
L2D2_ongoing	1119	299.251636044	85	4	Dendrite	23.1494410054,
L2D2_ongoing	1184	80.21965325	10	18	ApicalDendrite	48.4878032122,
L2D2_ongoing	1469	36.6649568042	9	0	ApicalDendrite	72.4608427692,
L2D2_ongoing	1481	37.7586873291	122	7	Dendrite	121.344695432,
L2D2_ongoing	1716	107.990535286	5	16	ApicalDendrite	86.5475885623,
L2D2_ongoing	1861	90.3886845576	88	18	Dendrite	42.7578490872,
L2D2_ongoing	1870	64.1814827129	81	12	Dendrite	135.398543483,
L2D2_ongoing	1946	57.419398193	14	1	ApicalDendrite	69.1820629458,
L2D2_ongoing	2057	39.1184162213	108	1	Dendrite	54.6007416485,
L3D1	5	154.83998379	99	40	Dendrite	217.457584055,
L3D1	17	283.890594279	29	62	ApicalDendrite	211.18363051,
L3D1	22	198.083357086	22	47	ApicalDendrite	212.409122883,
L3D1	34	112.149193328	128	34	Dendrite	211.018783895,
L3D1	36	376.576316578	34	49	ApicalDendrite	220.624961114,
L3D1	42	322.861385113	29	78	ApicalDendrite	211.052006274,
L3D1	45	356.571829007	29	91	ApicalDendrite	218.300496054,
L3D1	50	177.826445489	18	39	ApicalDendrite	211.616944393,
L3D1	54	161.421542184	9	58	ApicalDendrite	234.942665872,
L3D1	63	89.1544439029	132	14	Dendrite	213.775961472,
L3D1	66	251.476559299	23	13	ApicalDendrite	249.484035828,
L3D1	76	160.999818461	4	36	ApicalDendrite	215.267500915,
L3D1	80	314.723666177	34	24	ApicalDendrite	349.710343506,
L3D1	88	99.2885780881	51	24	Dendrite	250.924543603,
L3D1	89	116.89443282	50	34	Dendrite	211.20880688,
L3D1	98	140.295511354	110	35	Dendrite	218.438716171,
L3D1	108	128.720445538	110	29	Dendrite	498.242201406,
L3D1	131	376.020782864	37	22	ApicalDendrite	498.242201406,
L3D1	139	85.6409907258	5	8	ApicalDendrite	212.286926561,
L3D1	141	130.664821487	131	38	Dendrite	250.924543603,
L3D1	142	144.215961365	131	45	Dendrite	211.20880688,
L3D1	147	127.424253863	74	38	Dendrite	218.300496054,
L3D1	157	65.3928994025	51	11	Dendrite	211.18363051,
L3D1	159	222.533402795	32	37	ApicalDendrite	211.18363051,
L3D1	160	224.864637759	32	38	ApicalDendrite	220.624961114,
L3D1	164	393.81513205	29	103	ApicalDendrite	211.616944393,
L3D1	179	369.634483309	29	95	ApicalDendrite	250.924543603,
L3D1_ongoing	102	143.577867204	111	34	Dendrite	95.6508134657,
L3D1_ongoing	157	65.3928994025	51	11	Dendrite	127.448778058,
L3D2	37	54.9440557379	105	13	Dendrite	263.051836599,
L3D2	69	167.135002332	59	43	Dendrite	286.653169322,
L3D2	106	91.9063002822	51	21	Dendrite	292.286118331,
L3D2	112	129.152422072	22	10	ApicalDendrite	251.971012163,
L3D2	155	99.103662569	118	36	Dendrite	247.389996692,
L3D2	157	106.477984796	118	38	Dendrite	273.128940113,
L3D2	175	129.110385026	131	37	Dendrite	261.954356106,
L3D2	185	271.631099977	34	5	ApicalDendrite	273.962953816,
L3D2	196	113.585937434	7	45	ApicalDendrite	292.610615339,
L3D2	200	141.008154073	78	43	Dendrite	296.285599217,
L3D2	284	318.211851041	36	59	ApicalDendrite	296.285599217,
L3D2	302	109.961524973	67	12	Dendrite	215.118484056,
L3D2	438	152.986656901	20	23	ApicalDendrite	251.971012163,
L3D2	453	195.092582882	84	62	Dendrite	273.128940113,
L3D2	457	199.402420408	31	16	ApicalDendrite	247.389996692,
L3D2	502	123.083750426	60	46	Dendrite	286.653169322,
L3D2	511	164.173826329	77	48	Dendrite	261.954356106,
L3D2	579	60.3832100224	90	8	Dendrite	251.971012163,
L3D2	593	37.1740992777	108	0	Dendrite	292.610615339,
L3D2	670	61.1296916593	54	9	Dendrite	261.954356106,
L3D2	680	2.27272556751	115	1	Dendrite	247.389996692,
L3D2	693	38.1536337945	9	1	ApicalDendrite	261.954356106,
L3D2	696	58.5101380838	60	17	Dendrite	286.653169322,
L3D2	710	24.227446113	6	0	ApicalDendrite	273.962953816,
L3D2	722	40.5734958341	60	7	Dendrite	251.971012163,
L3D2	740	179.740075696	32	8	ApicalDendrite	296.285599217,
L3D2	744	182.392148631	32	10	ApicalDendrite	247.389996692,
L3D2	754	157.353137971	29	3	ApicalDendrite	263.051836599,
L3D2_ongoing	28	81.7114087961	88	14	Dendrite	219.030730065,
L3D2_ongoing	59	75.6148765266	103	26	Dendrite	179.710065003,
L3D2_ongoing	109	111.19652704	84	19	Dendrite	240.476517848,
L3D2_ongoing	183	127.466262863	131	36	Dendrite	32.5365552797,
L3D2_ongoing	343	91.1909922646	70	18	Dendrite	1.44091481769,
L4pyD1	0	268.385653335	29	56	ApicalDendrite	218.633814176,
L4pyD1	3	260.756548306	29	52	ApicalDendrite	219.403110274,
L4pyD1	19	27.1332862335	8	0	ApicalDendrite	218.633814176,
L4pyD1	20	16.6092406059	106	0	Dendrite	219.403110274,
L4pyD1	22	62.7353152113	118	17	Dendrite	219.403110274,
L4pyD1	23	72.9218106315	78	9	Dendrite	218.633814176,
L4pyD2	6	127.273515879	51	34	Dendrite	240.957241683,
L4pyD2	23	57.419398193	14	1	ApicalDendrite	250.713332722,
L4pyD2	48	293.373585989	33	13	ApicalDendrite	229.602553265,
L4pyD2	52	73.3888788325	75	13	Dendrite	285.38485136,
L4pyD2	53	107.060337853	75	31	Dendrite	299.296701869,
L4pyD2	81	215.503701508	29	31	ApicalDendrite	250.713332722,
L4pyD2	133	56.5599494979	16	13	ApicalDendrite	299.296701869,
L4pyD2	151	92.701013186	18	5	ApicalDendrite	250.713332722,
L4pyD2	172	70.0043879952	47	21	Dendrite	250.713332722,
L4pyD2	199	39.609887247	54	0	Dendrite	285.38485136,
L4pyD2_ongoing	23	57.419398193	14	1	ApicalDendrite	236.475996844,
L4pyD2_ongoing	57	82.1059242345	75	17	Dendrite	149.577046557,
L4pyD2_ongoing	205	5.81434380509	100	3	Dendrite	76.3529979587,
L4spD1	0	138.428872876	131	42	Dendrite	212.02366942,
L4spD1	2	136.217506327	131	41	Dendrite	215.765764681,
L4spD1	11	80.0252173756	123	20	Dendrite	215.856155085,
L4spD1	13	107.161188411	104	35	Dendrite	245.19186344,
L4spD1	16	38.3790535898	55	20	Dendrite	213.816741536,
L4spD1	17	75.800014956	53	17	Dendrite	236.008306787,
L4spD1	18	61.3730833543	53	10	Dendrite	210.871834241,
L4spD1	19	68.8800786514	54	13	Dendrite	210.318831246,
L4spD1	27	67.9632479107	75	10	Dendrite	212.02366942,
L4spD1	29	109.353702824	75	32	Dendrite	236.008306787,
L4spD1	30	106.560453774	74	27	Dendrite	210.871834241,
L4spD1	32	79.4357917325	74	11	Dendrite	215.856155085,
L4spD1	34	120.319328238	75	38	Dendrite	215.856155085,
L4spD1	38	66.7369124514	74	5	Dendrite	215.856155085,
L4spD1	39	125.621917375	74	37	Dendrite	210.318831246,
L4spD1	43	111.43428536	74	30	Dendrite	213.816741536,
