# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	5	215.187070735	95	18	Dendrite	219.35276752,
L1D1	6	197.513811551	58	29	Dendrite	219.170545044,
L1D1	21	345.251371933	34	35	ApicalDendrite	219.170545044,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	249.809948872,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	115.661080305,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	160.219121531,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	29.2433650386,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	53.2846948557,79.8804896748,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	189.162659587,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	106.480509639,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	225.326613491,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	156.997892059,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	74.173277507,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	28.7919121593,236.562139342,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	102.484713499,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	31.5086867252,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	53.3953759346,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	63.5091167505,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	87.6142168068,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	243.148496578,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	212.780352786,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	205.040385281,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	21.9687896922,138.310680436,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	48.2022085372,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	187.250626264,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	236.369625464,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	225.180327675,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	84.199714726,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	47.3282202394,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	233.696604437,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	62.815031327,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	165.143816297,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	5.45087205643,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	119.489311754,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	171.856916638,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	124.452807152,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	235.108844068,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	161.421746606,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	169.999231455,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	57.0958079683,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	0.709721159461,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	114.839076073,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	180.042604616,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	18.0986679236,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	65.2201044736,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	11.7133330069,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	130.819663517,196.016728785,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	23.8706707304,136.227876842,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	44.1247881923,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	7.61184471049,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	2.99475855665,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	113.078298366,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	172.794053061,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	159.00307009,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	65.588869704,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	122.400664282,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	164.015067242,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	132.843258523,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	52.1325134765,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	63.008964541,235.464965202,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	216.406183734,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	118.048549421,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	211.863903012,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	75.7714961478,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	112.548521594,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	220.524535901,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	9.23186583406,132.543875574,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	96.4906409288,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	105.274482657,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	200.073848213,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	118.459216684,159.58788086,194.869884131,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	170.778376265,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	78.5348086105,
