# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	213.919254625,
L1D1	42	279.629535611	84	97	Dendrite	214.977928447,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	46.5961277944,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	144.167395626,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	142.85612378,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	64.7335784431,95.8106239667,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	44.0000261614,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	34.3082521064,219.646586933,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	220.797941603,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	41.8249531702,90.3423973289,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	193.644713112,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	159.048674809,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	241.337961299,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	96.2206037729,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	122.725678184,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	189.909363867,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	179.359662207,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	235.592797253,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	122.30649494,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	122.087032111,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	202.68382079,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	58.5331982044,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	163.499190818,188.92684387,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	116.033966938,201.886417552,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	122.781609184,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	72.0724120152,207.169634192,
L1D2_ongoing	65	332.367917	85	15	Dendrite	173.347003336,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	83.9755183782,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	238.485990154,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	231.61661737,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	135.354359809,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	57.6070830553,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	120.142064003,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	142.572103189,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	73.541440617,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	13.4594820572,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	185.769533921,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	70.6921931627,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	224.387777049,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	160.066920089,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	108.9044998,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	32.644736723,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	130.017548692,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	240.211293309,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	231.221379606,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	235.108849975,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	37.314118844,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	244.220503779,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	97.6967408521,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	119.148167475,
