# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	5	215.187070735	95	18	Dendrite	77.1162997376,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	95.9044105415,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	76.7792593496,100.534784427,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	48.3486908585,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	215.983675528,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	18.5484831581,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	121.460051532,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	100.567678447,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	46.1223801938,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	68.340816782,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	25.4635889877,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	68.988102353,173.375525092,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	211.499415424,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	69.6830759204,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	161.958878635,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	209.084905131,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	178.541507738,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	8.70069600378,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	77.8442815569,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	126.71431794,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	159.860907124,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	121.761139354,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	123.210233474,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	128.186270228,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	81.9839411226,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	116.293714926,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	229.725535069,
