# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	5	215.187070735	95	18	Dendrite	216.489708912,
L1D1	19	247.526609185	96	28	Dendrite	215.928410701,
L1D1	39	217.602440516	44	56	ApicalDendrite	211.664982083,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	126.745573761,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	14.1072830644,134.285444348,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	232.778998781,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	39.5990830501,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	240.540774551,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	41.927313126,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	234.364766446,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	59.9329622773,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	47.8331988652,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	199.197903097,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	180.053027987,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	95.3316042638,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	139.950624679,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	232.219800543,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	248.64521605,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	116.341288206,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	220.620710525,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	105.883056059,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	162.841318472,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	202.01344302,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	186.769852122,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	34.9193829174,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	23.2205425533,110.153197882,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	139.148732843,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	188.354199345,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	124.765913751,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	129.209787414,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	142.85620321,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	100.734831323,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	95.6406314485,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	245.562894796,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	231.563832833,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	238.392909078,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	139.656677724,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	48.9193190787,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	0.718998180397,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	225.386421322,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	208.342778149,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	138.831224343,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	132.629008226,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	167.23355374,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	228.1566692,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	242.030228186,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	162.806713634,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	95.449987726,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	15.3765638548,
