# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	214.639314417,
L1D1	20	354.587962475	24	64	ApicalDendrite	212.595814498,
L1D1	31	282.982372924	86	0	Dendrite	212.595814498,
L1D1	38	414.333208238	29	110	ApicalDendrite	211.037205129,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	138.149372807,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	15.8900957218,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	155.094369368,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	199.975952747,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	119.324931199,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	140.57893777,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	29.7858062974,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	81.0349211639,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	99.4985451981,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	104.335634205,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	11.6288469828,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	127.622760684,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	28.3521341494,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	207.762596924,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	172.377543216,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	99.0160292562,162.708742438,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	149.482322258,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	99.9467807896,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	131.007906105,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	123.511353225,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	16.688326215,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	87.1202208275,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	134.745897941,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	16.7926689966,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	219.529482195,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	141.885235455,
