# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	6	197.513811551	58	29	Dendrite	213.624433588,
L1D1	18	264.375441408	96	33	Dendrite	212.824228947,
L1D1	20	354.587962475	24	64	ApicalDendrite	214.659459431,
L1D1	21	345.251371933	34	35	ApicalDendrite	213.624433588,
L1D1	23	315.85067255	23	45	ApicalDendrite	212.824228947,
L1D1	27	180.628272177	58	25	Dendrite	212.824228947,
L1D1	31	282.982372924	86	0	Dendrite	214.659459431,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	99.758370153,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	188.848977233,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	178.530747469,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	195.781613727,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	157.60062411,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	28.2597353817,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	72.3956241121,161.88585927,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	23.5373146976,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	40.9429840316,127.237176365,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	6.46849925739,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	172.162196301,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	86.8403795751,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	155.904284863,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	140.633612364,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	245.595722792,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	8.40304422128,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	134.845855652,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	134.64756638,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	91.734367595,176.035896274,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	133.891535083,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	101.199037687,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	66.9988910315,120.644971195,147.190157021,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	108.405588906,196.911973856,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	179.865029855,
