# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	5	215.187070735	95	18	Dendrite	219.861930115,
L1D1	15	299.251636044	85	4	Dendrite	216.491923302,
L1D1	26	199.280277961	44	51	ApicalDendrite	217.37498303,
L1D1	42	279.629535611	84	97	Dendrite	215.031974977,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	78.7432226911,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	76.1602047977,123.644399192,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	133.588465047,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	130.286924114,145.347997644,185.467406417,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	231.377113222,248.298568772,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	102.175656064,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	66.9878308055,89.9797175987,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	73.0813267195,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	163.677394492,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	111.807754557,160.863288624,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	33.6880911651,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	223.098575193,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	153.185932054,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	133.643148201,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	192.92405945,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	80.6371651711,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	183.571335638,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	153.847723632,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	49.1503376075,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	204.733602107,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	9.46044284601,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	149.801284686,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	220.541659838,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	61.3516436292,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	236.451300615,241.077873524,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	9.01327313927,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	192.490750379,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	73.5476633337,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	247.704607918,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	62.6656762448,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	198.372291489,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	224.368474459,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	50.23824979,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	173.756479037,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	89.1087956869,163.823281205,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	227.382495678,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	202.155717257,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	239.353110806,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	170.140985593,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	190.639450122,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	133.951672634,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	56.2956537298,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	199.444550912,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	18.8717168562,
