# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	1	330.469511846	34	29	ApicalDendrite	213.358634702,
L1D1	3	311.163951538	24	42	ApicalDendrite	217.351223833,
L1D1	7	281.808969523	96	40	Dendrite	213.509122801,
L1D1	13	327.582934032	85	13	Dendrite	212.008893249,
L1D1	26	199.280277961	44	51	ApicalDendrite	216.435364957,
L1D1	30	290.648964191	86	4	Dendrite	213.358634702,
L1D1	32	304.105197592	34	20	ApicalDendrite	211.672539175,
L1D1	36	173.099511536	58	23	Dendrite	213.358634702,
L1D1	43	131.717077661	59	35	Dendrite	213.509122801,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	249.335500317,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	39.5158080263,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	169.237940468,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	18.8147427096,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	124.556709503,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	1.02113452151,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	85.4574998045,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	97.7222713315,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	68.269919965,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	209.331193247,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	136.656420665,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	92.094928204,136.895866002,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	169.111198985,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	196.093182176,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	207.389490807,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	145.887275982,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	149.012407922,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	202.645789365,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	246.610088091,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	50.4256635095,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	117.48820717,
