# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	212.911788246,
L1D1	7	281.808969523	96	40	Dendrite	215.772274484,
L1D1	9	402.661442126	23	84	ApicalDendrite	210.973425929,
L1D1	24	177.736230165	77	53	Dendrite	210.973425929,
L1D1	25	144.877877409	77	41	Dendrite	210.591100859,
L1D1	34	145.398590963	42	18	ApicalDendrite	215.748104702,
L1D1	37	151.674736022	57	13	Dendrite	215.748104702,
L1D1	43	131.717077661	59	35	Dendrite	215.772274484,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	102.233097741,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	184.323499783,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	179.627311149,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	145.927102622,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	33.8322216477,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	169.833353401,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	223.685787135,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	77.2986450827,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	4.8972220333,93.4150652867,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	97.5425350161,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	21.4197344007,91.1056350067,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	83.907662208,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	149.741075904,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	181.703173237,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	176.162569804,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	26.9454472933,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	39.9738335939,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	229.10318456,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	9.19514698964,170.521461317,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	9.67020314054,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	172.141820055,229.675267105,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	33.0797189642,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	66.084082234,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	166.985470087,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	244.677587679,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	96.9021033639,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	178.88087751,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	236.896409032,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	73.9773343637,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	90.5547015752,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	136.562637613,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	28.8614319648,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	52.2993641674,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	148.753601256,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	16.6289414028,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	154.832292926,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	191.037236024,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	139.638827298,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	49.2641804059,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	96.3733535712,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	78.5977241407,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	62.9480488165,139.088018337,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	205.315689842,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	205.557311708,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	2.33401377294,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	44.0051190568,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	115.659940584,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	153.663068894,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	147.710384638,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	54.6229358871,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	137.908391796,
L2D1	56	65.4040149569	88	5	Dendrite	220.333543267,
L2D1	105	78.254106884	4	2	ApicalDendrite	232.343589438,
L2D1	151	142.403656005	9	47	ApicalDendrite	216.918555465,
