# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	4	246.147502303	84	83	Dendrite	216.157896948,
L1D1	10	378.823245807	23	76	ApicalDendrite	216.157896948,
L1D1	19	247.526609185	96	28	Dendrite	211.620873804,
L1D1	26	199.280277961	44	51	ApicalDendrite	219.064990978,
L1D1	40	289.482176024	85	1	Dendrite	218.291394442,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	235.728878501,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	102.660794035,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	171.322681795,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	25.5111794971,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	21.5469876363,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	200.189283394,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	47.0641564572,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	118.146138075,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	41.254069805,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	68.0488012368,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	181.958330022,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	62.5442002935,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	153.756047588,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	148.855108502,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	105.387538549,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	2.094819805,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	19.0808353328,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	225.463836292,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	245.688935086,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	232.986384938,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	141.577156586,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	241.179597723,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	106.275687458,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	246.442760617,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	131.22845556,188.435132771,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	16.7853378141,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	94.1061419654,197.326658075,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	241.431495125,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	142.788291713,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	2.44617257559,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	35.5661905208,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	214.39351034,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	170.862749382,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	116.90334886,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	140.613556595,
