# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	25	144.877877409	77	41	Dendrite	217.164993477,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	223.406590264,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	210.086504983,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	107.000167433,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	216.182911655,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	130.37319585,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	84.2509381852,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	223.75399913,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	152.216581257,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	129.366960778,186.878791342,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	225.480351461,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	224.808622676,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	156.605657738,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	38.6611687636,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	85.408815824,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	176.224405643,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	52.9937783858,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	215.417270696,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	117.34268114,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	219.810074494,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	158.468739156,159.636951844,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	227.668789499,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	200.825288311,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	210.923872599,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	6.91525042032,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	206.644181447,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	35.2773740927,155.203271613,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	53.0383297763,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	64.8577300548,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	115.529441848,130.973124649,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	130.703191424,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	40.2911943287,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	226.828148762,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	34.1375048178,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	186.89326522,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	6.82148354344,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	88.8683366637,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	36.5220959329,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	70.2856193649,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	186.740763722,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	130.750937932,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	199.852319042,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	143.140760524,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	229.016599247,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	233.82091685,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	71.682997437,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	106.673065903,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	234.562019221,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	112.875173391,205.0531371,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	82.5705202102,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	40.8395837808,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	132.808974565,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	62.9496189608,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	173.518748477,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	120.19616517,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	238.725292032,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	90.1351770574,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	110.393407042,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	13.6522949939,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	179.681038633,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	81.2946197918,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	33.0443993354,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	13.206506192,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	226.811820767,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	168.390511679,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	51.0854159536,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	47.6067871585,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	38.4342685057,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	18.8522280464,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	228.704682322,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	40.0260930779,213.86774493,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	208.694183619,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	8.78577675487,76.6192419739,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	104.94325369,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	155.998617259,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	134.464296134,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	35.592879388,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	76.7329794066,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	46.6964729618,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	136.817212847,
L2D1_ongoing	7	41.1957926732	124	3	Dendrite	125.970442507,
L2D1_ongoing	60	56.6288537864	81	7	Dendrite	8.4275739713,185.592419747,
L2D1_ongoing	64	67.4981781049	14	12	ApicalDendrite	234.825318946,
L2D1_ongoing	90	58.139451952	127	6	Dendrite	63.2103362217,
L2D1_ongoing	110	87.2272826615	128	23	Dendrite	46.3934240752,
L2D1_ongoing	115	48.1219715957	3	11	ApicalDendrite	107.048772694,
L2D1_ongoing	154	165.180490671	18	34	ApicalDendrite	122.552021441,
L2D1_ongoing	161	152.113869512	4	32	ApicalDendrite	209.616193321,
L2D1_ongoing	214	116.437760137	51	31	Dendrite	208.322272956,
L2D1_ongoing	241	61.5313903712	104	13	Dendrite	95.9553811288,
L2D1_ongoing	332	204.346564236	35	32	ApicalDendrite	192.281784366,
L2D2	179	34.1976031415	105	3	Dendrite	224.546328305,
L2D2	287	85.9414402777	60	29	Dendrite	247.819153524,
L2D2	491	155.703538259	88	48	Dendrite	231.050572704,
L2D2	607	73.7898342926	55	60	Dendrite	297.75329456,
L2D2	737	38.7399321856	7	6	ApicalDendrite	288.32914449,
L2D2	1159	28.6897846695	126	1	Dendrite	224.376677124,
L2D2	1190	104.835428526	9	30	ApicalDendrite	267.19261211,
L2D2	1450	38.5720837837	124	0	Dendrite	252.033609144,
L2D2	1458	8.90546719696	55	1	Dendrite	220.225965202,
L2D2	1470	39.609887247	54	0	Dendrite	248.087644974,
L2D2	1590	200.682621158	32	23	ApicalDendrite	210.53411265,
L2D2	1655	64.1155772636	123	13	Dendrite	270.286042248,
L2D2	1742	130.689514557	5	25	ApicalDendrite	257.513217069,
L2D2	1743	112.627371946	124	38	Dendrite	229.73408334,
L2D2	1969	91.5407524462	113	17	Dendrite	224.546328305,
L2D2	2078	59.6409744859	114	0	Dendrite	295.417741888,
L2D2_ongoing	1	105.435065164	13	25	ApicalDendrite	120.128340854,
L2D2_ongoing	14	141.128557398	81	53	Dendrite	124.506467662,
L2D2_ongoing	19	117.86468322	81	42	Dendrite	132.541847009,
L2D2_ongoing	20	131.799874361	7	56	ApicalDendrite	163.705188537,
L2D2_ongoing	23	124.008399548	13	32	ApicalDendrite	127.929831818,
L2D2_ongoing	42	106.626009593	7	42	ApicalDendrite	246.996450721,
L2D2_ongoing	47	131.747458037	81	48	Dendrite	75.9155911099,
L2D2_ongoing	69	116.187447576	13	29	ApicalDendrite	113.723475089,
L2D2_ongoing	101	89.445642444	105	32	Dendrite	197.709868318,241.276641357,
L2D2_ongoing	143	50.075383277	129	10	Dendrite	135.563453859,
L2D2_ongoing	192	48.9834314532	105	9	Dendrite	75.2363823808,
L2D2_ongoing	196	44.3659155015	104	4	Dendrite	191.822441554,
L2D2_ongoing	243	51.4160771581	129	11	Dendrite	19.8557981699,
L2D2_ongoing	257	45.9974730161	105	7	Dendrite	1.51904037037,
L2D2_ongoing	321	115.039007417	60	42	Dendrite	8.72484732654,
L2D2_ongoing	339	128.720445538	110	29	Dendrite	197.947281248,
L2D2_ongoing	352	69.717443158	83	7	Dendrite	5.72212839883,
L2D2_ongoing	355	25.8145515261	79	1	Dendrite	104.023657332,
L2D2_ongoing	366	73.6827395435	44	11	ApicalDendrite	155.025501616,
L2D2_ongoing	368	50.0629912322	44	1	ApicalDendrite	134.649135186,140.889709096,
L2D2_ongoing	384	48.764984735	55	31	Dendrite	66.948518534,
L2D2_ongoing	401	33.9062385748	89	0	Dendrite	96.070054421,
