# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	213.992032643,
L1D1	8	387.843604537	23	79	ApicalDendrite	213.992032643,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	200.981408947,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	137.455507371,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	123.683221203,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	20.897029479,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	160.149436856,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	103.296211936,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	10.8427404407,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	106.212765958,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	201.560356856,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	7.62401653011,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	196.327242195,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	8.8123043123,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	62.4336229821,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	152.311193928,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	114.268842694,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	65.8389043254,195.60788625,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	19.9018485853,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	178.691333827,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	132.435096307,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	159.388026866,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	69.3741105731,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	122.92087008,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	232.999977783,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	131.118857256,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	209.830376544,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	53.7692073973,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	211.738611351,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	126.66774031,211.430016572,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	16.2249877617,128.029452109,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	213.860307943,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	142.928257884,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	45.333379996,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	188.720025871,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	135.109318352,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	113.831276646,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	131.618607394,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	221.736497763,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	154.043402705,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	53.6420474199,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	177.292870458,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	109.826116208,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	212.523919567,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	91.5499309623,125.474888519,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	83.8780762403,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	175.594231776,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	103.854627786,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	73.4240810847,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	218.817786811,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	50.9330463904,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	207.833066654,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	119.663075966,
L2D1	11	34.626094418	122	5	Dendrite	212.032832223,
L2D1	29	19.3085416567	46	6	Dendrite	226.194043345,
L2D1	74	64.1814827129	81	12	Dendrite	211.300115323,
L2D1	86	68.5387108121	128	12	Dendrite	211.712446047,
L2D1	179	283.752043814	36	36	ApicalDendrite	211.774405624,
L2D1	293	89.0513768969	128	24	Dendrite	212.032832223,
L2D1_ongoing	88	66.1243020812	4	0	ApicalDendrite	51.9244619982,
L2D2	39	130.273702518	7	55	ApicalDendrite	211.260734241,
L2D2	44	111.358784097	13	27	ApicalDendrite	259.19638045,
L2D2	71	145.328535006	81	55	Dendrite	232.763814878,
L2D2	91	88.6993937749	98	13	Dendrite	298.101033732,
L2D2	96	36.203578404	103	0	Dendrite	219.322814681,
L2D2	115	47.9724546186	104	6	Dendrite	226.681508134,
L2D2	142	55.8406555084	129	13	Dendrite	271.780619,
L2D2	182	83.9527607293	129	24	Dendrite	295.004946238,
L2D2	210	27.9659318918	105	0	Dendrite	272.365924172,
L2D2	222	82.80577072	104	23	Dendrite	245.288598842,
L2D2	241	97.7163595434	105	38	Dendrite	236.983603769,
L2D2	248	88.006411443	104	25	Dendrite	230.63469502,
L2D2	274	161.421542184	9	58	ApicalDendrite	272.83388886,
L2D2	294	98.0347675715	60	35	Dendrite	233.103721546,
L2D2	405	64.7453594589	44	7	ApicalDendrite	295.063003246,
L2D2	415	44.8081264448	63	6	Dendrite	229.690075734,
L2D2	430	111.585400375	45	25	ApicalDendrite	210.465285694,
L2D2	432	128.676750489	14	78	ApicalDendrite	295.125599725,
L2D2	463	111.966807367	14	59	ApicalDendrite	275.093264189,
L2D2	484	136.684583025	45	33	ApicalDendrite	216.39105167,
L2D2	553	81.0879873188	59	12	Dendrite	249.205000455,
L2D2	600	112.517927241	59	29	Dendrite	269.505662024,
L2D2	611	125.428952511	131	35	Dendrite	247.899070449,
L2D2	612	142.036747606	131	44	Dendrite	272.08810745,
L2D2	661	118.22597774	50	35	Dendrite	232.371989684,
L2D2	670	76.334449101	128	17	Dendrite	258.432134735,
L2D2	680	65.7695330406	124	18	Dendrite	228.927194004,
L2D2	728	83.3773236588	103	30	Dendrite	299.604337362,
L2D2	774	44.9249818803	127	0	Dendrite	272.793911511,
L2D2	790	65.8764214851	3	19	ApicalDendrite	232.698169479,
L2D2	844	74.6199171372	128	16	Dendrite	247.899070449,
L2D2	860	53.1050667608	128	5	Dendrite	271.780619,
L2D2	871	81.2110870316	103	29	Dendrite	259.19638045,
L2D2	931	82.044603265	4	4	ApicalDendrite	232.698169479,
L2D2	933	117.383282055	4	19	ApicalDendrite	210.465285694,
L2D2	937	55.4285379059	7	17	ApicalDendrite	258.432134735,
L2D2	961	84.8901254434	4	5	ApicalDendrite	295.063003246,
L2D2	983	124.641937332	25	6	ApicalDendrite	269.505662024,
L2D2	1031	228.653264385	31	27	ApicalDendrite	272.365924172,
L2D2	1032	265.018676904	84	90	Dendrite	216.39105167,
L2D2	1047	134.634331976	72	11	Dendrite	229.690075734,
L2D2	1079	136.801838894	60	50	Dendrite	210.465285694,
L2D2	1088	119.517473327	60	44	Dendrite	295.063003246,
L2D2	1094	139.676391824	60	51	Dendrite	245.288598842,
L2D2	1167	14.0543742331	100	6	Dendrite	272.793911511,
L2D2	1194	70.0448181672	10	14	ApicalDendrite	272.793911511,
L2D2	1199	78.1286802892	9	18	ApicalDendrite	272.08810745,
L2D2	1226	149.970964835	91	46	Dendrite	232.763814878,
L2D2	1228	143.708924993	71	15	Dendrite	295.004946238,
L2D2	1341	75.0391366348	99	6	Dendrite	295.004946238,
L2D2	1344	89.9879600588	99	13	Dendrite	272.793911511,
L2D2	1361	76.633641933	111	5	Dendrite	210.465285694,
L2D2	1362	112.243438081	99	23	Dendrite	271.780619,
L2D2	1398	74.1349450445	123	18	Dendrite	219.322814681,
L2D2	1410	109.9899452	105	41	Dendrite	236.983603769,
L2D2	1424	114.292189675	104	38	Dendrite	236.983603769,
L2D2	1471	34.498915954	49	4	Dendrite	299.604337362,
L2D2	1472	31.4909270932	52	2	Dendrite	232.371989684,
L2D2	1488	158.559864964	118	58	Dendrite	236.983603769,
L2D2	1562	201.758894778	32	24	ApicalDendrite	219.322814681,
L2D2	1609	193.073846631	32	17	ApicalDendrite	232.371989684,
L2D2	1620	171.677161559	29	10	ApicalDendrite	247.899070449,
L2D2	1621	187.389319605	29	19	ApicalDendrite	276.746420937,
L2D2	1718	98.4805864368	131	24	Dendrite	259.19638045,
L2D2	1745	102.262989804	127	21	Dendrite	247.899070449,
L2D2	1812	89.3457849875	131	19	Dendrite	210.465285694,
L2D2	1815	110.232382549	124	37	Dendrite	295.125599725,
L2D2	1838	86.0512570605	14	35	ApicalDendrite	258.432134735,
L2D2	1880	95.3744368729	87	7	Dendrite	226.681508134,
L2D2	1913	74.3209525305	14	19	ApicalDendrite	272.365924172,
L2D2	1927	52.390631212	12	14	ApicalDendrite	232.371989684,
L2D2	1928	79.4512611748	13	11	ApicalDendrite	276.746420937,
L2D2	1954	92.4976859448	14	41	ApicalDendrite	219.322814681,
L2D2	1956	116.114801429	113	30	Dendrite	295.063003246,
L2D2	2011	82.9912524811	92	10	Dendrite	299.604337362,
