# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	216.153055639,
L1D1	20	354.587962475	24	64	ApicalDendrite	215.765991669,
L1D1	29	211.469245937	94	14	Dendrite	210.66974118,
L1D1	31	282.982372924	86	0	Dendrite	215.765991669,
L1D1	32	304.105197592	34	20	ApicalDendrite	215.715141969,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	40.8831630356,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	116.156336471,128.988595652,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	109.871182516,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	25.8469835529,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	88.8618785411,214.219393226,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	154.087966851,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	5.76078910549,28.8245681012,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	168.487791549,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	130.038575259,149.514570138,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	71.3832398141,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	105.979074411,141.212849202,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	87.4944474499,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	53.0476509686,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	225.947835696,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	117.171712388,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	60.3178729245,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	225.10294796,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	28.4465286891,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	20.0832477956,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	181.919930769,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	160.471960762,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	181.802097054,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	224.603681655,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	122.802058725,137.360877206,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	4.52581135302,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	142.111406783,
