# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	11	312.888941435	85	8	Dendrite	213.531656927,
L1D1	33	286.285495399	86	2	Dendrite	213.531656927,
L1D1	34	145.398590963	42	18	ApicalDendrite	216.13748221,
L1D1	35	146.408417734	59	38	Dendrite	213.531656927,
L1D1	37	151.674736022	57	13	Dendrite	216.13748221,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	0.38493883987,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	106.30597512,181.395278134,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	242.302954468,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	34.9184365172,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	55.7457600213,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	107.120297427,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	137.635620243,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	33.9025251511,57.5314627144,147.954998424,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	162.680784058,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	84.885799941,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	110.176756125,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	103.435094976,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	13.8604800059,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	120.494893822,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	247.611427319,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	75.3935139792,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	220.752612901,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	175.703795732,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	98.6568011368,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	126.069429213,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	186.962372265,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	228.18374391,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	231.316478049,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	118.010127322,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	1.12563118024,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	177.153080171,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	120.851350116,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	132.122973147,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	124.448879319,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	153.508953648,
