# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	11	312.888941435	85	8	Dendrite	212.710377719,
L1D1	28	237.773797135	96	24	Dendrite	212.72656391,
L1D1	33	286.285495399	86	2	Dendrite	212.710377719,
L1D1	35	146.408417734	59	38	Dendrite	212.710377719,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	63.3613011992,233.375361989,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	36.8397038294,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	228.957828498,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	110.271280747,178.710855475,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	90.3623008203,98.2681935408,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	20.3220500381,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	80.4111548369,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	157.835555882,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	116.942773271,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	220.080682031,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	183.314473682,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	50.055084542,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	248.631578477,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	10.6966410977,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	193.454621293,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	103.777655222,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	72.3545768593,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	192.965635705,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	13.206506192,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	185.571053663,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	190.313709977,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	232.325356274,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	76.8445385982,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	136.417490495,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	198.6804719,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	222.014922797,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	27.7998070177,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	149.407496608,192.71586529,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	112.168322917,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	116.916244251,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	123.548908459,238.706972536,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	55.4039869031,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	67.9415861869,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	229.905449043,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	22.0060412279,226.785987937,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	24.2795647158,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	17.019768987,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	121.354450805,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	49.0366525127,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	122.233488135,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	16.4748378288,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	161.069401951,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	111.64293629,162.746611355,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	135.11539496,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	181.636308825,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	47.3292346772,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	7.30712503004,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	143.070333324,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	51.6411997753,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	244.42422467,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	163.742225956,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	15.0101883862,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	88.6356041972,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	155.255912514,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	135.080518185,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	70.058092419,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	219.077335356,238.037438296,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	239.070040972,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	245.214890761,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	161.527216433,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	17.6529634251,18.2946426347,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	226.791139629,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	246.034404912,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	219.953229598,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	191.626860262,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	160.562643141,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	23.3377403584,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	36.0435159639,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	68.5117321206,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	164.739698264,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	60.3711946808,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	28.3333645108,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	47.7299245982,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	109.393661064,238.579567067,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	150.270471067,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	174.425857379,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	116.97965776,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	121.576225623,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	33.3944299694,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	168.62303986,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	78.7658438832,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	209.151526981,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	12.1788649501,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	158.17721155,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	125.774395495,246.734355833,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	155.142912625,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	118.89960011,183.670977423,
L2D1	290	107.060337853	75	31	Dendrite	212.927059534,
L2D1_ongoing	14	27.1332862335	7	0	ApicalDendrite	29.1970619501,
L2D1_ongoing	45	47.8737503581	9	4	ApicalDendrite	202.951976996,
L2D1_ongoing	73	78.3084424426	14	25	ApicalDendrite	28.2788166112,
L2D1_ongoing	91	64.8324285619	128	10	Dendrite	68.1493914936,
L2D1_ongoing	103	48.4409484579	123	7	Dendrite	87.7632308462,
L2D1_ongoing	111	62.1520415281	3	18	ApicalDendrite	58.0264603868,58.7043642562,
L2D1_ongoing	144	186.692272933	84	58	Dendrite	54.6893782562,
L2D1_ongoing	145	211.935505117	84	68	Dendrite	131.941692469,242.572701055,
L2D1_ongoing	152	172.466067788	9	66	ApicalDendrite	241.640526098,
L2D1_ongoing	155	137.225518857	9	45	ApicalDendrite	68.1420811187,
L2D1_ongoing	156	147.449407799	9	50	ApicalDendrite	54.575609482,
L2D1_ongoing	164	108.234619718	118	39	Dendrite	190.032019742,
L2D1_ongoing	177	284.806069475	36	37	ApicalDendrite	125.931156348,
L2D1_ongoing	183	332.162775074	38	0	ApicalDendrite	126.625851303,
L2D1_ongoing	197	133.39944544	121	39	Dendrite	84.7609985177,224.488474271,
L2D1_ongoing	204	159.171258567	29	4	ApicalDendrite	245.857944315,
L2D1_ongoing	229	97.0027981613	104	30	Dendrite	217.041292452,
L2D1_ongoing	302	397.890099222	37	34	ApicalDendrite	111.765876042,
L2D1_ongoing	314	199.502073417	35	30	ApicalDendrite	226.631583471,
L2D1_ongoing	330	239.639310581	39	11	ApicalDendrite	15.2620366538,
L2D2	140	88.711467865	105	31	Dendrite	259.735628248,
L2D2	197	57.8097358112	104	11	Dendrite	245.22807001,
L2D2	281	165.180490671	18	34	ApicalDendrite	275.809050116,
L2D2	303	59.956053519	132	3	Dendrite	249.682621483,
L2D2	335	128.407262621	111	27	Dendrite	281.882361694,
L2D2	452	159.887141021	88	50	Dendrite	296.862124926,
L2D2	488	124.827806004	14	72	ApicalDendrite	216.005615963,
L2D2	584	76.3679612983	56	3	Dendrite	222.916238425,
L2D2	701	70.5770356868	128	13	Dendrite	225.613461011,
L2D2	845	52.7675566693	7	15	ApicalDendrite	214.747169402,
L2D2	864	78.8420109229	128	18	Dendrite	268.783721639,
L2D2	1073	123.062896572	78	33	Dendrite	223.524803349,
L2D2	1151	26.9989845256	126	0	Dendrite	240.273738992,
L2D2	1526	83.8009017774	59	18	Dendrite	245.616963156,
L2D2	1742	130.689514557	5	25	ApicalDendrite	245.00895324,
L2D2	1866	65.4040149569	88	5	Dendrite	245.842967471,
L2D2	2021	65.4989971107	70	6	Dendrite	259.735628248,
L2D2	2113	60.3832100224	90	8	Dendrite	278.30413701,
L2D2_ongoing	50	104.851345329	7	41	ApicalDendrite	60.5270609753,
L2D2_ongoing	67	104.851345329	7	41	ApicalDendrite	150.061797292,
L2D2_ongoing	70	139.568582004	81	52	Dendrite	104.428463973,
L2D2_ongoing	72	124.008399548	13	32	ApicalDendrite	126.777881386,
L2D2_ongoing	104	83.6916975645	98	10	Dendrite	178.781032511,
L2D2_ongoing	125	79.4683381892	129	22	Dendrite	236.968910468,
L2D2_ongoing	172	75.6148765266	103	26	Dendrite	49.6961305138,
L2D2_ongoing	198	69.3096526597	104	17	Dendrite	12.2037636979,
L2D2_ongoing	219	64.3676851085	105	17	Dendrite	190.233661918,
L2D2_ongoing	241	97.7163595434	105	38	Dendrite	124.581364009,
L2D2_ongoing	255	27.9659318918	102	0	Dendrite	9.81463601906,
L2D2_ongoing	280	128.299628957	18	19	ApicalDendrite	75.6833835006,
L2D2_ongoing	294	98.0347675715	60	35	Dendrite	0.981687548149,
