# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	213.630604958,
L1D1	34	145.398590963	42	18	ApicalDendrite	211.898144423,
L1D1	37	151.674736022	57	13	Dendrite	211.898144423,
L1D1	41	293.430417292	85	2	Dendrite	215.029861372,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	240.9930286,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	173.878748495,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	194.643469307,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	55.635715485,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	57.3140009274,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	85.3281743096,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	175.099853073,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	149.696806333,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	103.445045717,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	96.308637695,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	133.246130047,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	228.997075208,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	24.1760133988,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	3.44560982523,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	190.343928008,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	243.472212739,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	217.220343163,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	146.98074364,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	32.3287083819,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	14.6467555349,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	239.25984133,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	128.61077878,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	149.796457038,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	158.215324349,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	213.001444274,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	125.462394528,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	66.5250280197,
