# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	4	246.147502303	84	83	Dendrite	213.180192751,
L1D1	10	378.823245807	23	76	ApicalDendrite	213.180192751,
L1D1	25	144.877877409	77	41	Dendrite	213.979654205,
L1D1	34	145.398590963	42	18	ApicalDendrite	214.284508347,
L1D1	37	151.674736022	57	13	Dendrite	214.284508347,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	92.608291296,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	205.949402918,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	242.449219316,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	39.3592334035,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	133.190873011,203.626998003,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	100.610448588,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	41.3299377384,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	125.388140569,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	154.683088909,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	103.425016648,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	190.99879686,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	35.3109336876,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	231.826644862,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	91.1215416235,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	133.096531599,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	205.690526972,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	56.5933155953,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	54.0047763309,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	13.624581418,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	240.829982375,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	30.9395559064,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	235.050806653,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	43.5280686973,141.695121332,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	1.96679162313,173.639817311,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	218.916865552,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	193.786628722,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	206.73885214,231.574732306,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	36.4084953307,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	175.43967282,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	187.094012839,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	111.82290734,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	35.2961952129,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	180.914679303,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	37.9965685085,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	172.303101437,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	129.597061881,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	77.5530143173,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	210.405501084,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	16.94931405,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	95.6571755363,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	77.3215798168,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	186.189218651,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	245.242788031,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	179.179009971,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	142.59699061,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	226.844561348,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	178.411034752,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	20.94441473,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	208.364467586,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	139.660341382,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	136.343717725,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	221.43356101,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	47.9989269553,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	132.454313024,
L2D1	26	0.0	125	0	Dendrite	210.100259959,
L2D1	50	10.6757163687	122	2	Dendrite	232.877647648,
L2D1	107	45.747282636	123	5	Dendrite	210.206400206,
L2D1	160	160.999818461	4	36	ApicalDendrite	219.777641133,
L2D1	192	298.305317257	36	47	ApicalDendrite	219.516140401,
L2D1	219	135.661907338	74	42	Dendrite	211.119267216,
L2D1	262	397.406232873	29	104	ApicalDendrite	210.100259959,
L2D1	292	172.016896323	72	28	Dendrite	210.100259959,
L2D1_ongoing	82	55.4285379059	7	17	ApicalDendrite	14.3093788141,
L2D1_ongoing	117	129.537541286	123	38	Dendrite	54.2273607122,
L2D1_ongoing	168	131.074117195	118	48	Dendrite	161.093092337,
L2D1_ongoing	311	238.34990657	36	11	ApicalDendrite	28.4671270782,
L2D2	23	124.008399548	13	32	ApicalDendrite	295.478504188,
L2D2	87	91.7385377698	104	27	Dendrite	291.639705686,
L2D2	123	54.525911875	103	12	Dendrite	216.579229704,
L2D2	165	56.628906511	105	14	Dendrite	233.186776949,
L2D2	175	90.0603298293	104	26	Dendrite	253.51424535,
L2D2	192	48.9834314532	105	9	Dendrite	261.251519494,
L2D2	215	77.1300283227	103	27	Dendrite	242.954889454,
L2D2	285	84.1500081196	132	12	Dendrite	244.750210512,
L2D2	318	90.4288814865	60	32	Dendrite	249.909157982,
L2D2	407	57.6836130099	44	4	ApicalDendrite	236.827167559,
L2D2	436	167.535931268	88	61	Dendrite	242.047361568,
L2D2	459	105.122803416	14	50	ApicalDendrite	229.192554003,
L2D2	469	127.099824163	14	76	ApicalDendrite	287.350071753,
L2D2	482	143.42013059	45	38	ApicalDendrite	218.808746321,
L2D2	493	129.426097345	14	80	ApicalDendrite	243.947100941,
L2D2	519	121.75171328	113	33	Dendrite	271.937631219,
L2D2	521	140.431305096	113	42	Dendrite	260.917513448,
L2D2	574	78.401229392	56	8	Dendrite	298.32723353,
L2D2	634	105.074712318	131	27	Dendrite	251.883079229,
L2D2	646	141.40268351	104	50	Dendrite	230.801240962,
L2D2	650	144.761548373	104	51	Dendrite	232.250453421,
L2D2	654	132.361233329	104	46	Dendrite	220.775325319,
L2D2	663	109.609853343	50	31	Dendrite	251.076958951,
L2D2	687	52.7675566693	7	15	ApicalDendrite	216.577161147,
L2D2	738	53.9429923079	124	11	Dendrite	294.582266972,
L2D2	763	78.8420109229	128	18	Dendrite	252.797043613,
L2D2	863	76.334449101	128	17	Dendrite	291.639705686,
L2D2	880	68.9999107882	5	1	ApicalDendrite	220.775325319,
L2D2	895	71.2597517429	127	12	Dendrite	220.775325319,
L2D2	912	45.1691204982	7	9	ApicalDendrite	262.033577227,
L2D2	980	382.857192195	29	99	ApicalDendrite	253.51424535,
L2D2	1090	123.083750426	60	46	Dendrite	287.350071753,
L2D2	1108	123.083750426	60	46	Dendrite	242.047361568,
L2D2	1141	98.9507693974	98	17	Dendrite	233.186776949,
L2D2	1156	26.9989845256	129	0	Dendrite	271.937631219,
L2D2	1177	106.791462512	98	19	Dendrite	216.579229704,
L2D2	1206	81.8931575007	53	21	Dendrite	252.797043613,
L2D2	1229	148.972894012	71	17	Dendrite	242.954889454,
L2D2	1235	153.498121863	92	36	Dendrite	252.797043613,
L2D2	1239	110.045879447	92	22	Dendrite	254.992380241,
L2D2	1251	122.914209371	92	28	Dendrite	271.937631219,
L2D2	1259	237.306367643	23	6	ApicalDendrite	298.32723353,
L2D2	1265	160.881653696	99	42	Dendrite	251.883079229,
L2D2	1275	305.966786577	36	52	ApicalDendrite	216.577161147,
L2D2	1326	79.3855521478	110	4	Dendrite	260.917513448,
L2D2	1363	107.483084507	110	17	Dendrite	253.51424535,
L2D2	1380	103.906799245	110	15	Dendrite	216.577161147,
L2D2	1480	27.1332862335	6	2	ApicalDendrite	295.478504188,
L2D2	1495	95.434525534	44	20	ApicalDendrite	260.917513448,
L2D2	1541	167.518034835	45	46	ApicalDendrite	244.750210512,
L2D2	1548	193.832062418	45	55	ApicalDendrite	298.32723353,
L2D2	1560	186.195484204	31	10	ApicalDendrite	230.801240962,
L2D2	1603	170.997153338	32	2	ApicalDendrite	295.478504188,
L2D2	1623	173.442578295	32	4	ApicalDendrite	251.076958951,
L2D2	1719	92.9844837309	5	10	ApicalDendrite	210.534006137,
L2D2	1734	102.262989804	127	21	Dendrite	251.883079229,
L2D2	1743	112.627371946	124	38	Dendrite	216.579229704,
L2D2	1841	82.1740352868	87	2	Dendrite	218.808746321,
L2D2	1914	51.8081555467	12	13	ApicalDendrite	249.909157982,
L2D2	1920	83.9312396082	81	24	Dendrite	291.639705686,
L2D2	1935	83.9942927706	7	32	ApicalDendrite	236.827167559,
L2D2	1980	91.6941355	121	22	Dendrite	253.51424535,
L2D2	1984	88.2936671241	121	20	Dendrite	242.954889454,
L2D2	1995	232.298640997	29	38	ApicalDendrite	218.808746321,
L2D2	2013	65.4794126934	107	17	Dendrite	249.909157982,
L2D2	2035	61.3187555756	97	8	Dendrite	244.750210512,
L2D2	2129	116.845156417	91	29	Dendrite	236.827167559,
L2D2	2205	153.418743808	91	47	Dendrite	249.909157982,
L2D2	2209	342.439744875	23	57	ApicalDendrite	252.797043613,
L2D2	2219	187.612251016	44	49	ApicalDendrite	216.577161147,
L2D2	2234	192.440570222	95	6	Dendrite	253.51424535,
L2D2	2268	133.070515818	117	59	Dendrite	251.076958951,
L2D2_ongoing	136	86.8433477723	105	29	Dendrite	177.289581314,
L2D2_ongoing	166	33.9076357184	102	4	Dendrite	205.833663707,
L2D2_ongoing	226	39.4945151603	129	5	Dendrite	225.695196266,
L2D2_ongoing	247	44.5038258279	103	3	Dendrite	192.21155841,
L2D2_ongoing	432	128.676750489	14	78	ApicalDendrite	178.134973017,
L2D2_ongoing	464	128.053116641	14	77	ApicalDendrite	151.189078301,
L2D2_ongoing	594	73.7898342926	55	60	Dendrite	201.546306101,
L2D2_ongoing	873	58.3080838176	131	4	Dendrite	96.2030523598,
L2D2_ongoing	1015	117.885940419	22	4	ApicalDendrite	107.710035531,
L2D2_ongoing	1021	108.811445046	87	15	Dendrite	147.26048049,
L2D2_ongoing	1024	99.192223292	21	0	ApicalDendrite	54.4608038086,
L2D2_ongoing	1029	229.85293162	84	76	Dendrite	165.362214211,
L2D2_ongoing	1149	62.7353152113	118	17	Dendrite	218.774621816,
L2D2_ongoing	1172	22.9005181163	106	2	Dendrite	115.144309428,
L2D2_ongoing	1183	80.6296068845	9	19	ApicalDendrite	218.446648833,
L2D2_ongoing	1352	64.902290022	99	2	Dendrite	80.1070087907,
L2D2_ongoing	1353	121.914475751	99	27	Dendrite	54.4693639338,
L2D2_ongoing	1498	83.2651579802	77	15	Dendrite	151.503533512,
L2D2_ongoing	1575	165.278045575	32	0	ApicalDendrite	148.738798507,
L2D2_ongoing	1596	182.078355351	31	8	ApicalDendrite	54.8536617999,
L2D2_ongoing	1875	59.194273223	14	4	ApicalDendrite	53.0114890161,
L2D2_ongoing	1887	63.024867727	81	11	Dendrite	97.866612728,
L2D2_ongoing	2117	44.1118906778	108	4	Dendrite	240.849695832,
L2D2_ongoing	2126	59.0012156227	65	3	Dendrite	33.5843689166,
L2D2_ongoing	2250	129.179927879	118	47	Dendrite	149.525649416,
L3D1	9	113.763790607	51	30	Dendrite	232.084214301,
L3D1	10	119.395713297	51	32	Dendrite	230.401362231,
L3D1	11	136.801838894	60	50	Dendrite	292.160551273,
L3D1	14	126.645489345	124	43	Dendrite	214.795811333,
L3D1	17	283.890594279	29	62	ApicalDendrite	210.149237561,
L3D1	22	198.083357086	22	47	ApicalDendrite	241.888363698,
L3D1	39	306.204682097	29	70	ApicalDendrite	213.694222666,
L3D1	43	339.864680751	29	85	ApicalDendrite	210.525027279,
L3D1	58	171.421568836	18	36	ApicalDendrite	213.376405474,
L3D1	60	160.210161531	9	57	ApicalDendrite	210.742220124,
L3D1	73	159.231313923	4	35	ApicalDendrite	211.526482588,
L3D1	98	140.295511354	110	35	Dendrite	212.48969208,
L3D1	106	139.417645933	111	32	Dendrite	254.822567335,
L3D1	110	150.834691707	110	41	Dendrite	227.043769006,
L3D1	113	130.120633536	14	81	ApicalDendrite	215.260804163,
L3D1	128	170.79471121	20	31	ApicalDendrite	210.525027279,
L3D1	132	377.756584955	37	23	ApicalDendrite	232.084214301,
L3D1	148	63.9270462879	54	11	Dendrite	232.084214301,
L3D1	154	97.5900901917	53	28	Dendrite	214.795811333,
L3D1	157	65.3928994025	51	11	Dendrite	210.149237561,
L3D1	159	222.533402795	32	37	ApicalDendrite	210.149237561,
L3D1	162	391.960158064	29	102	ApicalDendrite	227.043769006,
L3D1	165	408.685916876	29	108	ApicalDendrite	232.084214301,
L3D1	178	382.857192195	29	99	ApicalDendrite	232.084214301,
L3D1	184	124.641937332	25	6	ApicalDendrite	292.160551273,
L3D1_ongoing	62	95.9900688474	60	34	Dendrite	246.991599996,
L3D2	36	44.3659155015	104	4	Dendrite	216.613574296,
L3D2	44	72.9367421138	104	19	Dendrite	281.202952093,
L3D2	95	71.7663040291	9	14	ApicalDendrite	268.174355583,
L3D2	140	167.913598766	88	62	Dendrite	212.943781943,
L3D2	147	376.576801426	29	97	ApicalDendrite	275.959412269,
L3D2	159	129.179927879	118	47	Dendrite	258.89497523,
L3D2	205	136.059527745	41	19	ApicalDendrite	273.475670384,
L3D2	234	104.360097636	50	29	Dendrite	214.884997593,
L3D2	240	52.7136831769	50	7	Dendrite	292.281177184,
L3D2	299	98.8730993394	67	6	Dendrite	273.475670384,
L3D2	337	106.395471041	70	26	Dendrite	292.281177184,
L3D2	361	76.334449101	128	17	Dendrite	281.202952093,
L3D2	395	38.9539350773	118	6	Dendrite	216.613574296,
L3D2	404	109.506883703	105	40	Dendrite	275.959412269,
L3D2	407	100.540023518	104	32	Dendrite	258.89497523,
L3D2	408	129.947595124	104	45	Dendrite	212.943781943,
L3D2	409	123.841124524	104	42	Dendrite	258.89497523,
L3D2	425	70.8029748161	99	5	Dendrite	281.202952093,
L3D2	427	119.996793068	99	26	Dendrite	268.174355583,
L3D2	530	106.991571569	60	38	Dendrite	273.475670384,
L3D2	548	59.0012156227	65	3	Dendrite	258.89497523,
L3D2	552	48.6866388798	117	12	Dendrite	214.884997593,
L3D2	627	45.265335482	108	5	Dendrite	292.281177184,
L3D2	691	27.1332862335	7	0	ApicalDendrite	273.475670384,
L3D2	713	8.37136795596	115	2	Dendrite	292.281177184,
L3D2	758	207.234423934	32	27	ApicalDendrite	275.248523233,
L3D2	806	12.777788875	55	4	Dendrite	212.943781943,
L3D2_ongoing	157	106.477984796	118	38	Dendrite	161.747587805,
L3D2_ongoing	491	137.542636761	5	27	ApicalDendrite	249.472093515,
L3D2_ongoing	497	139.676391824	60	51	Dendrite	228.27848105,
L3D2_ongoing	646	60.0915419102	113	1	Dendrite	64.9782692827,
L3D2_ongoing	649	35.0520685755	117	6	Dendrite	238.893676217,
L3D2_ongoing	806	12.777788875	55	4	Dendrite	50.986632689,
L4pyD1	0	268.385653335	29	56	ApicalDendrite	212.03961993,
L4pyD1	1	296.880289091	29	67	ApicalDendrite	217.134133324,
L4pyD1	5	56.0699060393	60	16	Dendrite	210.562297659,
L4pyD1	6	13.9231617244	115	5	Dendrite	225.43666376,
L4pyD1	9	40.7081955523	50	2	Dendrite	238.36546273,
L4pyD1	10	3.83008859315	61	1	Dendrite	217.134133324,
L4pyD1	12	40.2104545952	124	1	Dendrite	210.562297659,
L4pyD1	15	11.8674597055	115	4	Dendrite	225.43666376,
L4pyD1	16	10.9346833943	125	3	Dendrite	217.134133324,
L4pyD1	17	15.8206357871	130	4	Dendrite	238.36546273,
L4pyD1	19	27.1332862335	8	0	ApicalDendrite	212.03961993,
L4pyD1	23	72.9218106315	78	9	Dendrite	212.03961993,
L4pyD2	2	120.61682146	51	33	Dendrite	275.381947075,
L4pyD2	30	362.343142121	24	69	ApicalDendrite	222.490035019,
L4pyD2	33	97.4412253704	123	28	Dendrite	277.130259834,
L4pyD2	71	88.9883278889	4	7	ApicalDendrite	237.642678672,
L4pyD2	77	59.4676127899	128	8	Dendrite	268.424148055,
L4pyD2	96	123.361161147	5	23	ApicalDendrite	275.381947075,
L4pyD2	119	38.9539350773	118	6	Dendrite	237.642678672,
L4pyD2	121	102.413729833	118	37	Dendrite	277.130259834,
L4pyD2	122	94.8363794895	118	33	Dendrite	275.381947075,
L4pyD2	140	113.042583775	18	12	ApicalDendrite	237.642678672,
L4pyD2	168	289.561640759	29	64	ApicalDendrite	222.490035019,
L4pyD2	180	121.081291075	121	34	Dendrite	275.381947075,
L4pyD2	184	15.8206357871	130	4	Dendrite	237.642678672,
L4pyD2	198	12.1909293183	2	1	ApicalDendrite	268.424148055,
L4pyD2	220	26.4900831941	130	7	Dendrite	268.424148055,
L4pyD2	227	24.227446113	2	6	ApicalDendrite	277.130259834,
L4pyD2	241	32.0547888707	62	5	Dendrite	237.642678672,
L4pyD2	252	13.3501402492	55	5	Dendrite	222.490035019,
L4pyD2_ongoing	80	243.70522968	29	43	ApicalDendrite	180.166144647,
L4pyD2_ongoing	175	136.801838894	60	50	Dendrite	227.421290495,
L4pyD2_ongoing	180	121.081291075	121	34	Dendrite	192.490127815,
L4pyD2_ongoing	205	5.81434380509	100	3	Dendrite	136.476470921,
