# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	192.510512891,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	246.904206276,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	12.999544375,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	1.37340710357,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	7.63211902999,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	131.118857256,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	189.278175307,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	141.98042292,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	59.8579633638,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	2.08623462579,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	113.300142025,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	40.2862642122,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	202.726737781,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	104.505652406,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	225.820283635,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	50.7849756106,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	41.8686731382,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	30.7721944159,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	243.79227254,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	175.611499484,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	5.64810790728,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	177.831562108,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	11.02018337,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	196.425952042,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	91.7585235226,166.729406324,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	174.053019186,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	85.4269240539,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	82.6429015721,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	93.4268597537,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	104.981588842,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	185.687390887,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	189.965197353,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	202.542030801,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	63.5891044435,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	196.994829389,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	145.864457772,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	31.9478363028,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	102.352644778,234.305124316,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	114.945803607,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	161.809956638,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	50.2173351249,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	119.976039493,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	91.0934724238,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	207.900806904,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	46.8395304351,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	182.740119476,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	195.184962422,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	147.461502686,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	88.9111436929,
