# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	26	199.280277961	44	51	ApicalDendrite	217.55281535,
L1D1	41	293.430417292	85	2	Dendrite	216.935708489,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	164.915379999,203.063427218,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	68.8256106306,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	177.475729138,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	6.27539719704,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	44.4718544234,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	6.8019092652,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	184.659488705,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	212.791328636,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	23.9929605243,204.108296767,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	216.875142179,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	61.5033239509,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	152.224211068,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	115.727500715,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	55.3935317149,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	112.717113602,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	110.949983486,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	24.208521952,114.938722561,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	128.979471408,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	117.804199573,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	192.048299647,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	81.8752508598,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	45.4774166115,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	1.5677652285,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	3.67635931597,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	16.4585357641,208.338311344,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	38.0689464357,164.205243932,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	82.342200838,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	214.409044368,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	148.919157048,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	21.4418757874,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	41.4182978725,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	93.7784573927,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	29.3415847021,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	61.3411315886,222.070438607,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	246.226978494,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	184.699193435,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	176.06374596,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	133.932041438,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	36.1396015232,212.770557773,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	16.653587877,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	151.301149099,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	130.784171227,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	206.484826791,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	19.5839019549,
L2D1	79	57.6822037002	128	7	Dendrite	216.052686825,
L2D1	88	66.1243020812	4	0	ApicalDendrite	327.589624253,
L2D1	165	106.477984796	118	38	Dendrite	212.806402796,
L2D1	177	284.806069475	36	37	ApicalDendrite	216.546326245,
L2D1	257	376.576801426	29	97	ApicalDendrite	327.589624253,
L2D1_ongoing	80	74.357889185	124	23	Dendrite	147.391364807,
L2D1_ongoing	133	109.916348096	5	17	ApicalDendrite	5.24623809594,
L2D1_ongoing	138	92.9687366673	131	21	Dendrite	75.7011079192,
L2D1_ongoing	143	157.708848575	84	45	Dendrite	249.087728661,
L2D1_ongoing	246	27.9659318918	105	0	Dendrite	128.444764492,
L2D2	35	118.661262839	13	30	ApicalDendrite	228.552878541,
L2D2	90	37.9884514866	104	1	Dendrite	237.84494503,
L2D2	102	48.8368255064	103	6	Dendrite	280.645675859,
L2D2	121	50.6792959387	105	10	Dendrite	236.454589469,
L2D2	127	93.011365381	105	36	Dendrite	295.847532665,
L2D2	163	53.9603664654	103	11	Dendrite	220.158239063,
L2D2	184	27.5446889275	101	5	Dendrite	292.678779781,
L2D2	192	48.9834314532	105	9	Dendrite	221.283723609,
L2D2	236	44.700049761	105	6	Dendrite	260.512169639,
L2D2	252	37.9884514866	104	1	Dendrite	246.188982859,
L2D2	294	98.0347675715	60	35	Dendrite	267.380997742,
L2D2	386	35.3347945951	12	5	ApicalDendrite	265.185632813,
L2D2	396	57.5352249432	77	4	Dendrite	210.506604933,
