# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	29	211.469245937	94	14	Dendrite	219.427578295,
L1D1	41	293.430417292	85	2	Dendrite	211.634804677,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	147.040753614,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	7.6247508371,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	40.0971590075,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	62.4183125482,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	48.2790217906,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	48.4745490878,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	1.43300946584,20.6249349436,227.712012698,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	48.6030632247,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	75.0465793418,194.753785817,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	146.961163869,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	95.5233437287,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	24.2895761894,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	53.9322760391,219.543235882,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	193.886971993,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	7.35414509218,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	14.3036368484,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	31.0855233563,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	15.7038340253,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	75.9850062534,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	132.539629837,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	207.650668232,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	8.85339443324,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	42.1735461997,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	186.857249991,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	170.001608095,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	240.568531862,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	217.952057051,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	111.180372668,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	17.8331281956,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	1.5667551806,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	109.458136766,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	123.678393214,139.120771458,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	8.65328965281,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	132.128461439,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	225.21463831,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	161.553381679,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	115.276378613,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	197.310911324,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	210.763410846,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	55.1420752424,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	40.6932227674,86.1239389115,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	60.2804188227,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	173.059263819,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	195.091605283,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	77.7899504253,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	114.483420029,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	180.797560405,
L2D1	14	27.1332862335	7	0	ApicalDendrite	220.930512667,
L2D1	119	56.7772979529	123	10	Dendrite	213.38417954,
L2D1	131	95.1891819482	131	22	Dendrite	219.51646271,
L2D1	171	246.147502303	84	83	Dendrite	212.753134321,
L2D1	319	246.69076468	39	14	ApicalDendrite	213.38417954,
L2D1_ongoing	146	176.5776148	84	53	Dendrite	105.934978125,
L2D1_ongoing	168	131.074117195	118	48	Dendrite	191.137775535,
L2D1_ongoing	263	400.524662763	29	105	ApicalDendrite	1.46008602627,
L2D1_ongoing	281	87.9312784469	74	15	Dendrite	127.839465964,
L2D1_ongoing	329	249.35380681	39	15	ApicalDendrite	199.911483597,
L2D2	7	115.73439127	7	46	ApicalDendrite	226.177749223,
L2D2	46	128.837462101	7	54	ApicalDendrite	256.872380659,
L2D2	95	73.7275598743	103	25	Dendrite	283.184830666,
L2D2	108	71.1686235906	103	24	Dendrite	231.800848936,
L2D2	124	39.9277701899	103	2	Dendrite	299.925772833,
L2D2	130	68.5209728016	105	20	Dendrite	228.404914632,
L2D2	139	44.8000645883	129	8	Dendrite	281.032961223,
L2D2	193	64.7122564321	103	19	Dendrite	293.979007839,
L2D2	206	61.7084444334	103	17	Dendrite	234.947753336,
L2D2	230	36.203578404	103	0	Dendrite	215.179322538,
L2D2	242	55.6031021426	104	10	Dendrite	271.903785177,
L2D2	252	37.9884514866	104	1	Dendrite	216.012925901,
L2D2	262	121.642083689	124	41	Dendrite	239.884211035,
L2D2	274	161.421542184	9	58	ApicalDendrite	237.448267443,
L2D2	316	112.688051468	60	40	Dendrite	235.374976406,
L2D2	317	104.028916023	60	37	Dendrite	212.735497422,
L2D2	337	133.085660815	110	31	Dendrite	240.201883166,
L2D2	409	48.0678509799	43	6	ApicalDendrite	226.907870965,
L2D2	433	147.086305228	88	42	Dendrite	278.831511284,
L2D2	460	163.738374501	88	56	Dendrite	247.936270855,
L2D2	494	106.326348573	88	26	Dendrite	248.187507505,
L2D2	517	143.226505941	113	44	Dendrite	290.304804653,
L2D2	525	78.037145771	59	5	Dendrite	213.366765372,
L2D2	591	78.1274023399	56	7	Dendrite	238.760801524,
L2D2	641	105.074712318	131	27	Dendrite	228.964762705,
L2D2	666	58.6947356544	9	8	ApicalDendrite	263.250537615,
L2D2	759	69.353889234	124	20	Dendrite	256.528080197,
L2D2	771	58.3842601268	124	14	Dendrite	281.910844973,
L2D2	785	48.4409484579	123	7	Dendrite	238.759423926,
L2D2	789	46.2093761481	3	10	ApicalDendrite	236.115714481,
L2D2	798	46.5478439337	124	7	Dendrite	276.001099331,
L2D2	832	68.1900330848	131	9	Dendrite	231.800848936,
L2D2	837	74.6199171372	128	16	Dendrite	216.012925901,
L2D2	859	74.5841793428	4	1	ApicalDendrite	278.831511284,
L2D2	877	111.865537376	4	17	ApicalDendrite	228.404914632,
L2D2	888	75.0866066005	124	24	Dendrite	290.304804653,
L2D2	904	51.3349709375	7	14	ApicalDendrite	281.910844973,
L2D2	932	58.139451952	127	6	Dendrite	213.366765372,
L2D2	978	408.685916876	29	108	ApicalDendrite	240.201883166,
L2D2	994	111.19652704	84	19	Dendrite	262.562337331,
L2D2	1000	152.020044464	84	43	Dendrite	226.177749223,
L2D2	1057	104.169705344	70	25	Dendrite	228.404914632,
L2D2	1065	142.098748334	78	44	Dendrite	236.115714481,
L2D2	1070	145.772465583	78	46	Dendrite	281.032961223,
L2D2	1072	134.104195322	77	38	Dendrite	271.903785177,
L2D2	1116	305.204624377	85	6	Dendrite	226.177749223,
L2D2	1131	58.5598691773	47	16	Dendrite	271.903785177,
L2D2	1152	35.6212973036	129	3	Dendrite	234.947753336,
L2D2	1162	48.6810294762	118	11	Dendrite	216.012925901,
L2D2	1168	12.0198694659	100	5	Dendrite	247.936270855,
L2D2	1187	125.828426194	9	41	ApicalDendrite	248.187507505,
L2D2	1354	66.3141090078	110	0	Dendrite	226.177749223,
L2D2	1369	83.8255273933	110	7	Dendrite	247.936270855,
L2D2	1456	31.9755809656	7	3	ApicalDendrite	213.366765372,
L2D2	1513	113.77642486	77	29	Dendrite	278.831511284,
L2D2	1516	82.6469521041	44	15	ApicalDendrite	256.528080197,
L2D2	1613	165.278045575	30	11	ApicalDendrite	216.012925901,
L2D2	1633	357.894941705	86	24	Dendrite	281.032961223,
L2D2	1650	105.616145577	5	15	ApicalDendrite	248.187507505,
L2D2	1710	103.517292849	124	35	Dendrite	276.001099331,
