# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	12	321.966331636	85	11	Dendrite	215.270030925,
L1D1	39	217.602440516	44	56	ApicalDendrite	216.405245978,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	164.132723606,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	248.853799725,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	221.68811932,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	52.013671636,94.4060805615,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	190.038482508,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	193.174839379,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	179.492994568,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	20.3720256601,137.761387991,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	10.4720664263,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	27.0797988719,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	89.6130270243,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	141.963124687,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	196.538000151,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	99.2882817424,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	54.2811886413,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	19.4083217695,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	14.5588921896,144.05382991,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	9.46987795808,90.9110341058,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	100.001062083,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	105.252912715,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	119.839207939,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	68.1126861959,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	28.5023780662,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	190.409770914,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	83.8563132706,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	219.262021795,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	109.520974223,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	187.879269604,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	131.990450611,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	82.2899704948,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	119.029954357,139.07493165,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	180.431161336,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	207.360856309,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	219.362653812,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	93.9324516414,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	228.681785506,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	78.0743714795,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	107.815380574,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	220.633826405,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	29.1745081412,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	98.1185635604,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	169.346253167,
L2D1	20	52.7017297335	53	6	Dendrite	214.694355276,
L2D1_ongoing	86	68.5387108121	128	12	Dendrite	180.385743459,
L2D1_ongoing	105	78.254106884	4	2	ApicalDendrite	231.093152943,
L2D1_ongoing	189	338.166750054	38	2	ApicalDendrite	20.4756005211,
L2D1_ongoing	206	174.009983807	31	4	ApicalDendrite	42.5417188872,
L2D2	93	72.584178924	105	21	Dendrite	292.631773988,
L2D2	123	54.525911875	103	12	Dendrite	254.741558845,
L2D2	129	81.6809070605	98	9	Dendrite	292.769287653,
L2D2	243	51.4160771581	129	11	Dendrite	269.956694662,
L2D2	260	118.277715122	124	40	Dendrite	217.046548328,
L2D2	261	123.760716653	124	42	Dendrite	230.086683275,
L2D2	362	46.1283170144	81	1	Dendrite	298.482278344,
L2D2	381	25.8799604163	62	1	Dendrite	242.621061549,
L2D2	400	44.3144259753	76	7	Dendrite	289.316048077,
L2D2	412	63.0152325428	45	6	ApicalDendrite	294.995729539,
L2D2	413	58.857420512	55	41	Dendrite	222.141195558,
L2D2	418	173.618721896	72	29	Dendrite	292.478824488,
L2D2	419	172.016896323	72	28	Dendrite	229.425508098,
L2D2	433	147.086305228	88	42	Dendrite	232.674672381,
L2D2	460	163.738374501	88	56	Dendrite	230.80624482,
L2D2	586	113.568403854	58	3	Dendrite	288.370338937,
L2D2	616	134.046030018	131	40	Dendrite	242.25800578,
L2D2	637	118.691472667	131	32	Dendrite	276.437665706,
L2D2	664	103.587112597	51	26	Dendrite	275.949170153,
L2D2	666	58.6947356544	9	8	ApicalDendrite	263.541263882,
L2D2	685	58.3080838176	131	4	Dendrite	283.414658066,
L2D2	714	78.8196418751	131	14	Dendrite	294.600355666,
L2D2	715	51.8917990983	3	13	ApicalDendrite	283.476727807,
L2D2	716	72.384584054	5	3	ApicalDendrite	269.160058669,
L2D2	728	83.3773236588	103	30	Dendrite	230.554501375,
L2D2	734	71.2818161587	124	21	Dendrite	243.38649,
L2D2	752	42.7724652075	7	7	ApicalDendrite	243.425387747,
L2D2	780	60.9973827665	127	8	Dendrite	244.327530013,
L2D2	789	46.2093761481	3	10	ApicalDendrite	296.04206621,
L2D2	793	66.1243020812	3	20	ApicalDendrite	229.852669724,
L2D2	848	46.5050923123	123	6	Dendrite	294.600355666,
L2D2	855	67.2628766386	124	19	Dendrite	222.141195558,
L2D2	859	74.5841793428	4	1	ApicalDendrite	232.674672381,
L2D2	865	58.139451952	127	6	Dendrite	243.38649,
L2D2	885	90.9776950168	103	34	Dendrite	254.951884382,
L2D2	917	75.6229384297	127	13	Dendrite	295.089870982,
L2D2	919	52.7675566693	7	15	ApicalDendrite	269.160058669,
L2D2	955	49.6778556998	7	12	ApicalDendrite	294.600355666,
L2D2	965	48.280205519	7	11	ApicalDendrite	288.370338937,
L2D2	1009	108.657732161	21	7	ApicalDendrite	292.769287653,
L2D2	1018	128.410587573	84	32	Dendrite	243.425387747,
L2D2	1065	142.098748334	78	44	Dendrite	296.04206621,
L2D2	1087	172.830215117	60	56	Dendrite	230.80624482,
L2D2	1093	123.083750426	60	46	Dendrite	242.621061549,
L2D2	1161	30.203167035	126	2	Dendrite	217.046548328,
L2D2	1168	12.0198694659	100	5	Dendrite	230.80624482,
L2D2	1177	106.791462512	98	19	Dendrite	254.741558845,
L2D2	1232	145.919986434	71	16	Dendrite	294.600355666,
L2D2	1314	113.763790607	51	30	Dendrite	283.476727807,
L2D2	1359	80.939335622	110	5	Dendrite	243.38649,
L2D2	1369	83.8255273933	110	7	Dendrite	230.80624482,
L2D2	1468	24.227446113	3	0	ApicalDendrite	275.949170153,
L2D2	1471	34.498915954	49	4	Dendrite	230.554501375,
L2D2	1513	113.77642486	77	29	Dendrite	232.674672381,
L2D2	1542	149.974675521	45	40	ApicalDendrite	271.803670451,
L2D2	1567	152.131824702	35	10	ApicalDendrite	242.621061549,
L2D2	1574	150.356869032	29	0	ApicalDendrite	254.951884382,
L2D2	1601	165.213963832	28	5	ApicalDendrite	283.476727807,
