# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	7	281.808969523	96	40	Dendrite	214.577493815,
L1D1	43	131.717077661	59	35	Dendrite	214.577493815,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	58.3307365077,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	23.9463023012,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	17.2971468862,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	10.892070169,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	113.014847721,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	78.048485732,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	62.1924742046,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	214.722825647,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	244.552808742,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	19.0269586362,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	158.985810751,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	144.096614825,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	53.8950598253,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	245.851384224,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	10.1706286726,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	225.457355953,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	13.4366148614,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	238.784553311,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	30.1316975927,226.774914211,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	143.463880926,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	54.3718861104,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	93.7360417917,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	127.252090495,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	108.213544454,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	162.30639094,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	9.17880387465,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	190.447024585,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	231.977792028,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	216.657707649,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	63.3992793586,82.2663775997,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	37.9161855526,180.500030085,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	40.8457391039,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	248.602138034,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	47.8517785761,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	58.4874451292,
L2D1	10	38.1168824047	3	8	ApicalDendrite	215.937967595,
L2D1	53	10.2811878912	130	2	Dendrite	214.524963255,
L2D1	188	285.884040887	36	38	ApicalDendrite	216.757309843,
L2D1	202	149.101395451	22	20	ApicalDendrite	226.034751637,
L2D1	212	398.62505298	38	25	ApicalDendrite	217.370857688,
L2D1	263	400.524662763	29	105	ApicalDendrite	226.034751637,
L2D1	303	379.598884043	37	24	ApicalDendrite	214.524963255,
L2D1	306	365.186475576	37	17	ApicalDendrite	226.034751637,
L2D1	312	216.476588472	36	2	ApicalDendrite	218.057700575,
L2D1	333	214.114223163	36	1	ApicalDendrite	215.937967595,
L2D1_ongoing	9	43.7240380507	54	2	Dendrite	158.065598521,
L2D1_ongoing	82	55.4285379059	7	17	ApicalDendrite	72.2475868104,
L2D1_ongoing	221	265.410856271	31	40	ApicalDendrite	221.784311758,
L2D1_ongoing	295	101.575271873	128	30	Dendrite	104.724198461,
L2D2	78	27.9659318918	102	0	Dendrite	239.115438925,
L2D2	85	37.9075289154	105	4	Dendrite	224.273538687,
L2D2	86	33.6535918248	126	4	Dendrite	291.143701397,
L2D2	147	38.0040564848	103	1	Dendrite	275.031410718,
L2D2	154	50.1803842242	104	7	Dendrite	268.25418093,
L2D2	196	44.3659155015	104	4	Dendrite	273.818117989,
L2D2	280	128.299628957	18	19	ApicalDendrite	240.540846215,
L2D2	291	69.8533438086	60	22	Dendrite	215.808819188,
L2D2	328	346.818565792	24	58	ApicalDendrite	212.975559919,
L2D2	343	152.016997713	110	42	Dendrite	293.052530944,
L2D2	363	67.2007221357	78	7	Dendrite	230.380884551,
L2D2	385	33.9617247835	15	6	ApicalDendrite	236.482105148,
L2D2	396	57.5352249432	77	4	Dendrite	292.541177662,
L2D2	412	63.0152325428	45	6	ApicalDendrite	258.91531637,
L2D2	438	115.148136987	14	62	ApicalDendrite	258.988771034,
L2D2	491	155.703538259	88	48	Dendrite	226.688184608,
L2D2	510	98.5586656397	14	46	ApicalDendrite	280.377365898,
L2D2	526	83.9559377953	56	20	Dendrite	269.11064249,
L2D2	590	119.353726982	57	4	Dendrite	244.45505678,
L2D2	597	81.5170779382	56	15	Dendrite	265.470370898,
L2D2	607	73.7898342926	55	60	Dendrite	212.572879657,
L2D2	625	148.432167626	5	29	ApicalDendrite	272.130204664,
L2D2	667	80.8705860476	127	14	Dendrite	275.662875078,
L2D2	735	100.137990927	4	12	ApicalDendrite	235.489733699,
L2D2	819	54.3309202011	123	9	Dendrite	215.416148271,
L2D2	879	82.044603265	4	4	ApicalDendrite	239.115438925,
L2D2	946	107.254888439	4	15	ApicalDendrite	275.662875078,
L2D2	950	67.2628766386	124	19	Dendrite	239.115438925,
L2D2	968	54.3938254201	3	14	ApicalDendrite	236.482105148,
L2D2	993	120.810400978	84	25	Dendrite	244.45505678,
L2D2	1013	124.365897251	84	28	Dendrite	226.688184608,
L2D2	1039	84.1770608895	117	29	Dendrite	272.130204664,
