# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	7	281.808969523	96	40	Dendrite	216.758299157,
L1D1	11	312.888941435	85	8	Dendrite	216.413766784,
L1D1	12	321.966331636	85	11	Dendrite	217.450603529,
L1D1	15	299.251636044	85	4	Dendrite	214.668438159,
L1D1	33	286.285495399	86	2	Dendrite	216.413766784,
L1D1	35	146.408417734	59	38	Dendrite	216.413766784,
L1D1	43	131.717077661	59	35	Dendrite	216.758299157,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	161.189404452,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	26.4737295299,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	59.6447744129,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	53.2879419221,169.925789511,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	240.079879141,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	228.178755321,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	48.4074513022,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	183.460906271,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	200.297473334,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	60.8129764005,176.420214047,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	189.658260857,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	139.495417083,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	101.547428177,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	16.5900248231,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	82.8272868332,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	132.270747862,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	198.055931405,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	62.7051393366,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	100.187817624,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	88.3532359331,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	135.670137834,163.230610259,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	219.648272224,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	220.379874554,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	107.260229253,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	163.122170004,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	229.626861941,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	246.240292117,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	8.3127960085,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	61.8324071318,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	246.834902075,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	56.7889971666,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	18.1316266844,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	144.530181389,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	139.734515317,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	113.887634247,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	87.5168612829,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	93.060558679,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	240.617515836,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	101.964575393,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	38.9747001311,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	174.755187944,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	209.92587993,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	116.452393678,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	54.4430797366,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	222.712775987,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	208.633020725,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	125.858344192,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	57.9381534093,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	158.400721896,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	7.8058690695,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	99.9907209358,
