# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	15	299.251636044	85	4	Dendrite	215.221700387,
L1D1	25	144.877877409	77	41	Dendrite	215.577662734,
L1D1	32	304.105197592	34	20	ApicalDendrite	213.09114094,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	138.661269305,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	226.478306377,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	74.510804472,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	51.6718410492,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	68.8359082629,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	207.551573541,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	12.8808891334,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	218.966073742,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	48.2742655644,214.146706973,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	102.726036499,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	248.841497172,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	174.758554339,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	117.924340529,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	207.235757308,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	22.770386015,182.793879876,
L1D2_ongoing	65	332.367917	85	15	Dendrite	191.206261731,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	160.26358883,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	220.057346846,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	110.564329395,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	217.208629708,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	218.444887495,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	59.5699044897,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	170.956108388,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	82.0401526704,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	16.3148233488,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	201.16541303,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	100.885823556,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	16.8346640144,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	1.75066921343,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	58.2278210465,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	1.27571512254,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	26.6478785383,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	224.235782317,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	192.779411523,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	47.9662337588,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	195.126229529,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	151.13003991,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	176.186119487,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	65.6817540975,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	192.867294514,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	30.5782571704,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	222.376554911,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	171.247653089,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	69.1329054181,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	73.7098780053,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	221.234872225,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	50.6789494662,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	16.9127746307,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	179.075433296,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	143.959700933,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	225.426824597,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	142.306937821,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	65.7821430047,
L2D1	53	10.2811878912	130	2	Dendrite	215.458463933,
L2D1	303	379.598884043	37	24	ApicalDendrite	215.458463933,
L2D1_ongoing	159	165.031714556	4	38	ApicalDendrite	163.329258928,
L2D1_ongoing	221	265.410856271	31	40	ApicalDendrite	31.8094621179,
L2D1_ongoing	322	188.110632182	35	25	ApicalDendrite	171.222469716,
L2D2	13	102.235228098	13	23	ApicalDendrite	254.633217837,
L2D2	90	37.9884514866	104	1	Dendrite	287.045426261,
L2D2	107	63.5150333699	103	18	Dendrite	229.838496669,
L2D2	156	66.4567281652	103	20	Dendrite	283.750433572,
L2D2	169	39.4339110594	104	2	Dendrite	213.329571195,
L2D2	182	83.9527607293	129	24	Dendrite	252.920897328,
L2D2	206	61.7084444334	103	17	Dendrite	296.327925125,
L2D2	244	31.9816176086	105	2	Dendrite	251.742055764,
L2D2	259	126.645489345	124	43	Dendrite	261.107814489,
L2D2	270	158.496162827	9	56	ApicalDendrite	212.501767159,
L2D2	274	161.421542184	9	58	ApicalDendrite	255.514336285,
L2D2	280	128.299628957	18	19	ApicalDendrite	236.577893094,
L2D2	298	114.781970596	60	41	Dendrite	237.281076309,
L2D2	309	61.5975768263	132	4	Dendrite	279.56786255,
L2D2	320	104.535408144	132	18	Dendrite	253.719572064,
L2D2	329	335.084948289	24	52	ApicalDendrite	267.099988794,
L2D2	337	133.085660815	110	31	Dendrite	231.512509095,
L2D2	345	144.660475615	111	35	Dendrite	250.738623336,
L2D2	348	132.762208873	111	29	Dendrite	259.896597862,
L2D2	357	25.4416252752	11	6	ApicalDendrite	242.434577341,
L2D2	362	46.1283170144	81	1	Dendrite	275.436320522,
L2D2	378	44.730748546	81	0	Dendrite	257.868285548,
L2D2	382	78.9307930273	78	11	Dendrite	249.805332972,
L2D2	438	115.148136987	14	62	ApicalDendrite	232.960653658,
L2D2	439	130.120633536	14	81	ApicalDendrite	237.409962357,
L2D2	445	107.177410477	14	52	ApicalDendrite	282.714252867,
L2D2	448	161.476003526	88	52	Dendrite	246.993986284,
L2D2	480	104.484745968	88	25	Dendrite	215.020137832,
L2D2	484	136.684583025	45	33	ApicalDendrite	288.369219569,
L2D2	492	115.085819521	88	29	Dendrite	271.52265613,
L2D2	494	106.326348573	88	26	Dendrite	281.347738968,
L2D2	497	93.4056686763	45	18	ApicalDendrite	224.707662768,
L2D2	565	134.079113011	57	8	Dendrite	264.101804416,
L2D2	589	79.1382921606	56	10	Dendrite	228.431837176,
L2D2	592	129.201187277	58	9	Dendrite	251.527683399,
L2D2	598	129.038319685	59	34	Dendrite	235.411603695,
L2D2	675	109.642012238	4	16	ApicalDendrite	288.34514005,
L2D2	677	81.2110870316	103	29	Dendrite	214.088035542,
L2D2	736	71.6544000714	128	14	Dendrite	279.601547795,
L2D2	763	78.8420109229	128	18	Dendrite	260.50174439,
L2D2	794	117.383282055	4	19	ApicalDendrite	276.876924208,
L2D2	814	128.760111739	4	22	ApicalDendrite	248.925712403,
L2D2	824	49.5733688735	128	3	Dendrite	229.519466011,
L2D2	889	62.8192607503	124	16	Dendrite	212.501767159,
L2D2	927	61.0027577577	3	17	ApicalDendrite	251.742055764,
L2D2	942	54.5543499803	7	16	ApicalDendrite	214.088035542,
L2D2	971	400.524662763	29	105	ApicalDendrite	237.409962357,
L2D2	978	408.685916876	29	108	ApicalDendrite	231.512509095,
L2D2	982	126.631216856	84	30	Dendrite	215.020137832,
L2D2	998	115.528078171	22	3	ApicalDendrite	261.107814489,
L2D2	999	120.387216904	22	5	ApicalDendrite	254.633217837,
L2D2	1023	141.153809728	22	15	ApicalDendrite	237.281076309,
L2D2	1067	128.454276359	77	36	Dendrite	257.868285548,
L2D2	1078	134.088698066	60	49	Dendrite	267.099988794,
L2D2	1110	145.847366311	60	52	Dendrite	257.868285548,
L2D2	1152	35.6212973036	129	3	Dendrite	296.327925125,
L2D2	1163	23.8985196689	117	0	Dendrite	261.107814489,
L2D2	1166	23.8985196689	118	0	Dendrite	212.501767159,
L2D2	1183	80.6296068845	9	19	ApicalDendrite	250.738623336,
L2D2	1187	125.828426194	9	41	ApicalDendrite	281.347738968,
L2D2	1206	81.8931575007	53	21	Dendrite	260.50174439,
L2D2	1228	143.708924993	71	15	Dendrite	252.920897328,
L2D2	1235	153.498121863	92	36	Dendrite	260.50174439,
L2D2	1238	117.375794085	92	25	Dendrite	228.431837176,
L2D2	1244	105.363949181	92	20	Dendrite	254.633217837,
L2D2	1291	95.0629548142	103	36	Dendrite	271.52265613,
L2D2	1321	108.844900379	110	18	Dendrite	236.577893094,
L2D2	1341	75.0391366348	99	6	Dendrite	252.920897328,
L2D2	1342	111.960575355	110	20	Dendrite	229.838496669,
L2D2	1343	91.7766037777	111	10	Dendrite	237.409962357,
L2D2	1355	77.4463609824	99	7	Dendrite	212.501767159,
L2D2	1389	129.537541286	123	38	Dendrite	259.896597862,
L2D2	1433	260.008628488	23	16	ApicalDendrite	261.107814489,
L2D2	1441	5.81434380509	100	3	Dendrite	212.501767159,
L2D2	1484	25.2729267747	3	1	ApicalDendrite	257.868285548,
L2D2	1485	6.24572812639	1	3	ApicalDendrite	267.099988794,
L2D2	1507	102.461303669	77	24	Dendrite	242.434577341,
L2D2	1525	95.377674616	59	25	Dendrite	249.805332972,
L2D2	1542	149.974675521	45	40	ApicalDendrite	279.601547795,
L2D2	1558	162.823023053	30	9	ApicalDendrite	236.577893094,
L2D2	1563	139.63790316	30	0	ApicalDendrite	249.805332972,
L2D2	1579	193.902697922	32	18	ApicalDendrite	248.219739498,
L2D2	1589	184.287994056	29	18	ApicalDendrite	212.501767159,
L2D2	1649	77.0741510916	5	5	ApicalDendrite	250.738623336,
L2D2	1650	105.616145577	5	15	ApicalDendrite	281.347738968,
L2D2	1693	102.262989804	127	21	Dendrite	283.750433572,
L2D2	1706	61.8883738937	123	12	Dendrite	251.742055764,
L2D2	1738	95.8693732826	5	11	ApicalDendrite	237.409962357,
L2D2	1754	84.0917231589	124	29	Dendrite	271.52265613,
L2D2	1776	106.192470105	127	23	Dendrite	213.329571195,
L2D2	1823	90.0974336752	13	17	ApicalDendrite	231.512509095,
L2D2	1828	81.0052132387	84	2	Dendrite	251.527683399,
L2D2	1898	78.2390285729	88	12	Dendrite	282.714252867,
L2D2	1918	94.7216427582	13	19	ApicalDendrite	296.327925125,
L2D2	1924	69.2403340015	88	8	Dendrite	229.519466011,
L2D2	1943	94.9559610435	14	43	ApicalDendrite	251.527683399,
L2D2	1962	109.106147195	113	26	Dendrite	214.088035542,
L2D2	1975	60.5148485001	121	9	Dendrite	281.347738968,
L2D2	1984	88.2936671241	121	20	Dendrite	262.284123201,
L2D2	2006	39.1494406321	107	2	Dendrite	232.960653658,
L2D2	2008	60.0915419102	113	1	Dendrite	224.707662768,
L2D2	2036	89.6367256371	92	13	Dendrite	228.431837176,
L2D2	2039	62.768926982	65	5	Dendrite	229.838496669,
L2D2	2040	56.6839257476	117	15	Dendrite	231.512509095,
L2D2	2079	79.8898694639	66	8	Dendrite	257.868285548,
L2D2	2085	63.3699747882	91	0	Dendrite	236.577893094,
L2D2	2101	61.3187555756	99	0	Dendrite	288.34514005,
L2D2	2102	51.8324401951	97	3	Dendrite	236.577893094,
L2D2	2103	40.5715034131	107	3	Dendrite	248.219739498,
L2D2	2106	99.2422172268	91	19	Dendrite	267.099988794,
L2D2	2122	62.5808880033	70	4	Dendrite	251.527683399,
L2D2	2130	76.2461936033	110	2	Dendrite	231.512509095,
L2D2	2154	138.425343051	20	15	ApicalDendrite	271.52265613,
L2D2	2156	112.332316217	20	5	ApicalDendrite	288.34514005,
L2D2	2180	104.321138745	18	9	ApicalDendrite	252.920897328,
L2D2	2208	169.212680549	91	53	Dendrite	275.436320522,
L2D2	2209	342.439744875	23	57	ApicalDendrite	260.50174439,
L2D2	2250	129.179927879	118	47	Dendrite	215.020137832,
L2D2	2253	123.108137581	118	45	Dendrite	281.347738968,
L2D2	2255	144.967279013	118	54	Dendrite	213.329571195,
L2D2	2290	214.05244586	45	63	ApicalDendrite	287.045426261,
L2D2_ongoing	39	130.273702518	7	55	ApicalDendrite	188.304748426,
L2D2_ongoing	127	93.011365381	105	36	Dendrite	112.060751967,
L2D2_ongoing	143	50.075383277	129	10	Dendrite	98.4981249836,
